facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,y,b,,,,,,,,,,5,12,112,2,,,,,,,,,,,,,b,1,0.7336913521548922,1950.5774852649292,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,D,d,v,,,,,,,,,,5,13,113,9,,,,,,,,,,,,,v,1,0.8507055476311507,1954.5804620133276,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,G,g,v,,,,,,,,,,5,14,114,13,,,,,,,,,,,,,v,1,1.0839336789749723,1958.7341408378425,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,G,d,b,,,,,,,,,,5,15,115,12,,,,,,,,,,,,,b,1,0.8840613703423514,1963.0873807421494,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,D,g,b,,,,,,,,,,5,16,116,10,,,,,,,,,,,,,b,1,1.2672507867509921,1967.2745397601639,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,D,d,v,,,,,,,,,,5,17,117,18,,,,,,,,,,,,,v,1,2.468679843328573,1971.8111360154562,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,d,n,,,,,,,,,,5,18,118,6,,,,,,,,,,,,,n,1,1.017508508984065,1977.5658031651155,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,0,0,0,0,0,0,0,0,,,,,n,1,0.7339346600556382,1981.8693122627483,None,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,0,0,25,,,,,,down,1.1676427660431727,2029.5080000301868,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,0,0,0,0,,,,,0,1,1,3,,,,,,up,0.6505265382211292,2031.95999637755,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,2,2,23,,,,,,up,0.7673079912765388,2033.8948816288948,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,0,0,0,0,,,,,0,3,3,2,,,,,,up,0.663895190443327,2035.9665635777737,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,4,4,22,,,,,,up,0.5671492072115143,2037.9148374048164,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,5,5,30,,,,,,down,0.5337680273496517,2039.7663407970904,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,0,6,6,35,,,,,,down,0.6838802478359867,2041.5844865554272,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,7,7,20,,,,,,up,0.483726595576627,2043.5527463454764,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,8,8,10,,,,,,up,0.3836274310033332,2045.3208651618406,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,0,9,9,26,,,,,,down,0.5504433728028744,2046.9888745500239,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,10,10,12,,,,,,up,0.5137675745436354,2048.8436994272006,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,0,11,11,29,,,,,,down,0.5671498109531967,2050.6418190737095,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,0,0,0,0,,,,,0,12,12,14,,,,,,up,0.3669611416762564,2052.4933445025545,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,13,13,13,,,,,,up,0.5004263925684427,2054.1279823707428,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,0,14,14,27,,,,,,down,0.5502214977323092,2055.929724165516,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,0,0,0,0,,,,,0,15,15,17,,,,,,up,0.517084229512875,2057.7642953202476,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,16,16,11,,,,,,up,0.5004031485132145,2059.565759997585,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,17,17,8,,,,,,up,0.8506838129305834,2061.350544499536,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,18,18,9,,,,,,up,0.4835986023372243,2063.485613892097,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,0,19,19,34,,,,,,down,0.5838179115071398,2065.270375149992,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,0,0,0,0,,,,,0,20,20,15,,,,,,up,0.45035145313067915,2067.155259722128,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,0,21,21,28,,,,,,down,0.41675926554762555,2068.906919332564,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,22,22,7,,,,,,up,0.5170540424278443,2070.608088327409,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,0,0,0,0,,,,,0,23,23,24,,,,,,down,0.45032790720506455,2072.4095575328092,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,0,0,0,0,,,,,0,24,24,16,,,,,,up,0.8006384568361682,2074.1442846038326,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,0,0,0,0,,,,,0,25,25,4,,,,,,up,0.4804081293814306,2076.2492894714997,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,26,26,19,,,,,,up,0.5838278732444451,2078.0140774449656,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,27,27,18,,,,,,up,0.4338312692916588,2079.865428694333,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,28,28,21,,,,,,up,0.5504569569902742,2081.5836440339,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,29,29,1,,,,,,up,0.41673964394340146,2083.4354136762586,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,0,30,30,6,,,,,,up,0.43370870972830744,2085.1365289380938,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,0,0,0,0,,,,,0,31,31,0,,,,,,down,0.5170824182878277,2086.85459394598,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,0,32,32,33,,,,,,down,0.767285954703766,2088.6727369874798,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,0,0,0,0,,,,,0,33,33,5,,,,,,up,0.8173391594409622,2090.757773400651,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,0,0,0,0,,,,,0,34,34,31,,,,,,down,0.6505343868620912,2092.859467047024,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,0,35,35,32,,,,,,down,0.733932245089818,2094.794375542424,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,1,0,36,35,,,,,,down,0.583788026293405,2096.8127003101727,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,0,0,0,0,,,,,1,1,37,5,,,,,,up,0.5838028179641697,2098.6808660674533,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,0,0,0,0,,,,,1,2,38,16,,,,,,up,0.5004070728336956,2100.549047823889,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,1,3,39,29,,,,,,down,0.6838847758990596,2102.333834740806,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,0,0,0,0,,,,,1,4,40,14,,,,,,up,1.00082380553431,2104.3020830597634,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,5,41,25,,,,,,down,0.5504433728028744,2106.5872885206063,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,6,42,1,,,,,,up,0.5337707441876773,2108.4221114356224,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,7,43,12,,,,,,up,0.650540122408529,2110.2402360630003,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,8,44,13,,,,,,up,0.5004122046375414,2112.158463779272,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,9,45,24,,,,,,down,0.4670497407687435,2113.943260356057,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,0,0,0,0,,,,,1,10,46,3,,,,,,up,0.5833488042144381,2115.71179696167,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,0,0,0,0,,,,,1,11,47,2,,,,,,up,0.50041944953864,2117.562850264514,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,1,12,48,33,,,,,,down,0.46706543805248657,2119.3476287290487,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,13,49,11,,,,,,up,0.5838112703477236,2121.0990800486015,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,1,14,50,32,,,,,,down,0.5669080124071115,2123.0007966371586,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,15,51,10,,,,,,down,0.41700015848164185,2124.868803610376,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,16,52,31,,,,,,down,0.6838802478359867,2126.570184518554,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,1,17,53,28,,,,,,down,0.7172728987907249,2128.555109692318,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,0,0,0,0,,,,,1,18,54,15,,,,,,up,0.4834841932879499,2130.5736774660963,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,19,55,19,,,,,,up,0.600480880255418,2132.3415421072095,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,0,0,0,0,,,,,1,20,56,17,,,,,,up,0.46703494909706933,2134.226409472707,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,21,57,18,,,,,,up,0.5671715456546735,2135.961124770767,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,0,0,0,0,,,,,1,22,58,4,,,,,,up,0.9841110280967769,2137.829348185379,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,0,0,0,0,,,,,1,23,59,0,,,,,,up,0.6004802765137356,2140.0978444912344,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,24,60,21,,,,,,up,0.5337791965703218,2141.9827034043483,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,25,61,23,,,,,,up,0.4337132377913804,2143.8008222961807,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,1,26,62,34,,,,,,down,0.8173276883489962,2145.518909340639,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,0,0,0,0,,,,,1,27,63,9,,,,,,up,0.6505247269960819,2147.62061989178,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,0,0,0,0,,,,,1,28,64,26,,,,,,down,0.5504403540944622,2149.555523859117,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,29,65,8,,,,,,down,0.4003205868366422,2151.3903500947117,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,30,66,7,,,,,,up,0.6004860120592639,2153.075049921891,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,0,0,0,0,,,,,1,31,67,27,,,,,,down,0.7005697812182916,2154.9599127593265,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,32,68,22,,,,,,up,0.5972040722372185,2156.964860120597,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,0,0,0,0,,,,,1,33,69,6,,,,,,up,0.7005667625098795,2158.846404189968,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,34,70,30,,,,,,down,0.7839528477743443,2160.8313640788792,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,0,0,0,0,,,,,1,35,71,20,,,,,,up,0.6338379104499836,2162.899700091316,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,0,0,0,35,,,,,,down,0.7003364350557604,2170.923069120877,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,1,0,1,0,,,,,0,1,1,3,,,,,,up,0.51707668274139,2172.9245081391928,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,0,2,2,28,,,,,,down,0.5004131102505198,2174.725982778268,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,1,0,1,0,,,,,0,3,3,17,,,,,,up,0.5504590700866174,2176.510750677323,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,0,4,4,32,,,,,,down,0.51684484593261,2178.3624970756264,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,5,5,12,,,,,,up,0.834025975986151,2180.1637172375804,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,1,0,1,0,,,,,0,6,6,16,,,,,,up,0.5838091572513804,2182.282107058495,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,7,7,1,,,,,,up,0.5004019410298497,2184.150290022414,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,8,8,19,,,,,,up,0.43368757876942254,2185.9350693925608,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,1,0,1,0,,,,,0,9,9,25,,,,,,down,0.5838167040228655,2187.6531340985757,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,1,0,1,0,,,,,0,10,10,21,,,,,,up,0.517124982075984,2189.5046184729863,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,11,11,6,,,,,,up,0.6836281856803907,2191.323039537534,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,12,12,24,,,,,,down,0.5671283781239254,2193.2910490766526,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,13,13,13,,,,,,up,0.6171966764022727,2195.1425515633136,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,0,14,14,26,,,,,,down,0.7505921951296841,2197.0441120846444,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,1,0,1,0,,,,,0,15,15,31,,,,,,down,0.6505253307368548,2199.0790856332123,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,1,0,1,0,,,,,0,16,16,11,,,,,,up,0.6171625649967609,2201.013992015516,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,17,17,20,,,,,,up,0.550450315832677,2202.9155265759546,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,1,0,1,0,,,,,0,18,18,23,,,,,,up,0.6672097323153139,2204.7336723342914,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,1,0,1,0,,,,,0,19,19,15,,,,,,up,0.5672092795102799,2206.6852594957245,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,1,0,1,0,,,,,0,20,20,0,,,,,,up,0.7672919921205903,2208.5367656048356,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,21,21,10,,,,,,up,0.5001257292069567,2210.6053850739963,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,22,22,30,,,,,,down,0.4335761884276508,2212.40666228954,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,1,0,1,0,,,,,0,23,23,4,,,,,,up,0.5004001298048024,2214.141319930268,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,0,24,24,34,,,,,,down,0.45035960364384664,2215.9261029228646,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,1,0,1,0,,,,,0,25,25,14,,,,,,up,0.7503377180073585,2217.6777887960634,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,1,0,1,0,,,,,0,26,26,5,,,,,,up,0.5504572588615702,2219.7124915664835,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,0,27,27,33,,,,,,down,0.7839848460835128,2221.5473135758866,None,001,41,2019_Oct_18_1208,ACPT_experiment_5_30_19,3.1.0,59.95260148858072,
