facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,,,,,,,,,,0,7,7,12,,,,,,,,,,,,,b,1,1.8181246570129588,1665.781515466364,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,0,8,8,10,,,,,,,,,,,,,b,1,1.4010970169674692,1670.8854854591373,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,b,0,1.4177768547579035,1675.5724507531704,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,0,10,10,17,,,,,,,,,,,,,b,0,2.101672843713459,1680.2594214806686,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,0,11,11,7,,,,,,,,,,,,,b,0,1.0508678152218636,1685.630227221549,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,v,1,0.900434737723117,1689.9838967134165,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,0,13,13,4,,,,,,,,,,,,,v,1,1.3010348943280405,1694.170183729666,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,0,14,14,16,,,,,,,,,,,,,b,0,0.9841309562125389,1698.7570832787478,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,b,0,1.0675225986942678,1703.0103833552384,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,0,16,16,19,,,,,,,,,,,,,b,0,0.7169897265212057,1707.3806880097272,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,0,17,17,13,,,,,,,,,,,,,b,0,0.8340157365273626,1711.3668604401955,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,v,0,0.34990379744886013,1715.4870698580853,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,0,19,19,2,,,,,,,,,,,,,b,1,1.4678477615034353,1719.1228467623496,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,1,0,20,14,,,,,,,,,,,,,b,1,2.018265202688781,1723.8765338224257,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,1,1,21,8,,,,,,,,,,,,,v,0,1.7847296638919943,1729.1806670003225,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,1,2,22,6,,,,,,,,,,,,,b,0,1.050842459042542,1734.2345669919305,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,1,3,23,10,,,,,,,,,,,,,v,0,1.3174258527978964,1738.5882473507336,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,1,4,24,11,,,,,,,,,,,,,n,0,1.0008068698334682,1743.1748251178324,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,1,5,25,3,,,,,,,,,,,,,b,1,0.9506203509899933,1747.4782794142247,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,1,6,26,16,,,,,,,,,,,,,b,0,1.768070352529321,1751.7147758906212,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,1,7,27,5,,,,,,,,,,,,,v,0,0.9841031851574371,1756.768722368557,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,1,8,28,19,,,,,,,,,,,,,v,1,1.6012378645027638,1761.0387001698273,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,1,9,29,18,,,,,,,,,,,,,v,1,1.6846741821573232,1765.92583710104,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,1,10,30,7,,,,,,,,,,,,,b,0,10.124535664974246,1770.8963321683586,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,1,11,31,2,,,,,,,,,,,,,b,1,1.2009465099326917,1784.3067258471838,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,1,12,32,17,,,,,,,,,,,,,n,1,0.8006436847117584,1788.7935364081532,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,1,13,33,15,,,,,,,,,,,,,n,1,1.2509996069784393,1792.8800571238498,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,1,14,34,1,,,,,,,,,,,,,b,1,1.2007044187957945,1797.4338058839621,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,1,15,35,4,,,,,,,,,,,,,v,1,1.0341460189902136,1801.9203785798254,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,1,16,36,13,,,,,,,,,,,,,v,1,0.9838435861838661,1806.2406609269146,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,1,17,37,0,,,,,,,,,,,,,b,0,1.0173774345694255,1810.5103438116748,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,1,18,38,12,,,,,,,,,,,,,v,0,1.4507320389202505,1814.8307604861384,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,1,19,39,9,,,,,,,,,,,,,v,1,0.93407423685494,1819.5673837434297,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,2,0,40,15,,,,,,,,,,,,,b,0,0.6171582243678131,1823.787322333179,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,2,1,41,5,,,,,,,,,,,,,b,1,1.0008696565619175,1827.690330119338,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,2,2,42,9,,,,,,,,,,,,,b,0,1.7179891825708182,1831.9937074416157,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,2,3,43,2,,,,,,,,,,,,,n,0,0.6838769718197,1836.9975606752232,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,2,4,44,16,,,,,,,,,,,,,v,0,0.6171482630106766,1840.9673059241104,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,2,5,45,7,,,,,,,,,,,,,n,1,1.1508964314798504,1844.8536553044833,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,2,6,46,0,,,,,,,,,,,,,b,0,2.4850000090555113,1849.3073727316041,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,2,7,47,12,,,,,,,,,,,,,b,1,0.8506919520095835,1855.0782521865185,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,2,8,48,6,,,,,,,,,,,,,n,1,1.3176936019735876,1859.2147804185097,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,2,9,49,1,,,,,,,,,,,,,b,1,2.0182434688231297,1863.8183398826732,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,2,10,50,14,,,,,,,,,,,,,b,1,1.2510002106973843,1869.1224555527315,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,2,11,51,19,,,,,,,,,,,,,b,0,2.048267901311192,1873.67932070797,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,2,12,52,11,,,,,,,,,,,,,n,0,1.5011678935243253,1879.0134544714729,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,2,13,53,17,,,,,,,,,,,,,n,1,0.867349754076713,1883.800486416032,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,2,14,54,8,,,,,,,,,,,,,b,0,2.1983740652158303,1887.973730998714,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,2,15,55,18,,,,,,,,,,,,,v,1,1.9181680643760046,1893.4579730391379,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,2,16,56,4,,,,,,,,,,,,,v,1,2.435229452286876,1898.6620105880174,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,2,17,57,3,,,,,,,,,,,,,b,1,1.3510801430329593,1904.3664043308363,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,2,18,58,13,,,,,,,,,,,,,v,1,1.1673103312532476,1909.0036244242801,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,2,19,59,10,,,,,,,,,,,,,b,1,2.835553709517626,1913.456803636318,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,3,0,60,15,,,,,,,,,,,,,n,1,2.034922702894619,1919.5782171708433,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,3,1,61,5,,,,,,,,,,,,,b,1,1.3510529756986216,1924.8990045284936,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,3,2,62,8,,,,,,,,,,,,,n,1,1.2173444111667777,1929.5528794054098,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,3,3,63,12,,,,,,,,,,,,,b,1,2.418569537207077,1934.0560712653532,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,3,4,64,4,,,,,,,,,,,,,v,1,2.7521533131166507,1939.7605163242479,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,3,5,65,11,,,,,,,,,,,,,b,1,1.1008686906116054,1945.7985167842817,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,3,6,66,16,,,,,,,,,,,,,n,1,0.9838900725117128,1950.202175077171,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,3,7,67,14,,,,,,,,,,,,,b,1,1.1008883114664059,1954.471904448259,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,3,8,68,17,,,,,,,,,,,,,n,1,1.7344483612378099,1958.8755591188365,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,3,9,69,1,,,,,,,,,,,,,b,1,2.2517678388248896,1963.8958636827683,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,3,10,70,6,,,,,,,,,,,,,n,1,1.3176954131267848,1969.4334994968012,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,3,11,71,9,,,,,,,,,,,,,v,1,2.384835556124017,1974.054078390438,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,3,12,72,19,,,,,,,,,,,,,v,1,1.8180914524928085,1979.7248036556375,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,3,13,73,13,,,,,,,,,,,,,v,1,2.118510855763816,1984.8119274861583,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,3,14,74,3,,,,,,,,,,,,,b,1,1.5512840791579947,1990.1995630888905,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,3,15,75,7,,,,,,,,,,,,,n,1,2.585349501721794,1995.0366647327555,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,3,16,76,2,,,,,,,,,,,,,b,1,1.1509060909756954,2000.9078734557643,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,3,17,77,10,,,,,,,,,,,,,b,1,2.0179672675876645,2005.3449173841364,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,3,18,78,18,,,,,,,,,,,,,v,1,1.4344609185827721,2010.6320749021525,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,3,19,79,0,,,,,,,,,,,,,v,1,2.268164230763432,2015.3526688283819,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,4,0,80,16,,,,,,,,,,,,,n,1,2.2684253390325466,2020.9067125050042,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,4,1,81,2,,,,,,,,,,,,,b,1,2.4352348857555626,2026.4610018950734,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,4,2,82,6,,,,,,,,,,,,,n,1,1.2676558997482061,2032.1821059634713,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,4,3,83,7,,,,,,,,,,,,,n,1,1.8181177142487286,2036.7356385923467,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,4,4,84,13,,,,,,,,,,,,,v,1,2.0682893212451745,2041.8395820215046,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,4,5,85,0,,,,,,,,,,,,,v,1,1.3510798411734868,2047.1937046041403,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,4,6,86,8,,,,,,,,,,,,,b,0,0.8503291171637102,2051.8476513235637,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,4,7,87,4,,,,,,,,,,,,,b,0,2.235058720685629,2055.983888563216,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,y,b,,,,,,,,,,4,8,88,11,,,,,,,,,,,,,b,1,1.3844316684189835,2061.5048095237817,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,4,9,89,3,,,,,,,,,,,,,b,1,3.7529224505415186,2066.1917678750506,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,4,10,90,14,,,,,,,,,,,,,b,1,0.6505139757828147,2073.2305564896433,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,4,11,91,15,,,,,,,,,,,,,n,1,1.1173239451072732,2077.200516662331,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,4,12,92,12,,,,,,,,,,,,,b,1,1.9348780880973209,2081.6036877543556,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,4,13,93,18,,,,,,,,,,,,,v,1,1.651277679740815,2086.8244314027834,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,4,14,94,17,,,,,,,,,,,,,n,1,1.3343800806687796,2091.7615782651665,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,4,15,95,5,,,,,,,,,,,,,b,1,1.097525297316679,2096.4018356666056,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,4,16,96,1,,,,,,,,,,,,,v,0,2.7020857268253167,2100.7852521822915,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,4,17,97,10,,,,,,,,,,,,,v,0,4.136557512341824,2106.756515783316,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,4,18,98,9,,,,,,,,,,,,,v,1,2.318502282962072,2114.162255999605,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,4,19,99,19,,,,,,,,,,,,,v,1,2.101659863765235,2119.7665734324,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,g,n,,,,,,,,,,5,0,100,7,,,,,,,,,,,,,n,1,1.134243761020116,2125.1540786319256,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,5,1,101,14,,,,,,,,,,,,,b,1,0.9504724399466795,2129.5911427848696,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,y,n,,,,,,,,,,5,2,102,17,,,,,,,,,,,,,n,1,0.9674354217368091,2133.8274937650967,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,5,3,103,13,,,,,,,,,,,,,v,1,2.068080132770774,2138.097714261221,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,U,d,n,,,,,,,,,,5,4,104,6,,,,,,,,,,,,,n,1,1.284352641661826,2143.4515941490026,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,y,b,,,,,,,,,,5,5,105,5,,,,,,,,,,,,,b,1,1.0005104440278956,2148.03876506957,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,5,6,106,3,,,,,,,,,,,,,b,1,4.18660125174938,2152.308445841316,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,g,v,,,,,,,,,,5,7,107,4,,,,,,,,,,,,,v,1,1.8014116147005552,2159.764238249072,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,5,8,108,18,,,,,,,,,,,,,v,1,2.435257223340159,2164.851488256769,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,d,v,,,,,,,,,,5,9,109,0,,,,,,,,,,,,,v,1,1.634775033340702,2170.5557697079403,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,5,10,110,1,,,,,,,,,,,,,b,1,1.3177047707649763,2175.47640275513,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,D,g,b,,,,,,,,,,5,11,111,10,,,,,,,,,,,,,b,1,0.783942113052035,2180.079979727132,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
,,,C,G,d,b,,,,,,,,,,5,12,112,12,,,,,,,,,,,,,b,1,2.518683277781747,2184.1497605350396,None,,,,,001,60,2019_Oct_24_1201,ACPT_experiment_5_30_19,3.1.0,59.95338088102197,
