facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,5,13,113,10,,,,,,,,,,,,,b,1,1.0338653926792176,2950.6004384139214,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,D,y,b,,,,,,,,,,5,14,114,11,,,,,,,,,,,,,b,1,1.0841927391229547,2954.9034242711186,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,D,g,b,,,,,,,,,,5,15,115,1,,,,,,,,,,,,,b,1,1.1175238487940078,2959.273440912373,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,g,v,,,,,,,,,,5,16,116,19,,,,,,,,,,,,,v,1,2.435201281314221,2963.6767705520106,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,D,y,b,,,,,,,,,,5,17,117,2,,,,,,,,,,,,,b,1,1.4844956806082337,2969.3977670592485,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,g,v,,,,,,,,,,5,18,118,13,,,,,,,,,,,,,v,1,1.918154785711522,2974.168073662231,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,0,0,0,0,0,0,0,0,,,,,b,1,2.902230435356614,2979.3553528365737,None,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,0,0,30,,,,,,down,4.403485698570876,3086.1696988485146,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,1,1,8,,,,,,down,3.435965879540163,3091.874158240138,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,2,2,28,,,,,,down,1.701296556953821,3096.5944278810002,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,3,3,16,,,,,,down,3.18572884805144,3099.5800514420953,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,4,4,10,,,,,,down,1.284308892854824,3104.050092201551,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,5,5,13,,,,,,up,2.0515649511562515,3106.618709081693,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,6,6,11,,,,,,down,1.7846951160790923,3109.9545747756238,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,7,7,1,,,,,,up,1.6179233536313404,3113.0235519194794,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,8,8,32,,,,,,down,1.1675656405914197,3115.9424622477727,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,9,9,34,,,,,,down,0.7672116856447246,3118.3943633444414,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,10,10,12,,,,,,up,1.1675270031755645,3120.4959290351417,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,11,11,7,,,,,,up,0.9173865652264794,3122.9477573848017,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,12,12,15,,,,,,down,2.2515875298940955,3125.1494597855435,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,13,13,22,,,,,,down,1.2843016483384417,3128.685483289166,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,14,14,19,,,,,,up,1.300999652565224,3131.2540832654413,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,15,15,4,,,,,,down,4.153032840898959,3133.83939060344,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,16,16,2,,,,,,down,1.7513347264921322,3139.2768449290343,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,17,17,27,,,,,,down,1.33443701512806,3142.312488850237,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,18,18,29,,,,,,down,1.1675822426077502,3144.9311423906474,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,19,19,6,,,,,,up,2.285095828336125,3147.366305034546,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,20,20,23,,,,,,down,1.067458814175552,3150.9357209243626,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,21,21,35,,,,,,down,2.235028378880088,3153.28749346107,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,22,22,26,,,,,,down,0.9840886294023221,3156.8068295253834,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,23,23,33,,,,,,down,2.6185089519567555,3159.092037945564,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,24,24,5,,,,,,down,1.4344212884916487,3163.01154685194,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,25,25,24,,,,,,down,1.050791900994227,3165.730288201914,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,26,26,20,,,,,,down,1.5512104226836527,3168.0486804266166,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,27,27,9,,,,,,down,1.3843954949988984,3170.8842205701367,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,28,28,17,,,,,,down,1.9514922343314538,3173.5528823964614,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,29,29,14,,,,,,down,2.0015648153221264,3176.788676580987,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,30,30,18,,,,,,up,1.2342489897673659,3180.0745213111004,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,31,31,21,,,,,,down,1.5845813771884423,3182.593058969449,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,32,32,31,,,,,,down,1.2009106355817494,3185.461931430058,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,33,33,25,,,,,,down,2.6686763153556967,3187.947172390186,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,0,34,34,0,,,,,,down,0.9674349978322425,3191.9001449204916,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,35,35,3,,,,,,down,2.968918010497873,3194.1518694924707,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,0,36,6,,,,,,up,1.6512605003972567,3198.4050969995333,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,1,37,17,,,,,,down,2.18499564272679,3201.340659450123,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,2,38,18,,,,,,up,5.304064988133177,3204.7932623592187,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,3,39,28,,,,,,down,16.81274859629957,3211.3983266980613,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,1,4,40,0,,,,,,up,3.1357214677027514,3229.512060457895,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,5,41,4,,,,,,down,0.8006170515964186,3233.9320814609528,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,6,42,8,,,,,,down,0.7339300801650097,3236.000325701336,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,7,43,1,,,,,,up,1.684617267725116,3238.0185184905677,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,8,44,12,,,,,,up,1.601214482630894,3240.987441934454,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,9,45,9,,,,,,down,1.4177845607919153,3243.872941161555,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,10,46,5,,,,,,down,0.867336321492985,3246.5750137872183,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,11,47,3,,,,,,down,3.002282626053784,3248.7266532663252,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,12,48,27,,,,,,down,1.0841833816248254,3252.9965404420545,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,13,49,13,,,,,,up,0.9340730989715667,3255.365030603549,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,14,50,14,,,,,,down,1.2509448810105823,3257.5833839191673,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,15,51,34,,,,,,down,2.568619294981545,3260.1186379948867,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,16,52,7,,,,,,up,0.9006544514068082,3263.9715969719127,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,17,53,20,,,,,,down,1.1342224567288213,3266.1565364696453,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,18,54,35,,,,,,down,1.2510046482639154,3268.575037935603,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,19,55,23,,,,,,down,1.150880012413836,3271.1103224986564,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,20,56,19,,,,,,up,1.1508009264525754,3273.5455672470616,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,21,57,33,,,,,,down,0.8673743552008091,3275.9806649921775,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,22,58,32,,,,,,down,0.9173910930512648,3278.1322987360436,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,23,59,10,,,,,,down,1.3510779687949253,3280.3339679327564,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,24,60,2,,,,,,down,2.018289986479431,3282.9693312497293,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,25,61,24,,,,,,down,3.11902768944492,3286.2718591931844,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,26,62,22,,,,,,down,1.8180570149397681,3290.6751818901594,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,27,63,30,,,,,,down,0.7839513458329748,3293.7775405534376,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,28,64,11,,,,,,down,0.7839244807564683,3295.845773021485,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,29,65,15,,,,,,down,5.1539269348377275,3297.914017261868,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,30,66,31,,,,,,down,1.8013692737749807,3304.352241920931,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,31,67,21,,,,,,down,1.1675553775276057,3307.4379167671577,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,32,68,16,,,,,,down,2.1016197227108933,3309.8897789245566,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,33,69,26,,,,,,down,4.920411150396831,3313.2756740342375,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,34,70,25,,,,,,down,0.9173935078888462,3319.480389549666,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,35,71,29,,,,,,down,1.5178189420530543,3321.6820726317,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,0,0,5,,,,,,up,1.4842339724909834,3633.9529055185394,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,1,1,13,,,,,,up,1.1008352020671737,3636.721402200099,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,2,2,23,,,,,,up,0.8006197682898346,3639.106541767196,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,3,3,4,,,,,,up,0.6838544806287246,3641.1914634856803,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,4,4,29,,,,,,down,1.0174336243908328,3643.1596636854465,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,5,5,14,,,,,,up,3.16907461277151,3645.4613763190664,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,6,6,31,,,,,,down,0.9173929041789961,3649.914729035503,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,7,7,11,,,,,,up,1.1341964972161804,3652.1164332473745,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,8,8,7,,,,,,up,0.817285775907294,3654.534936524462,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,9,9,1,,,,,,up,1.0341319304734498,3656.636517609757,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,10,10,25,,,,,,down,0.8840083662089455,3658.971638326022,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,11,11,24,,,,,,down,0.7339177041176299,3661.156604085121,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,12,12,26,,,,,,down,0.8005883753903618,3663.174849095234,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,13,13,19,,,,,,up,1.8347776582777442,3665.259742741222,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,14,14,35,,,,,,down,0.9174454269141279,3668.3620799728087,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,15,15,2,,,,,,up,1.851402613639948,3670.563775129034,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,16,16,10,,,,,,up,2.1849883982104075,3673.6994932763337,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,1,0,1,0,,,,,0,17,17,0,,,,,,down,2.685394241998438,3677.168771248691,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,18,18,18,,,,,,up,1.0341292137800338,3681.138470761287,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,19,19,12,,,,,,down,0.8172607219585188,3683.4569215458214,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,20,20,33,,,,,,down,0.8673559420567472,3685.5751517348654,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,21,21,28,,,,,,down,0.7339059317782812,3687.7267897046986,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,22,22,6,,,,,,up,1.5345622245022241,3689.761661783159,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,23,23,32,,,,,,down,0.7505468854469655,3692.580520826321,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,24,24,15,,,,,,up,1.0007612778226758,3694.615379925024,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,25,25,9,,,,,,up,0.8673351140751038,3696.9004365122364,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,26,26,30,,,,,,down,0.6838716863512673,3699.0353785908264,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,27,27,21,,,,,,down,1.1675798277683498,3701.003533210518,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,28,28,3,,,,,,up,1.7346415519441507,3703.4554264589624,None,001,73,2019_Oct_29_1207,ACPT_experiment_5_30_19,3.1.0,59.955027182932895,
