facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,y,b,,,,,,,,,,5,13,113,2,,,,,,,,,,,,,b,1,0.8670706892644375,2456.1165144463184,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,d,n,,,,,,,,,,5,14,114,15,,,,,,,,,,,,,n,1,0.8673320955272175,2460.269408735859,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,d,b,,,,,,,,,,5,15,115,3,,,,,,,,,,,,,b,1,3.3192268532452545,2464.4225680539207,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,5,16,116,16,,,,,,,,,,,,,n,1,1.1509240832142495,2471.0275496845466,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,y,n,,,,,,,,,,5,17,117,8,,,,,,,,,,,,,n,1,0.8838194050981656,2475.4811680332136,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,5,18,118,9,,,,,,,,,,,,,v,1,2.8021278349074237,2479.650793229155,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,,,,,,,,,,,,,n,1,0.8339759319087534,2485.7387356086947,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,,,,,,,,,,6,0,120,2,,,,,,,,,,,,,n,0,0.5666475793809695,2489.8756343101454,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,6,1,121,18,,,,,,,,,,,,,v,1,1.784702662449945,2493.728128128914,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,d,b,,,,,,,,,,6,2,122,12,,,,,,,,,,,,,b,1,2.0515706863966443,2498.7986353747874,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,d,n,,,,,,,,,,6,3,123,15,,,,,,,,,,,,,n,1,0.5504056777681399,2504.1360489801687,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,6,4,124,0,,,,,,,,,,,,,v,1,1.3841180904305475,2507.98922680193,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,d,n,,,,,,,,,,6,5,125,6,,,,,,,,,,,,,n,1,0.9507342769111347,2512.6591672852173,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,y,b,,,,,,,,,,6,6,126,14,,,,,,,,,,,,,b,1,1.4008200187695365,2516.9126718949933,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,6,7,127,7,,,,,,,,,,,,,n,1,0.7839124065644683,2521.5993097787978,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,6,8,128,4,,,,,,,,,,,,,v,1,4.203216202600288,2525.6690488041872,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,d,b,,,,,,,,,,6,9,129,3,,,,,,,,,,,,,b,1,1.9014688556776491,2533.1413718878393,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,g,b,,,,,,,,,,6,10,130,10,,,,,,,,,,,,,b,1,1.617894073714524,2538.328655590004,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,y,n,,,,,,,,,,6,11,131,8,,,,,,,,,,,,,n,1,0.4837205174635528,2543.2323666231896,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,6,12,132,19,,,,,,,,,,,,,v,1,2.1349879605213573,2547.0018690849665,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,6,13,133,16,,,,,,,,,,,,,n,1,0.5838059121888364,2552.4059732840383,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,y,b,,,,,,,,,,6,14,134,5,,,,,,,,,,,,,b,1,1.1840529501632773,2556.292437540958,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,6,15,135,9,,,,,,,,,,,,,v,1,1.6345881538286449,2560.7623391453462,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,6,16,136,13,,,,,,,,,,,,,v,1,3.25247256818966,2565.682750899452,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,,,,,,,,,,6,17,137,11,,,,,,,,,,,,,b,1,1.1675553775285152,2572.221040728967,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,g,b,,,,,,,,,,6,18,138,1,,,,,,,,,,,,,b,1,1.550945092308666,2576.674681113035,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,y,n,,,,,,,,,,6,19,139,17,,,,,,,,,,,,,n,1,0.6505704603077902,2581.5114217331234,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,7,0,140,4,,,,,,,,,,,,,v,1,2.2517061588341676,2585.4477487819404,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,,,,,,,,,,7,1,141,2,,,,,,,,,,,,,b,1,0.8339683855383555,2590.9852719002456,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,d,n,,,,,,,,,,7,2,142,15,,,,,,,,,,,,,n,1,0.6839139460239494,2595.1050669046085,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,7,3,143,16,,,,,,,,,,,,,n,1,0.700562144207197,2599.058044868302,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,7,4,144,0,,,,,,,,,,,,,v,1,1.7177977518458647,2603.0612499626454,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,d,b,,,,,,,,,,7,5,145,12,,,,,,,,,,,,,b,1,3.519350855200173,2608.0648984817003,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,7,6,146,19,,,,,,,,,,,,,v,1,4.1030816055417745,2614.8534295686704,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,g,b,,,,,,,,,,7,7,147,1,,,,,,,,,,,,,b,1,1.3843988154008002,2622.242344131988,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,y,b,,,,,,,,,,7,8,148,14,,,,,,,,,,,,,b,1,0.9007166334977228,2626.9125146286387,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,y,n,,,,,,,,,,7,9,149,17,,,,,,,,,,,,,n,1,0.6671839451882988,2631.0990470141883,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,7,10,150,18,,,,,,,,,,,,,v,1,1.9513180641083636,2635.068875418786,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,y,b,,,,,,,,,,7,11,151,5,,,,,,,,,,,,,b,1,1.1175332062925918,2640.3060457593774,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,d,v,,,,,,,,,,7,12,152,9,,,,,,,,,,,,,v,1,4.969991708048383,2644.726485133198,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,g,n,,,,,,,,,,7,13,153,7,,,,,,,,,,,,,n,1,0.9340583080856959,2652.9823158361182,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,d,b,,,,,,,,,,7,14,154,3,,,,,,,,,,,,,b,1,1.5011399546797293,2657.202201668593,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,y,n,,,,,,,,,,7,15,155,8,,,,,,,,,,,,,n,1,0.8673526216543905,2661.9891582808887,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,G,g,v,,,,,,,,,,7,16,156,13,,,,,,,,,,,,,v,1,1.6676717425561947,2666.1592570870225,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,U,d,n,,,,,,,,,,7,17,157,6,,,,,,,,,,,,,n,1,0.46702492807571616,2671.112748505743,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,g,b,,,,,,,,,,7,18,158,10,,,,,,,,,,,,,b,1,1.1839904662178924,2674.8825446722476,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,,,,,,,,,,7,19,159,11,0,0,0,0,0,0,0,0,,,,,b,1,1.000798707820195,2679.335636586131,None,,,,,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,0,0,0,33,,,,,,down,1.3844929941010378,2733.026395089909,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,g,R,i,,,,,7,19,159,11,0,0,0,0,,,,,0,1,1,15,,,,,,up,1.250950918106355,2735.695093440665,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,d,R,i,,,,,7,19,159,11,0,0,0,0,,,,,0,2,2,5,,,,,,up,3.3191851972819677,2738.230350534932,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,g,L,i,,,,,7,19,159,11,0,0,0,0,,,,,0,3,3,14,,,,,,up,1.1508896717664356,2742.8338250045053,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,g,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,4,4,7,,,,,,up,0.5337472165215331,2745.2690277950924,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,y,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,5,5,30,,,,,,down,0.5837754248532292,2747.087066698744,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,d,L,i,,,,,7,19,159,11,0,0,0,0,,,,,0,6,6,4,,,,,,down,4.036419688057322,2748.9551344144365,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,0,7,7,28,,,,,,down,0.4169725713591106,2754.275862693493,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,0,8,8,35,,,,,,down,1.050819067926568,2755.9771507985115,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,y,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,9,9,24,,,,,,down,0.5670813447391083,2758.3122518942146,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,g,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,10,10,23,,,,,,down,0.4003439937382609,2760.163659941241,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,g,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,11,11,6,,,,,,up,0.6338323093914369,2761.8482784163853,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,d,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,12,12,9,,,,,,up,0.7005896129949178,2763.7663975832297,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,0,13,13,26,,,,,,down,1.1671976795819319,2765.784925129443,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,y,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,14,14,25,,,,,,down,1.1174921540387004,2768.2364754708256,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,0,15,15,34,,,,,,down,0.5337278978136055,2770.6382780269923,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,0,16,16,29,,,,,,down,0.5003949770152758,2772.4563317215293,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,d,L,i,,,,,7,19,159,11,0,0,0,0,,,,,0,17,17,16,,,,,,down,1.233852352550457,2774.2580792193794,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,g,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,18,18,10,,,,,,down,0.8673124749648196,2776.776274272522,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,g,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,19,19,22,,,,,,up,0.9674727296819583,2778.927870888247,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,d,L,c,,,,,7,19,159,11,0,0,0,0,,,,,0,20,20,0,,,,,,up,0.8673248510121994,2781.1796060251427,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,d,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,21,21,13,,,,,,up,0.9340453283289207,2783.331236146751,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,g,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,22,22,19,,,,,,up,0.4670149668668273,2785.549591877208,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,g,L,i,,,,,7,19,159,11,0,0,0,0,,,,,0,23,23,2,,,,,,up,0.9173566816016319,2787.3009229814443,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,0,24,24,32,,,,,,down,0.6838351619194327,2789.5192744859337,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,0,25,25,27,,,,,,up,0.3502409254142549,2791.504117450498,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,g,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,26,26,11,,,,,,up,0.8006098070814005,2793.1386995672306,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,d,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,27,27,8,,,,,,up,1.401085047290053,2795.223601665152,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,g,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,28,28,18,,,,,,up,2.685392430869797,2797.9089461011076,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,g,R,i,,,,,7,19,159,11,0,0,0,0,,,,,0,29,29,3,,,,,,up,0.3502696016212212,2801.878637161768,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,d,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,30,30,21,,,,,,up,0.41694932853897626,2803.5132479547074,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,d,R,i,,,,,7,19,159,11,0,0,0,0,,,,,0,31,31,17,,,,,,up,0.36693923149550756,2805.2145134206157,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,d,L,u,,,,,7,19,159,11,0,0,0,0,,,,,0,32,32,20,,,,,,up,0.6471776122743904,2806.8857624444927,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,d,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,33,33,12,,,,,,up,0.45034111102495444,2808.8172646460707,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,d,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,0,34,34,1,,,,,,up,0.8506307708980785,2810.5519098202726,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,y,R,u,,,,,7,19,159,11,0,0,0,0,,,,,0,35,35,31,,,,,,up,0.4169807214393586,2812.6868488803148,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,d,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,0,36,13,,,,,,up,0.41703837570730684,2814.388149059526,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,g,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,1,37,6,,,,,,up,1.784705379143361,2816.089415430999,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,1,2,38,32,,,,,,down,0.7338878204905086,2819.1584257788836,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,y,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,3,39,25,,,,,,down,0.7338820852492063,2821.1933093278267,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,d,L,i,,,,,7,19,159,11,0,0,0,0,,,,,1,4,40,16,,,,,,up,0.5837699914663972,2823.2448637140637,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,1,5,41,26,,,,,,down,0.40028965987312404,2825.1296297358376,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,d,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,6,42,12,,,,,,up,2.301745535793998,2826.830919350131,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,1,7,43,33,,,,,,down,0.4837072358518526,2830.4002769819713,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,g,L,i,,,,,7,19,159,11,0,0,0,0,,,,,1,8,44,14,,,,,,up,0.6671736821249397,2832.1682961292254,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,d,R,i,,,,,7,19,159,11,0,0,0,0,,,,,1,9,45,17,,,,,,down,0.5337623092618742,2834.119779307913,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,g,L,u,,,,,7,19,159,11,0,0,0,0,,,,,1,10,46,10,,,,,,up,0.6638520718256586,2835.957826657462,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,1,11,47,29,,,,,,down,0.5337309163619466,2837.905988527706,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,g,L,u,,,,,7,19,159,11,0,0,0,0,,,,,1,12,48,22,,,,,,up,0.9340392912326934,2839.7240334684534,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,g,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,13,49,11,,,,,,up,0.5337689500670422,2841.925681837185,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,g,L,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,14,50,18,,,,,,up,0.38360765395100316,2843.7437590763966,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,g,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,15,51,23,,,,,,up,0.4336648403441359,2845.4116774343306,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,y,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,16,52,31,,,,,,down,0.500350604358573,2847.1463464550625,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,d,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,17,53,21,,,,,,up,0.40027939680931013,2848.96439139581,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,U,d,L,u,,,,,7,19,159,11,0,0,0,0,,,,,1,18,54,20,,,,,,down,0.6004646752903682,2850.632310357453,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,g,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,19,55,19,,,,,,up,1.0341403824077133,2852.5170857367266,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,d,L,u,,,,,7,19,159,11,0,0,0,0,,,,,1,20,56,8,,,,,,up,0.48370542472321176,2854.8355045246526,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,D,g,R,i,,,,,7,19,159,11,0,0,0,0,,,,,1,21,57,15,,,,,,up,0.5837564080002267,2856.620198735168,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,g,R,c ,,,,,7,19,159,11,0,0,0,0,,,,,1,22,58,7,,,,,,up,0.40029479140457624,2858.4882724879567,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,y,L,u,,,,,7,19,159,11,0,0,0,0,,,,,1,23,59,30,,,,,,down,0.5170501178590712,2860.189564517088,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,U,d,R,u,,,,,7,19,159,11,0,0,0,0,,,,,1,24,60,9,,,,,,up,0.8839962920151265,2862.007613683803,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,L,G,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,1,25,61,34,,,,,,down,0.4670191928339591,2864.175916453834,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,y,L,y,,,,,7,19,159,11,0,0,0,0,,,,,1,26,62,28,,,,,,down,0.733929174599325,2865.9272526896016,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,D,y,R,y,,,,,7,19,159,11,0,0,0,0,,,,,1,27,63,27,,,,,,down,0.4169752880525266,2867.9454442714145,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
,,,C,D,y,b,R,G,d,L,i,,,,,7,19,159,11,0,0,0,0,,,,,1,28,64,4,,,,,,up,0.5170413640698825,2869.663425852838,None,001,13,2019_Oct_04_1109,ACPT_experiment_5_30_19,3.1.0,59.95350815287838,
