facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,y,b,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,b,1,1.2676957090297947,765.7036194382636,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,0,8,8,18,,,,,,,,,,,,,v,1,4.216710477539891,770.2772754385824,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,v,1,2.1350595461608464,777.7632449911307,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,0,10,10,13,,,,,,,,,,,,,v,1,3.936498180954004,783.1842459558957,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,0,11,11,1,,,,,,,,,,,,,b,1,5.0206920347136474,790.4066861591855,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,v,1,4.88727132112399,798.7132963687891,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,0,13,13,4,,,,,,,,,,,,,b,0,1.801446181450956,806.8865175607752,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,0,14,14,6,,,,,,,,,,,,,n,1,1.6513506709288777,811.9738882563106,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,0,15,15,3,,,,,,,,,,,,,b,1,6.571922079834621,816.9111963447613,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,0,16,16,8,,,,,,,,,,,,,n,1,1.301079413800835,826.7690384106863,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,0,17,17,7,,,,,,,,,,,,,n,1,1.3644366388507478,831.3760681541844,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,0,18,18,15,,,,,,,,,,,,,n,1,1.3177324763546494,836.0097774520309,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,n,1,0.7670497149774747,840.6137169894027,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,1,0,20,3,,,,,,,,,,,,,b,1,5.771303012263161,844.6666930296633,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,1,1,21,15,,,,,,,,,,,,,n,1,1.1342508461329999,853.72392417841,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,1,2,22,11,,,,,,,,,,,,,b,1,1.7511984095253865,858.1610378649111,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,1,3,23,4,,,,,,,,,,,,,v,1,4.119994904494888,863.1981668258504,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,1,4,24,1,,,,,,,,,,,,,b,1,1.467873870567928,870.6040693399154,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,1,5,25,18,,,,,,,,,,,,,v,1,4.0032338945238735,875.3411829660436,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,1,6,26,8,,,,,,,,,,,,,n,1,2.0016146832640516,882.6303377522545,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,1,7,27,13,,,,,,,,,,,,,v,1,2.7689104193414096,887.9178796664019,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,1,8,28,16,,,,,,,,,,,,,n,1,1.1175908406494273,893.9727109774321,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,1,9,29,9,,,,,,,,,,,,,v,1,2.585162542971375,898.393178242437,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,1,10,30,14,,,,,,,,,,,,,b,1,2.2518314233257115,904.2642668088265,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,1,11,31,17,,,,,,,,,,,,,n,1,1.1509274542640924,909.80205323474,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,1,12,32,2,,,,,,,,,,,,,b,1,1.2173763947739644,914.2558719048138,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,1,13,33,7,,,,,,,,,,,,,n,1,1.484532970449436,918.7591888125917,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,1,14,34,12,,,,,,,,,,,,,b,1,1.9515809346012247,923.5296598811128,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,1,15,35,0,,,,,,,,,,,,,v,1,1.0174810820335551,928.7838697096413,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,1,16,36,10,,,,,,,,,,,,,b,1,1.7314056347586302,933.1073089699003,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,1,17,37,5,,,,,,,,,,,,,b,1,1.4511604347353568,938.1246671923163,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,1,18,38,19,,,,,,,,,,,,,v,1,5.154135690145267,942.8450857964635,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,1,19,39,6,,,,,,,,,,,,,n,1,1.3177442491432885,951.2851441894945,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,2,0,40,4,,,,,,,,,,,,,v,1,2.8853925047787925,955.9057696928576,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,2,1,41,11,,,,,,,,,,,,,b,1,1.4011444961906818,962.0771168983592,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,2,2,42,13,,,,,,,,,,,,,v,1,2.6517346449618344,966.7812458870703,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,2,3,43,2,,,,,,,,,,,,,b,1,3.0357551670458633,972.718958778336,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,2,4,44,9,,,,,,,,,,,,,v,1,2.0683395296437084,979.0406541565189,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,2,5,45,5,,,,,,,,,,,,,b,1,1.2343841503261501,984.3949317842362,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,2,6,46,19,,,,,,,,,,,,,v,1,4.50365228132614,988.9151921500252,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,2,7,47,8,,,,,,,,,,,,,n,1,1.0175215321287396,996.7047339289365,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,2,8,48,17,,,,,,,,,,,,,n,1,0.9807979777360742,1001.0282048851641,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,2,9,49,14,,,,,,,,,,,,,b,1,1.584636389870866,1005.2949539412275,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,2,10,50,15,,,,,,,,,,,,,n,1,1.4511924325706786,1010.1654828473493,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,2,11,51,0,,,,,,,,,,,,,v,1,1.6179693810881872,1014.9026209246531,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,2,12,52,12,,,,,,,,,,,,,b,1,1.5678855226105952,1019.806564627781,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,2,13,53,16,,,,,,,,,,,,,n,1,1.2010058791493066,1024.6604102847086,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,2,14,54,7,,,,,,,,,,,,,n,1,0.9504933100379276,1029.1475978680992,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,2,15,55,6,,,,,,,,,,,,,n,1,0.9340941171085433,1033.3673541774078,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,2,16,56,18,,,,,,,,,,,,,v,1,1.267699633292068,1037.587397561645,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,2,17,57,3,,,,,,,,,,,,,b,1,0.8506808898055169,1042.1410422359368,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,2,18,58,10,,,,,,,,,,,,,b,1,2.76861972201732,1046.2946173602159,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,2,19,59,1,,,,,,,,,,,,,b,1,1.9350688436479686,1052.3323500539136,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,3,0,60,4,,,,,,,,,,,,,v,1,1.251023930759402,1057.5533340537877,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,3,1,61,15,,,,,,,,,,,,,n,1,0.9836826128594112,1062.1073928887527,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,3,2,62,9,,,,,,,,,,,,,v,1,1.4011801164233475,1066.3770452956542,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,3,3,63,16,,,,,,,,,,,,,n,1,1.6346411593603989,1071.0641321160474,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,3,4,64,13,,,,,,,,,,,,,b,0,2.652125863789479,1075.984716203342,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,3,5,65,8,,,,,,,,,,,,,n,1,1.284391334746033,1081.9227638644206,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,3,6,66,12,,,,,,,,,,,,,b,1,1.501225879366757,1086.4931041644286,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,3,7,67,14,,,,,,,,,,,,,b,1,1.5012213513709867,1091.2802406720275,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,3,8,68,0,,,,,,,,,,,,,v,1,1.8348341123491991,1096.0673886505483,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,3,9,69,18,,,,,,,,,,,,,v,1,1.3510914280814177,1101.1714818379078,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,3,10,70,5,,,,,,,,,,,,,b,1,1.3344253852719703,1105.8085089491306,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,3,11,71,7,,,,,,,,,,,,,n,1,1.7847876852993068,1110.4288884313937,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,3,12,72,10,,,,,,,,,,,,,b,1,3.936488219362218,1115.4995906691893,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,3,13,73,6,,,,,,,,,,,,,n,1,1.0675365650749882,1122.7220157791598,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,3,14,74,11,,,,,,,,,,,,,b,1,1.6346616862738301,1127.1088662985512,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,3,15,75,3,,,,,,,,,,,,,b,1,3.419445145445934,1132.0294491783807,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,3,16,76,2,,,,,,,,,,,,,b,1,0.9674376736493286,1138.7348137061836,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,3,17,77,1,,,,,,,,,,,,,b,1,2.3318842740900436,1143.008200502065,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,3,18,78,19,,,,,,,,,,,,,v,1,1.6846845677446254,1148.6260319302182,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,3,19,79,17,,,,,,,,,,,,,n,1,0.9007366747118795,1153.5966624445628,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,4,0,80,1,,,,,,,,,,,,,b,1,1.9513306873741385,1157.800258639114,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,4,1,81,6,,,,,,,,,,,,,n,1,0.6672209939606546,1163.0375265189614,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,4,2,82,3,,,,,,,,,,,,,b,1,1.868166197968094,1166.990689233393,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,4,3,83,10,,,,,,,,,,,,,b,1,0.9007393915107968,1172.1447965480984,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,4,4,84,16,,,,,,,,,,,,,n,1,0.7169891002104123,1176.348422929288,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,4,5,85,8,,,,,,,,,,,,,n,1,0.9174090567157691,1180.3346720101035,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,4,6,86,13,,,,,,,,,,,,,v,1,1.0339267623858177,1184.5549487370517,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,4,7,87,5,,,,,,,,,,,,,b,1,0.9174156977751409,1188.8581351781795,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,4,8,88,18,,,,,,,,,,,,,v,1,1.4008553082003345,1193.0784520533562,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,4,9,89,15,,,,,,,,,,,,,n,1,0.7839445725039695,1197.7652714201377,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,4,10,90,9,,,,,,,,,,,,,v,1,2.034583321761602,1201.852207729953,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,d,b,,,,,,,,,,4,11,91,12,,,,,,,,,,,,,b,1,1.7514269223756855,1207.1727382057798,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,4,12,92,11,,,,,,,,,,,,,b,1,0.8507146988413297,1212.210088132908,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,4,13,93,17,,,,,,,,,,,,,n,1,1.1841101160262042,1216.3635953372523,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,4,14,94,19,,,,,,,,,,,,,v,1,1.884839485572229,1220.8503427994601,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,4,15,95,4,,,,,,,,,,,,,v,1,1.217805346899695,1226.0043049164378,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,4,16,96,14,,,,,,,,,,,,,b,1,0.8507216417656309,1230.4913868465956,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,4,17,97,0,,,,,,,,,,,,,v,1,2.0683371147133585,1234.6280028158108,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,4,18,98,7,,,,,,,,,,,,,n,1,0.7840046439123398,1239.9822532755516,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,4,19,99,2,,,,,,,,,,,,,b,1,0.9338526240044303,1244.069116231838,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,5,0,100,5,,,,,,,,,,,,,b,1,0.9174090567157691,1248.2889093688464,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,5,1,101,4,,,,,,,,,,,,,v,1,3.953174487218348,1252.4922622590966,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,y,n,,,,,,,,,,5,2,102,17,,,,,,,,,,,,,n,1,1.0008482445264235,1259.73134465775,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,5,3,103,13,,,,,,,,,,,,,v,1,1.467444012843771,1264.03519550678,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,y,b,,,,,,,,,,5,4,104,11,,,,,,,,,,,,,b,1,1.4511546992744115,1268.7886355760402,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,5,5,105,6,,,,,,,,,,,,,n,1,1.0174904398918443,1273.5257277696546,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,g,v,,,,,,,,,,5,6,106,19,,,,,,,,,,,,,v,1,2.2184570764111413,1277.8291490628253,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,d,n,,,,,,,,,,5,7,107,15,,,,,,,,,,,,,n,1,1.0842186068020965,1283.3335532933015,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,5,8,108,16,,,,,,,,,,,,,n,1,1.3341428383409948,1287.703965980867,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,G,y,b,,,,,,,,,,5,9,109,14,,,,,,,,,,,,,b,1,1.3510902206162427,1292.3240532564741,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,U,g,n,,,,,,,,,,5,10,110,7,,,,,,,,,,,,,n,1,0.9836729531361925,1296.978198002611,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,d,v,,,,,,,,,,5,11,111,18,,,,,,,,,,,,,v,1,1.0341685573566792,1301.2478422591194,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
,,,C,D,g,b,,,,,,,,,,5,12,112,1,,,,,,,,,,,,,b,1,1.8512242492870428,1305.5682260278863,None,,,,,001,79,2019_Oct_30_1402,ACPT_experiment_5_30_19,3.1.0,59.953922305566564,
