facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,y,n,,,,,,,,,,5,13,113,8,,,,,,,,,,,,,n,1,0.5338985915936973,1349.9450248157011,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,G,g,v,,,,,,,,,,5,14,114,13,,,,,,,,,,,,,v,1,0.7669802361851907,1353.7984072189813,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,,,,,,,,,,5,15,115,15,,,,,,,,,,,,,n,1,0.6672133305078205,1357.8512383098157,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,D,g,b,,,,,,,,,,5,16,116,10,,,,,,,,,,,,,b,1,2.1683637092487515,1361.8042801575214,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,G,y,b,,,,,,,,,,5,17,117,14,,,,,,,,,,,,,b,1,1.4678044881375172,1367.258471478395,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,G,d,b,,,,,,,,,,5,18,118,12,,,,,,,,,,,,,b,1,2.1349797846064575,1372.0121186710305,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,,,,,,,,,,,,,n,0,0.8673324434575989,1377.4329595734391,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,,,,,,,,,,6,0,120,15,0,0,0,0,0,0,0,0,,,,,n,1,0.4501192638781504,1381.603055642591,None,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,y,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,0,0,24,,,,,,down,1.3813005950819388,1429.692849178133,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,0,1,1,26,,,,,,down,0.8005959873485153,1432.3584768514577,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,2,2,18,,,,,,up,0.6670488181980545,1434.4434098783456,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,d,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,3,3,8,,,,,,up,0.6171381981889681,1436.3948989713301,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,g,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,4,4,6,,,,,,up,0.6338067665569724,1438.2963630403326,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,5,5,11,,,,,,up,0.767276358343679,1440.2145098650033,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,R,i,,,,,6,0,120,15,0,0,0,0,,,,,0,6,6,3,,,,,,up,0.4503519959721416,1442.2660701359748,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,L,i,,,,,6,0,120,15,0,0,0,0,,,,,0,7,7,16,,,,,,up,0.6835912101528265,1444.0176800926822,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,0,8,8,33,,,,,,down,0.6338194445702356,1445.9855953625035,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,d,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,9,9,13,,,,,,up,0.7339008857102272,1447.9037488280385,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,L,c,,,,,6,0,120,15,0,0,0,0,,,,,0,10,10,0,,,,,,up,0.9507429013692672,1449.9219342300914,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,d,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,11,11,12,,,,,,up,0.7172199411861584,1452.156995455838,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,0,12,12,29,,,,,,down,0.8506723270975272,1454.158539456693,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,0,13,13,27,,,,,,down,0.633821859429645,1456.2935083744312,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,14,14,10,,,,,,up,0.5337588315942412,1458.2116292393614,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,R,i,,,,,6,0,120,15,0,0,0,0,,,,,0,15,15,17,,,,,,up,0.6004651019584344,1460.0297365810782,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,R,i,,,,,6,0,120,15,0,0,0,0,,,,,0,16,16,15,,,,,,up,0.4670196587680948,1461.9144946513877,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,0,17,17,28,,,,,,down,0.8839940691050288,1463.6825347090787,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,L,i,,,,,6,0,120,15,0,0,0,0,,,,,0,18,18,2,,,,,,up,0.7672401354493559,1465.8675334805191,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,d,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,19,19,9,,,,,,up,0.7005365818022256,1467.9191037127864,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,g,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,20,20,22,,,,,,up,0.6171400093335251,1469.9039610338257,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,0,21,21,34,,,,,,down,0.6171979659638964,1471.805421178681,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,22,22,19,,,,,,up,0.7672519078901132,1473.7068822291087,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,g,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,23,23,7,,,,,,up,0.6004430663647327,1475.7584717802526,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,0,24,24,1,,,,,,up,0.5670983831914782,1477.643240717431,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,R,i,,,,,6,0,120,15,0,0,0,0,,,,,0,25,25,5,,,,,,up,0.5337446442940745,1479.4946589342865,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,26,26,20,,,,,,up,0.6838435629806554,1481.3294140162072,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,0,27,27,35,,,,,,down,0.8673650440623533,1483.29756111255,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,g,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,28,28,23,,,,,,up,0.6671789187589638,1485.4492345196934,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,0,29,29,32,,,,,,down,0.8006017226402946,1487.4007417241253,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,y,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,30,30,25,,,,,,down,0.40029889924653617,1489.4856662990044,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,31,31,31,,,,,,down,0.3836306327357306,1491.1702865412028,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,L,i,,,,,6,0,120,15,0,0,0,0,,,,,0,32,32,4,,,,,,up,0.5337473610115921,1492.838253307905,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,L,u,,,,,6,0,120,15,0,0,0,0,,,,,0,33,33,30,,,,,,down,0.7002606840933367,1494.6732592333667,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,R,u,,,,,6,0,120,15,0,0,0,0,,,,,0,34,34,21,,,,,,up,0.5837802332875981,1496.65785091985,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,L,i,,,,,6,0,120,15,0,0,0,0,,,,,0,35,35,14,,,,,,up,0.7338879058397652,1498.5259494775148,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,d,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,0,36,12,,,,,,up,0.6671943134888352,1500.5274536331865,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,1,37,18,,,,,,up,0.46702328105766355,1502.4789744212037,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,L,i,,,,,6,0,120,15,0,0,0,0,,,,,1,2,38,14,,,,,,up,0.3836258030164572,1504.2136387044036,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,L,c,,,,,6,0,120,15,0,0,0,0,,,,,1,3,39,0,,,,,,up,0.5003854719634546,1505.8815849447994,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,g,L,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,4,40,6,,,,,,up,0.4803780583442858,1507.6862928343269,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,R,i,,,,,6,0,120,15,0,0,0,0,,,,,1,5,41,15,,,,,,up,0.6838477889846217,1509.450999178344,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,6,42,20,,,,,,up,0.5837747998534724,1511.4191746492868,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,1,7,43,27,,,,,,up,0.6004391422179651,1513.2872910165413,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,8,44,11,,,,,,up,0.78393888956316,1515.1720557277151,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,9,45,19,,,,,,up,0.43365505300334917,1517.2403186769468,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,g,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,10,46,7,,,,,,up,0.5337440405792222,1518.9582953747592,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,y,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,11,47,25,,,,,,down,0.6669141897750706,1520.7933003946484,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,d,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,12,48,8,,,,,,up,0.5504017420798846,1522.7445504165332,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,g,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,13,49,23,,,,,,up,0.6505109541049023,1524.5792593142644,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,L,i,,,,,6,0,120,15,0,0,0,0,,,,,1,14,50,2,,,,,,up,0.517048606897788,1526.5141145524874,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,L,i,,,,,6,0,120,15,0,0,0,0,,,,,1,15,51,16,,,,,,up,0.4836824918452294,1528.315504123071,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,16,52,30,,,,,,down,0.6504979742348951,1530.0835061467235,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,d,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,17,53,9,,,,,,up,0.750576698657369,1532.0183263694819,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,1,18,54,33,,,,,,down,0.6335293595611802,1534.070180347752,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,1,19,55,32,,,,,,up,0.43366984401836817,1535.9880379929862,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,1,20,56,34,,,,,,down,0.8506554230802976,1537.7060219353773,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,21,57,21,,,,,,up,0.6004388403603116,1539.8410162091416,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,R,i,,,,,6,0,120,15,0,0,0,0,,,,,1,22,58,5,,,,,,up,0.48370181072186824,1541.725779411028,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,1,23,59,29,,,,,,down,0.7338836798357988,1543.4938098092805,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,1,24,60,28,,,,,,down,0.6505028039537137,1545.5286997007386,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,g,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,25,61,22,,,,,,up,0.6335344911376524,1547.4804758601579,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,L,i,,,,,6,0,120,15,0,0,0,0,,,,,1,26,62,4,,,,,,up,0.5337307588511067,1549.3983464852624,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,27,63,1,,,,,,up,0.6504855980792854,1551.2164064353594,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,L,y,,,,,6,0,120,15,0,0,0,0,,,,,1,28,64,26,,,,,,down,1.0174476624461022,1553.1512182061094,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,R,i,,,,,6,0,120,15,0,0,0,0,,,,,1,29,65,3,,,,,,up,0.7672603598985006,1555.4529766464964,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,y,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,30,66,24,,,,,,down,0.7672476818856921,1557.5045625753512,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,L,u,,,,,6,0,120,15,0,0,0,0,,,,,1,31,67,10,,,,,,up,0.6338251798615602,1559.5561316001888,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,d,R,c ,,,,,6,0,120,15,0,0,0,0,,,,,1,32,68,13,,,,,,down,0.5003649456566563,1561.4742850657233,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,R,u,,,,,6,0,120,15,0,0,0,0,,,,,1,33,69,31,,,,,,down,0.7507149493694669,1563.2923356582394,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,R,i,,,,,6,0,120,15,0,0,0,0,,,,,1,34,70,17,,,,,,up,0.6671792206161626,1565.3439149462304,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,y,R,y,,,,,6,0,120,15,0,0,0,0,,,,,1,35,71,35,,,,,,down,0.7172145077520327,1567.2787291318398,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,,,,,,,,,,6,0,120,15,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,R,i,,,,,6,0,120,15,1,0,1,0,,,,,0,0,0,3,,,,,,up,0.9338077928723578,1603.5568291927545,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,R,u,,,,,6,0,120,15,1,0,1,0,,,,,0,1,1,21,,,,,,up,0.5504150238075454,1605.7749697991624,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,d,L,c ,,,,,6,0,120,15,1,0,1,0,,,,,0,2,2,12,,,,,,up,0.567085705178215,1607.609716127217,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,d,L,u,,,,,6,0,120,15,1,0,1,0,,,,,0,3,3,8,,,,,,up,0.383642707033232,1609.4611228734896,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,L,u,,,,,6,0,120,15,1,0,1,0,,,,,0,4,4,10,,,,,,up,0.3666925056645596,1611.1293350502986,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,R,y,,,,,6,0,120,15,1,0,1,0,,,,,0,5,5,27,,,,,,down,0.5170612849105964,1612.7803371264743,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,L,u,,,,,6,0,120,15,1,0,1,0,,,,,0,6,6,30,,,,,,down,0.41698074934265605,1614.5817191506214,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,L,i,,,,,6,0,120,15,1,0,1,0,,,,,0,7,7,16,,,,,,up,0.36693701019839864,1616.2830312042122,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,R,i,,,,,6,0,120,15,1,0,1,0,,,,,0,8,8,5,,,,,,up,0.5971359161467262,1617.954293952407,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,0,120,15,1,0,1,0,,,,,0,9,9,18,,,,,,down,0.416980447485912,1619.8357563430816,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,d,L,i,,,,,6,0,120,15,1,0,1,0,,,,,0,10,10,4,,,,,,up,0.41697622148149094,1621.537064170668,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,0,120,15,1,0,1,0,,,,,0,11,11,19,,,,,,up,0.5337422294346652,1623.2383641499603,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,y,R,u,,,,,6,0,120,15,1,0,1,0,,,,,0,12,12,31,,,,,,down,0.5668390876417106,1625.07336916985,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,g,L,u,,,,,6,0,120,15,1,0,1,0,,,,,0,13,13,22,,,,,,up,0.5838034763110045,1626.9245283930138,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,G,g,R,c ,,,,,6,0,120,15,1,0,1,0,,,,,0,14,14,7,,,,,,up,0.3836294253055712,1628.7926263469633,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,y,R,u,,,,,6,0,120,15,1,0,1,0,,,,,0,15,15,25,,,,,,down,0.6671825410480778,1630.4605786245081,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,0,120,15,1,0,1,0,,,,,0,16,16,1,,,,,,up,0.5667536619835118,1632.429019126292,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,y,L,y,,,,,6,0,120,15,1,0,1,0,,,,,0,17,17,26,,,,,,up,0.4670021510364677,1634.263512497804,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,L,y,,,,,6,0,120,15,1,0,1,0,,,,,0,18,18,32,,,,,,down,1.0007860367986723,1636.0148541032388,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,y,R,y,,,,,6,0,120,15,1,0,1,0,,,,,0,19,19,35,,,,,,down,0.5836640181692019,1638.2999346176764,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,R,i,,,,,6,0,120,15,1,0,1,0,,,,,0,20,20,15,,,,,,up,0.6671653351731948,1640.1680419292072,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,G,d,R,i,,,,,6,0,120,15,1,0,1,0,,,,,0,21,21,17,,,,,,up,0.6004500090857618,1642.1195433983473,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,U,g,R,u,,,,,6,0,120,15,1,0,1,0,,,,,0,22,22,11,,,,,,up,0.5671427562360805,1644.0043062983766,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,U,d,L,u,,,,,6,0,120,15,1,0,1,0,,,,,0,23,23,20,,,,,,up,0.5670971757613188,1645.8557320616685,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,g,L,i,,,,,6,0,120,15,1,0,1,0,,,,,0,24,24,14,,,,,,up,0.4836993958624589,1647.70715782496,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,L,D,y,R,y,,,,,6,0,120,15,1,0,1,0,,,,,0,25,25,33,,,,,,down,0.6338134074208028,1649.4751827897787,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,d,L,c,,,,,6,0,120,15,1,0,1,0,,,,,0,26,26,0,,,,,,up,0.3998482260744822,1651.4104262166818,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
,,,C,U,d,n,R,D,g,L,i,,,,,6,0,120,15,1,0,1,0,,,,,0,27,27,2,,,,,,up,0.4002985973888826,1653.0779489510758,None,001,27,2019_Oct_15_1105,ACPT_experiment_5_30_19,3.1.0,59.95417683905207,
