facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,0,7,7,15,,,,,,,,,,,,,n,1,1.2676579779799795,976.4208360110388,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,v,1,1.534252823323186,980.9912498328486,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,b,1,1.317671395423531,985.811332897254,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,0,10,10,11,,,,,,,,,,,,,n,0,0.8337392777393688,990.4317607402227,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,0,11,11,13,,,,,,,,,,,,,v,1,1.3343606458583963,994.5513130533182,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,0,12,12,6,,,,,,,,,,,,,n,1,1.2673666880873498,999.1884491635756,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,0,13,13,14,,,,,,,,,,,,,b,1,1.2843227781741007,1003.7416349241175,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,0,14,14,18,,,,,,,,,,,,,v,1,8.10617652288056,1008.3117764728922,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,0,15,15,3,,,,,,,,,,,,,b,1,1.0674781328816607,1019.7037747849208,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,0,16,16,2,,,,,,,,,,,,,b,1,1.7346436649277166,1024.0904507929881,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,0,17,17,16,,,,,,,,,,,,,n,1,1.267641979669861,1029.1109213785967,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,0,18,18,17,,,,,,,,,,,,,n,1,1.2808517497469438,1033.684497733222,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,0,19,19,10,,,,,,,,,,,,,b,1,4.803649786845199,1038.2512207763066,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,1,0,20,1,,,,,,,,,,,,,b,1,1.0674868866735778,1046.3240154779087,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,1,1,21,15,,,,,,,,,,,,,n,1,1.0838963177047845,1050.6942739048645,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,1,2,22,12,,,,,,,,,,,,,b,1,2.034895623135526,1055.063989596878,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,1,3,23,9,,,,,,,,,,,,,v,1,1.3343558161832334,1060.3847085184352,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,1,4,24,8,,,,,,,,,,,,,n,1,0.7505680152862624,1065.0048981979562,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,1,5,25,4,,,,,,,,,,,,,v,1,2.8855414867757645,1069.0412828708577,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,1,6,26,2,,,,,,,,,,,,,b,1,2.401836665761948,1075.2126382985552,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,1,7,27,14,,,,,,,,,,,,,b,1,1.851426460169023,1080.9002973571733,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,1,8,28,16,,,,,,,,,,,,,n,1,1.768014015720837,1086.0375407768115,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,1,9,29,17,,,,,,,,,,,,,n,1,1.0341219692636514,1091.0913820150672,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,1,10,30,18,,,,,,,,,,,,,v,1,3.285850767209922,1095.4113278864643,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,1,11,31,3,,,,,,,,,,,,,b,1,1.0675068090895365,1101.9829901797602,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,1,12,32,13,,,,,,,,,,,,,b,0,1.5175451597424399,1106.353264303165,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,1,13,33,6,,,,,,,,,,,,,n,1,1.467799185655167,1111.1566351761685,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,1,14,34,5,,,,,,,,,,,,,b,1,1.5345570929712267,1115.910245284198,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,1,15,35,7,,,,,,,,,,,,,n,1,1.451100275866338,1120.7305915659963,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,1,16,36,11,,,,,,,,,,,,,b,1,1.167344381017756,1125.4844289706962,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,1,17,37,19,,,,,,,,,,,,,v,1,2.1182857303283527,1129.9375776332854,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,1,18,38,10,,,,,,,,,,,,,b,1,1.100864180127246,1135.341690586145,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,1,19,39,0,,,,,,,,,,,,,v,1,2.5349993102609005,1139.7453063841385,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,2,0,40,18,,,,,,,,,,,,,v,1,1.3343878127925564,1145.5661326150803,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,2,1,41,15,,,,,,,,,,,,,n,1,1.1506035134079866,1150.2032629900968,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,2,2,42,9,,,,,,,,,,,,,v,1,3.285834467049426,1154.6396904056382,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,2,3,43,17,,,,,,,,,,,,,n,1,1.6345866445553838,1161.2113469636897,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,2,4,44,1,,,,,,,,,,,,,b,1,4.0530926383326005,1166.1317550955355,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,2,5,45,8,,,,,,,,,,,,,n,1,1.0674657568379189,1173.4706828046292,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,2,6,46,4,,,,,,,,,,,,,v,1,1.3339416713897663,1177.857713492096,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,2,7,47,3,,,,,,,,,,,,,b,1,1.6846344734476588,1182.4608305655784,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,2,8,48,5,,,,,,,,,,,,,b,1,1.0007688241930737,1187.4146015018487,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,2,9,49,6,,,,,,,,,,,,,n,1,0.6169024806695234,1191.7181146993935,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,2,10,50,12,,,,,,,,,,,,,v,0,3.586068313969008,1195.6208329321198,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,2,11,51,14,,,,,,,,,,,,,b,1,1.0341289119241992,1202.4927269593463,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,2,12,52,10,,,,,,,,,,,,,b,1,2.1850031890971877,1206.812674340017,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,2,13,53,11,,,,,,,,,,,,,b,1,0.917365737244836,1212.283500525682,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,2,14,54,7,,,,,,,,,,,,,n,1,1.0673275073349942,1216.5202035950315,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,2,15,55,13,,,,,,,,,,,,,v,1,7.705867846154433,1220.8733592304634,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,2,16,56,2,,,,,,,,,,,,,b,1,1.9514861972347717,1231.8650461490724,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,2,17,57,0,,,,,,,,,,,,,v,1,2.1016034225503972,1237.0856775629218,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,2,18,58,19,,,,,,,,,,,,,v,1,2.168329936961527,1242.4731033783282,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,2,19,59,16,,,,,,,,,,,,,n,1,0.9674105475896795,1247.9272511803283,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,3,0,60,16,,,,,,,,,,,,,n,1,0.8170231622243591,1252.1807560919588,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,3,1,61,18,,,,,,,,,,,,,v,1,1.851421630490222,1256.2836016470428,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,3,2,62,11,,,,,,,,,,,,,b,1,1.4177586012774555,1261.4208341999074,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,3,3,63,17,,,,,,,,,,,,,n,1,1.5978916649146413,1266.177784935091,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,3,4,64,5,,,,,,,,,,,,,b,1,1.1175253580659046,1271.0615017095552,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,3,5,65,4,,,,,,,,,,,,,v,1,1.848084625598858,1275.4848554915407,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,3,6,66,8,,,,,,,,,,,,,n,1,0.8840062532217416,1280.6187625099956,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,3,7,67,10,,,,,,,,,,,,,b,1,2.1847426883978187,1284.8222069148287,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,3,8,68,1,,,,,,,,,,,,,b,1,0.9840928553712729,1290.2760993476622,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,3,9,69,3,,,,,,,,,,,,,b,1,1.6178931681497488,1294.5627023370507,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,3,10,70,2,,,,,,,,,,,,,b,1,1.9848468886775663,1299.483096281725,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,3,11,71,13,,,,,,,,,,,,,v,1,2.318440823324636,1304.7537709966455,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,3,12,72,15,,,,,,,,,,,,,n,1,0.6838553861925902,1310.3580317979904,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,3,13,73,12,,,,,,,,,,,,,b,1,2.618673764682171,1314.3277125955865,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,3,14,74,7,,,,,,,,,,,,,n,1,1.2676561668486102,1320.2321945659496,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,3,15,75,6,,,,,,,,,,,,,n,1,0.6668679032045475,1324.7859758860286,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,3,16,76,19,,,,,,,,,,,,,v,1,2.301756100714556,1328.738661956122,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,3,17,77,0,,,,,,,,,,,,,v,1,2.3017585155503184,1334.326239845981,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,3,18,78,9,,,,,,,,,,,,,v,1,0.8007673752908886,1339.8969872173548,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,3,19,79,14,,,,,,,,,,,,,b,1,0.8337193553234101,1344.0005140587382,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,4,0,80,3,,,,,,,,,,,,,b,1,1.1175138875878474,1348.1200705978044,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,4,1,81,16,,,,,,,,,,,,,n,1,0.9504722669407784,1352.5403285568827,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,4,2,82,10,,,,,,,,,,,,,b,1,2.4351928293799574,1356.7766319704715,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,4,3,83,14,,,,,,,,,,,,,b,1,0.7339050262125966,1362.4976435704484,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,4,4,84,4,,,,,,,,,,,,,v,1,1.1976001939110574,1366.5373652482413,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,4,5,85,8,,,,,,,,,,,,,n,1,1.000767918631027,1371.0207899479938,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,4,6,86,11,,,,,,,,,,,,,b,1,0.8670930265179777,1375.3243028436846,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,4,7,87,19,,,,,,,,,,,,,v,1,1.5345368686976144,1379.4771935109675,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,4,8,88,7,,,,,,,,,,,,,n,1,1.3009966340141546,1384.2975470372803,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,4,9,89,6,,,,,,,,,,,,,n,1,0.8837641656682536,1388.901311589325,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,4,10,90,12,,,,,,,,,,,,,b,1,1.7013056125979347,1393.070870377207,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,4,11,91,18,,,,,,,,,,,,,v,1,1.968170014286443,1398.058001401212,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,4,12,92,17,,,,,,,,,,,,,n,1,1.1675496422867582,1403.3119983361757,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,4,13,93,5,,,,,,,,,,,,,b,1,0.8806710594581091,1407.8187491680146,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,4,14,94,2,,,,,,,,,,,,,b,1,0.6838559899006214,1411.9852459407339,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,4,15,95,9,,,,,,,,,,,,,v,1,2.31844474744139,1415.93824352499,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,4,16,96,13,,,,,,,,,,,,,v,1,3.3525558499313775,1421.5425127782692,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,d,n,,,,,,,,,,4,17,97,15,,,,,,,,,,,,,n,1,0.7005389013866079,1428.1808825691223,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,4,18,98,1,,,,,,,,,,,,,b,1,3.1690752164795413,1432.1672547301423,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,4,19,99,0,,,,,,,,,,,,,v,1,1.0341572862780595,1438.605448600014,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,y,b,,,,,,,,,,5,0,100,5,,,,,,,,,,,,,b,1,0.7836999007777194,1442.9423550893189,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,y,n,,,,,,,,,,5,1,101,17,,,,,,,,,,,,,n,1,0.3669570409292646,1447.0118574605403,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,5,2,102,11,,,,,,,,,,,,,b,1,1.417761016116856,1450.69800090617,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,5,3,103,13,,,,,,,,,,,,,v,1,1.4677889225931722,1455.4015659020006,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,U,g,n,,,,,,,,,,5,4,104,16,,,,,,,,,,,,,n,1,0.9841121740755625,1460.1551751044644,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,5,5,105,12,,,,,,,,,,,,,b,1,1.6345784944751358,1464.4250927675312,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,5,6,106,18,,,,,,,,,,,,,v,1,1.0174526412447449,1469.345491240023,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,y,b,,,,,,,,,,5,7,107,2,,,,,,,,,,,,,b,1,0.7972214868677838,1473.6688359965483,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,5,8,108,10,,,,,,,,,,,,,b,1,2.351818116781942,1477.7351800609213,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,g,b,,,,,,,,,,5,9,109,1,,,,,,,,,,,,,b,1,1.167730755169032,1483.3559891465084,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,d,b,,,,,,,,,,5,10,110,3,,,,,,,,,,,,,b,1,1.5344816292672476,1487.8262227911873,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,G,g,v,,,,,,,,,,5,11,111,4,,,,,,,,,,,,,v,1,1.250956653348112,1492.6465364726646,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
,,,C,D,d,v,,,,,,,,,,5,12,112,9,,,,,,,,,,,,,v,1,2.4018357601962634,1497.18330917992,None,,,,,001,74,2019_Oct_29_1401,ACPT_experiment_5_30_19,3.1.0,59.93843053025092,
