facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,5,13,113,6,,,,,,,,,,,,,n,1,0.8840214899000784,2325.074249006584,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,,,,,,,,,,5,14,114,7,,,,,,,,,,,,,n,1,0.7839397466564151,2329.227459632481,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,y,n,,,,,,,,,,5,15,115,8,,,,,,,,,,,,,n,1,0.6004648015041312,2333.29725502081,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,G,g,v,,,,,,,,,,5,16,116,19,,,,,,,,,,,,,v,1,2.20156199627354,2337.217085364337,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,G,g,v,,,,,,,,,,5,17,117,13,,,,,,,,,,,,,v,1,2.2350954415765045,2342.6878038959044,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,G,y,b,,,,,,,,,,5,18,118,14,,,,,,,,,,,,,b,1,1.1175623609187824,2348.192045911449,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,,,,,,,,,,5,19,119,16,0,0,0,0,0,0,0,0,,,,,n,1,1.0007872466053414,2352.595452745281,None,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,0,0,1,,,,,,up,1.3510558401744674,2678.2965202975597,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,1,1,10,,,,,,up,0.8840353753848831,2680.93186030478,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,0,2,2,35,,,,,,down,0.6671773103939813,2683.1002227110985,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,3,3,31,,,,,,down,0.5504248354573065,2685.051728561717,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,4,4,7,,,,,,down,1.9848590864799007,2686.8864774095236,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,16,0,0,0,0,,,,,0,5,5,15,,,,,,up,0.7172178801574773,2690.155662017645,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,6,6,25,,,,,,down,1.6179131203343786,2692.1572048157273,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,7,7,8,,,,,,up,1.3009992719175898,2695.059441948411,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,0,8,8,32,,,,,,down,0.8673302318393326,2697.6447661382535,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,9,9,19,,,,,,up,0.934049683471585,2699.79642823076,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,10,10,18,,,,,,up,0.950730980206572,2702.014800417289,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,16,0,0,0,0,,,,,0,11,11,2,,,,,,down,0.9674140880920277,2704.2498566172785,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,12,12,9,,,,,,up,0.934034892411546,2706.5016070939128,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,13,13,24,,,,,,down,0.7505777569026577,2708.719965998674,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,14,14,20,,,,,,up,0.7672551294790537,2710.75487078651,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,16,0,0,0,0,,,,,0,15,15,4,,,,,,up,1.7013313764859959,2712.8064490227634,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,16,16,13,,,,,,up,0.8339588844764876,2715.792098374432,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,17,17,6,,,,,,up,0.6838598145623109,2717.910378856391,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,16,0,0,0,0,,,,,0,18,18,17,,,,,,up,0.6004693293793935,2719.8785638907366,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,16,0,0,0,0,,,,,0,19,19,5,,,,,,up,0.6004865353061177,2721.7633554213157,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,16,0,0,0,0,,,,,0,20,20,0,,,,,,up,0.7005386964306126,2723.6314599198504,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,0,21,21,12,,,,,,up,0.7839186165710998,2725.6163392308404,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,22,22,30,,,,,,down,0.750582586636483,2727.6845782374608,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,0,23,23,27,,,,,,down,0.5504224205901664,2729.7028035397116,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,16,0,0,0,0,,,,,0,24,24,22,,,,,,up,0.9006846751340163,2731.5375526893768,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,0,25,25,26,,,,,,down,0.7005640525330818,2733.722542661642,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,0,26,26,34,,,,,,down,0.8673226853802589,2735.7241183622855,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,16,0,0,0,0,,,,,0,27,27,14,,,,,,up,0.7005350741305847,2737.8924520920596,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,16,0,0,0,0,,,,,0,28,28,16,,,,,,up,0.7172196913074913,2739.8773138952647,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,0,29,29,28,,,,,,down,0.6671803289773379,2741.8788539766215,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,30,30,21,,,,,,up,1.30101225182716,2743.830356506798,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,0,31,31,33,,,,,,down,0.8172920769425218,2746.4323668231095,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,32,32,23,,,,,,up,0.7672789762896173,2748.5506614924116,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,16,0,0,0,0,,,,,0,33,33,11,,,,,,up,0.9340499853296933,2750.585567487681,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,16,0,0,0,0,,,,,0,34,34,3,,,,,,up,2.5186131902446505,2752.8039417872187,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,0,35,35,29,,,,,,down,0.717212748565089,2756.606885932555,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,16,0,0,0,0,,,,,1,0,36,14,,,,,,up,0.9173671793028007,2758.6084187693114,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,1,37,22,,,,,,down,1.1509038243038958,2760.8101147906973,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,1,2,38,28,,,,,,down,0.6671773103939813,2763.245321195407,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,3,39,24,,,,,,down,0.6505147288767148,2765.213504720461,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,4,40,30,,,,,,down,0.5837723360091331,2767.165013589663,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,1,5,41,29,,,,,,down,0.8006141006494545,2769.0331135603224,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,6,42,6,,,,,,up,0.8673610213922984,2771.101351963226,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,1,7,43,26,,,,,,down,0.7670957482646372,2773.26986439315,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,16,0,0,0,0,,,,,1,8,44,17,,,,,,up,0.7171629419358396,2775.354696553864,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,9,45,9,,,,,,up,0.7839442745316774,2777.3561964880587,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,1,10,46,34,,,,,,down,0.7005411112977526,2779.424453606181,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,11,47,11,,,,,,up,2.3684745768850917,2781.4093302004458,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,12,48,1,,,,,,up,0.8506543685548422,2785.062131808264,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,16,0,0,0,0,,,,,1,13,49,15,,,,,,up,0.5837807880438959,2787.197112905894,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,16,0,0,0,0,,,,,1,14,50,32,,,,,,down,0.7005393001477387,2789.065219819295,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,15,51,21,,,,,,up,0.6504966173752109,2791.050086452234,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,1,16,52,35,,,,,,down,0.6338361488669761,2792.984885951874,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,16,0,0,0,0,,,,,1,17,53,4,,,,,,up,0.967410465791545,2794.903050640966,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,18,54,23,,,,,,up,0.8005971965812932,2797.154804438042,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,1,19,55,27,,,,,,down,0.6338156224983322,2799.239724741398,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,20,56,8,,,,,,up,0.7839768752346572,2801.157877054297,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,21,57,18,,,,,,up,1.784675979198255,2803.2261513783455,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,16,0,0,0,0,,,,,1,22,58,16,,,,,,up,0.6337887571039573,2806.2951815557294,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,23,59,10,,,,,,up,0.5504184964311207,2808.2133145496937,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,16,0,0,0,0,,,,,1,24,60,3,,,,,,up,0.8006156099409054,2810.048055851041,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,25,61,19,,,,,,up,0.717221804316523,2812.1329966807652,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,16,0,0,0,0,,,,,1,26,62,33,,,,,,down,0.5838082571544874,2814.134540082564,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,27,63,31,,,,,,down,0.5670979820165485,2816.0026442792405,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,28,64,13,,,,,,up,0.6168608420880446,2817.871023468884,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,16,0,0,0,0,,,,,1,29,65,20,,,,,,up,1.4844754245032163,2819.7722194920807,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,16,0,0,0,0,,,,,1,30,66,25,,,,,,down,0.5838001069787424,2822.524318615122,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,16,0,0,0,0,,,,,1,31,67,5,,,,,,up,1.1673188819650022,2824.4093709513245,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,32,68,7,,,,,,up,0.8339609974846098,2826.861019580948,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,16,0,0,0,0,,,,,1,33,69,12,,,,,,up,0.984108968453711,2828.9793230041423,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,16,0,0,0,0,,,,,1,34,70,0,,,,,,up,0.6171436833719781,2831.247722176809,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,16,0,0,0,0,,,,,1,35,71,2,,,,,,up,0.7338937434424224,2833.14919198554,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,,,,,,,,,,5,19,119,16,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,16,1,0,1,0,,,,,0,0,0,13,,,,,,up,1.0338543207399198,2845.6757875182775,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,1,1,23,,,,,,up,0.6004599717698511,2847.993967360659,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,2,2,25,,,,,,down,0.717217578299369,2849.878755570796,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,16,1,0,1,0,,,,,0,3,3,22,,,,,,up,0.6838619275708879,2851.8802938410026,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,4,4,9,,,,,,up,0.8340014465052263,2853.8484852143733,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,5,5,11,,,,,,up,0.5504411358083416,2855.950105529683,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,16,1,0,1,0,,,,,0,6,6,0,,,,,,up,0.7338928378671881,2857.784846529172,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,16,1,0,1,0,,,,,0,7,7,7,,,,,,up,1.0007724555453024,2859.8030657942554,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,16,1,0,1,0,,,,,0,8,8,1,,,,,,up,0.6338286024074478,2862.0881595454252,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,16,1,0,1,0,,,,,0,9,9,29,,,,,,down,0.5838230482140716,2864.0063079341658,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,16,1,0,1,0,,,,,0,10,10,12,,,,,,up,0.6338159243568953,2865.874416055001,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,16,1,0,1,0,,,,,0,11,11,27,,,,,,down,1.1508848072271576,2867.809240005168,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,16,1,0,1,0,,,,,0,12,12,15,,,,,,up,0.7505837940698257,2870.261129517763,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,16,1,0,1,0,,,,,0,13,13,17,,,,,,up,3.786257113292322,2872.2960321925902,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,16,1,0,1,0,,,,,0,14,14,5,,,,,,up,0.533741727571396,2877.366603055048,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,16,1,0,1,0,,,,,0,15,15,3,,,,,,up,0.5337429350051934,2879.184673624703,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,16,1,0,1,0,,,,,0,16,16,35,,,,,,down,0.6338192447988149,2881.0027402701994,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,16,1,0,1,0,,,,,0,17,17,33,,,,,,down,0.717217578299369,2882.9208883570814,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,16,1,0,1,0,,,,,0,18,18,20,,,,,,up,1.8681051022513202,2884.92242994773,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,16,1,0,1,0,,,,,0,19,19,24,,,,,,down,1.0174543559969607,2888.0748521195887,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,16,1,0,1,0,,,,,0,20,20,28,,,,,,down,0.8840115285747743,2890.376636826961,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,21,21,31,,,,,,down,5.270730122928853,2892.5282889581417,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,16,1,0,1,0,,,,,0,22,22,18,,,,,,down,1.1342050197836215,2899.083342187845,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,16,1,0,1,0,,,,,0,23,23,2,,,,,,down,4.470136548648043,2901.4851666801496,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,16,1,0,1,0,,,,,0,24,24,14,,,,,,up,0.9173747257618743,2907.2396275430056,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,16,1,0,1,0,,,,,0,25,25,8,,,,,,up,1.7346761603134837,2909.441324168108,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,16,1,0,1,0,,,,,0,26,26,21,,,,,,up,1.4511828621725726,2912.4436339882855,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,16,1,0,1,0,,,,,0,27,27,10,,,,,,up,4.253278483657141,2915.1790813967104,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,16,1,0,1,0,,,,,0,28,28,26,,,,,,down,0.8506453128038629,2920.7333591522847,None,001,9,2019_Jun_06_1050,ACPT_experiment_5_30_19,3.1.0,59.94575081201383,
