facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,13,,,,,,,,,,,,,v,1,13.89412225662727,2098.0377846306537,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,G,y,b,,,,,,,,,,5,14,114,5,,,,,,,,,,,,,b,1,2.6020498659445366,2115.2010506513825,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,U,d,n,,,,,,,,,,5,15,115,6,,,,,,,,,,,,,n,1,3.4193447118177573,2121.0889672850954,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,U,g,n,,,,,,,,,,5,16,116,7,,,,,,,,,,,,,n,1,1.4344533721005064,2127.794158540112,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,G,g,v,,,,,,,,,,5,17,117,4,,,,,,,,,,,,,v,1,1.4008591518595495,2132.5313972884587,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,G,d,b,,,,,,,,,,5,18,118,3,,,,,,,,,,,,,b,1,1.6012532593249489,2137.201441860999,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,,,,,,,,,,5,19,119,2,0,0,0,0,0,0,0,0,,,,,b,1,1.5678860372581767,2142.0885603787974,None,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,0,0,20,,,,,,up,1.1842582200806646,2177.499303006941,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,2,0,0,0,0,,,,,0,1,1,2,,,,,,up,0.7339083349979774,2179.967882475318,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,2,2,6,,,,,,up,0.7505791170133307,2181.9861168883617,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,0,3,3,26,,,,,,down,0.9171006899905478,2184.0379745001364,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,0,4,4,27,,,,,,down,0.8006237619993044,2186.239407607216,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,5,5,7,,,,,,up,0.8339767966817817,2188.324353221231,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,6,6,1,,,,,,up,0.7670062985953336,2190.459609116391,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,7,7,19,,,,,,up,0.7505700612355213,2192.510932135395,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,0,0,0,0,,,,,0,8,8,16,,,,,,down,0.9841182781219686,2194.5291348532146,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,9,9,22,,,,,,up,0.7839125308428265,2196.7976087915913,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,10,10,13,,,,,,up,0.7672613696804547,2198.865862795301,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,11,11,30,,,,,,down,0.8673533763867454,2200.91744058353,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,0,0,0,0,,,,,0,12,12,3,,,,,,up,0.8006174229549288,2203.06910434128,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,0,0,0,0,,,,,0,13,13,0,,,,,,up,0.7505543645529542,2205.1540535776057,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,0,14,14,33,,,,,,down,1.0506752290057193,2207.2057445630617,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,15,15,31,,,,,,down,0.6671726834265428,2209.5574637421732,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,2,0,0,0,0,,,,,0,16,16,4,,,,,,up,0.6835911110902089,2211.5259206556866,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,0,17,17,35,,,,,,down,0.8506892352761497,2213.5105040989474,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,0,0,0,0,,,,,0,18,18,17,,,,,,up,1.2843197390002388,2215.6621932128755,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,19,19,21,,,,,,up,0.6171340756254722,2218.23084748198,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,20,20,9,,,,,,up,0.8673506596533116,2220.132296466858,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,21,21,23,,,,,,up,0.8673509615127841,2222.283984977068,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,0,22,22,34,,,,,,down,0.5671012031507416,2224.43564752738,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,0,23,23,28,,,,,,down,1.034145415270359,2226.3037455905906,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,24,24,8,,,,,,up,0.6337970092990872,2228.63892590019,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,25,25,18,,,,,,up,0.6171404146698478,2230.55705894889,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,0,26,26,32,,,,,,down,0.5838166603371064,2232.4585275546196,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,27,27,25,,,,,,up,0.6669918697225512,2234.3434787228452,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,0,0,0,0,,,,,0,28,28,15,,,,,,up,0.8172700934137538,2236.3115341635266,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,29,29,10,,,,,,up,0.7506053787701603,2238.396431480058,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,0,0,0,0,,,,,0,30,30,5,,,,,,down,1.2342811311991682,2240.431370483355,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,2,0,0,0,0,,,,,0,31,31,14,,,,,,up,0.7672272595818868,2242.9500075766673,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,0,0,0,0,,,,,0,32,32,11,,,,,,up,0.8006213471253432,2245.0015717812294,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,0,0,0,0,,,,,0,33,33,24,,,,,,down,0.6171869009976945,2247.086495661377,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,0,34,34,12,,,,,,up,0.7339231261030363,2248.987970606151,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,0,35,35,29,,,,,,down,0.6505000902552638,2251.006218904722,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,0,36,9,,,,,,up,0.5837686647137161,2252.9410713347797,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,1,37,22,,,,,,up,0.6171428295447186,2254.8091627570857,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,1,2,38,33,,,,,,down,0.7172384585610416,2256.727315124779,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,2,0,0,0,0,,,,,1,3,39,4,,,,,,up,0.5837888892847332,2258.7455483303866,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,1,4,40,32,,,,,,down,0.7002999273727255,2260.6305758690078,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,2,0,0,0,0,,,,,1,5,41,14,,,,,,up,0.5504512494253504,2262.6152266268855,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,1,6,42,34,,,,,,down,0.5504331378688221,2264.466621005421,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,7,43,19,,,,,,up,0.9173947009203403,2266.318049795913,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,1,8,44,29,,,,,,down,0.7672758589251316,2268.519780536235,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,2,0,0,0,0,,,,,1,9,45,2,,,,,,up,0.5504192523430902,2270.571366776523,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,10,46,25,,,,,,down,0.6838802922720788,2272.4060997306815,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,0,0,0,0,,,,,1,11,47,5,,,,,,up,0.633814215277198,2274.374319382807,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,12,48,30,,,,,,down,0.6838763681016644,2276.292466015174,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,13,49,12,,,,,,up,0.60043944672816,2278.2606657445876,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,0,0,0,0,,,,,1,14,50,15,,,,,,up,0.683862482575023,2280.1454484753394,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,15,51,7,,,,,,up,1.9682172372513378,2282.113638243396,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,0,0,0,0,,,,,1,16,52,16,,,,,,down,1.017446258484597,2285.3661598248254,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,0,0,0,0,,,,,1,17,53,3,,,,,,up,0.5837849651134093,2287.6679339725106,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,1,18,54,26,,,,,,down,0.6838648974489843,2289.536050147277,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,19,55,6,,,,,,up,0.6505393319612267,2291.5208959062447,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,20,56,10,,,,,,up,0.4670390805131319,2293.4557522604728,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,21,57,21,,,,,,up,0.5837982469220151,2295.207106552097,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,22,58,31,,,,,,down,0.6000518594228197,2297.092279285028,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,1,23,59,27,,,,,,down,0.6003860176369926,2298.9934327496785,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,0,0,0,0,,,,,1,24,60,0,,,,,,up,0.5837734944616386,2300.8948609062663,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,0,0,0,0,,,,,1,25,61,35,,,,,,down,0.6505299743239448,2302.7629550453057,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,0,0,0,0,,,,,1,26,62,17,,,,,,up,0.5671205221433411,2304.6810880940066,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,27,63,20,,,,,,up,0.5504162337501839,2306.5325654838407,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,28,64,24,,,,,,down,0.5504132151581871,2308.3839770683544,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,29,65,18,,,,,,up,0.5337333773650244,2310.252100185885,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,30,66,11,,,,,,up,0.717236949265498,2312.070146963205,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,0,0,0,0,,,,,1,31,67,8,,,,,,down,0.9007088259431839,2314.055016267196,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,32,68,13,,,,,,up,0.650507334878057,2316.2400605288212,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,2,0,0,0,0,,,,,1,33,69,28,,,,,,down,0.5504216672170514,2318.1748894138555,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,2,0,0,0,0,,,,,1,34,70,1,,,,,,up,0.5670824878761778,2320.0096631190154,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,0,0,0,0,,,,,1,35,71,23,,,,,,up,0.5504207616386338,2321.8610810425735,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,,,,,,,,,,5,19,119,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,0,0,30,,,,,,down,0.7670165618110332,2399.6381969100476,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,1,0,1,0,,,,,0,1,1,15,,,,,,up,0.7005393017752795,2401.6895464926665,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,1,0,1,0,,,,,0,2,2,3,,,,,,up,0.5504180449061096,2403.6744170040947,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,1,0,1,0,,,,,0,3,3,31,,,,,,down,0.6004584638621964,2405.509171390261,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,0,4,4,32,,,,,,down,0.7672740477692059,2407.3939417447828,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,2,1,0,1,0,,,,,0,5,5,14,,,,,,up,0.5003743054967345,2409.4455536431096,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,6,6,10,,,,,,up,0.5838320551611105,2411.2302654973037,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,7,7,24,,,,,,down,0.6338015371884467,2413.0983901241307,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,8,8,12,,,,,,up,0.5504171393286015,2415.01653192675,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,0,9,9,27,,,,,,down,0.8173283522528436,2416.851281181308,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,2,1,0,1,0,,,,,0,10,10,2,,,,,,up,0.7806228684967209,2418.972903602449,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,11,11,18,,,,,,up,0.5337834860038129,2421.037858888035,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,1,0,1,0,,,,,0,12,12,11,,,,,,up,0.7005368869013182,2422.8559295122377,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,0,13,13,33,,,,,,down,0.6838543323747217,2424.8408039478363,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,14,14,8,,,,,,up,0.6838591621226442,2426.8089928103154,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,15,15,19,,,,,,up,0.5337237178682699,2428.7772049159594,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,0,16,16,34,,,,,,down,0.6171349812029803,2430.595266786243,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,0,17,17,28,,,,,,down,0.6171497723080392,2432.5134088907216,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,1,0,1,0,,,,,0,18,18,17,,,,,,up,0.6338154227141786,2434.431561258415,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,1,0,1,0,,,,,0,19,19,23,,,,,,up,0.5504192523421807,2436.349689477367,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,20,20,22,,,,,,up,0.5167927331604005,2438.1847372707452,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,1,0,1,0,,,,,0,21,21,25,,,,,,down,0.6838537286557766,2440.0025416550698,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,0,22,22,29,,,,,,down,0.7172091782122152,2441.9874100534835,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,1,0,1,0,,,,,0,23,23,16,,,,,,up,0.48369688257844246,2443.9889546673785,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,1,0,1,0,,,,,0,24,24,0,,,,,,up,0.5003863798683597,2445.756990306091,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,25,25,6,,,,,,up,0.4836914491124844,2447.541714234657,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,1,0,1,0,,,,,0,26,26,9,,,,,,up,0.567115088677383,2449.3097595328663,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,1,0,1,0,,,,,0,27,27,20,,,,,,down,0.7002887585795179,2451.1781214210814,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,28,28,7,,,,,,up,0.5337351885200405,2453.1627284093647,None,001,58,2019_Oct_24_1005,ACPT_experiment_5_30_19,3.1.0,59.927460465041285,
