facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,,,,,,,,,,5,13,113,12,,,,,,,,,,,,,b,1,1.2509736412039274,1140.4707445796969,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,U,g,n,,,,,,,,,,5,14,114,7,,,,,,,,,,,,,n,1,1.0338605575548172,1145.024521389921,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,D,g,b,,,,,,,,,,5,15,115,10,,,,,,,,,,,,,b,1,6.238145605166892,1149.3442279724054,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,d,b,,,,,,,,,,5,16,116,3,,,,,,,,,,,,,b,1,1.2342981301139844,1158.8682105467785,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,U,d,n,,,,,,,,,,5,17,117,15,,,,,,,,,,,,,n,1,0.9336094725283601,1163.4054642839249,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,g,v,,,,,,,,,,5,18,118,19,,,,,,,,,,,,,v,1,1.4678041862798636,1167.624939402117,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,0,0,0,0,0,0,0,0,,,,,b,1,0.7672660951900525,1172.3785847836075,None,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,0,0,1,,,,,,up,1.1008457442023882,1223.5512224924853,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,1,1,29,,,,,,down,1.0508038162026878,1225.9363935037863,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,2,2,3,,,,,,up,0.600465101958207,1228.2715096072172,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,3,3,20,,,,,,up,0.683897897321458,1230.15629454284,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,4,4,8,,,,,,up,0.5504207590988699,1232.1077932952633,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,5,5,16,,,,,,up,0.8338618857276288,1233.9425353973138,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,6,6,17,,,,,,up,0.5837802332873707,1236.0441548021597,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,7,7,7,,,,,,up,0.7138949813784166,1237.932254434437,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,8,8,27,,,,,,down,0.6505028039537137,1239.9304674383352,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,9,9,31,,,,,,up,0.5837708757064775,1241.8652994335343,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,10,10,33,,,,,,down,0.8006189285147229,1243.7167070853793,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,11,11,32,,,,,,down,0.6338484228851939,1245.7849419618683,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,12,12,34,,,,,,down,0.40029799367425767,1247.7031096147032,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,13,13,22,,,,,,up,0.5003933202567623,1249.3877192918908,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,14,14,9,,,,,,up,0.5804558771947086,1251.1924389538588,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,15,15,11,,,,,,up,0.5669918275114014,1253.0405355313387,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,16,16,23,,,,,,up,0.5337476628687909,1254.8919597853433,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,17,17,15,,,,,,up,0.4336952000437577,1256.709996190559,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,18,18,14,,,,,,up,0.6335426412890683,1258.4449602182067,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,19,19,26,,,,,,down,0.5670983831910235,1260.3628320507412,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,20,20,21,,,,,,up,1.0006281653525093,1262.214252380599,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,21,21,2,,,,,,up,0.5171113932472053,1264.4993328950363,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,22,22,10,,,,,,up,0.41698799392179353,1266.3007161266137,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,23,23,30,,,,,,down,0.5671288707935673,1268.0020004093187,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,24,24,19,,,,,,up,0.5504204572416711,1269.8534494156343,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,0,25,25,0,,,,,,up,0.6502241895279894,1271.705145643201,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,26,26,5,,,,,,up,0.6004660075307129,1273.6396908738232,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,27,27,24,,,,,,down,0.55041623123725,1275.5411498112487,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,28,28,25,,,,,,down,0.7338927355590386,1277.3925698392488,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,29,29,6,,,,,,up,0.6505242358327905,1279.4107884456214,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,30,30,18,,,,,,up,0.45036074983818253,1281.3455902550756,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,31,31,35,,,,,,down,0.65052212283058,1283.0635741974668,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,32,32,13,,,,,,up,0.733650947742035,1285.0153391881606,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,33,33,12,,,,,,up,0.5504204572414437,1287.033308762137,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,34,34,28,,,,,,down,0.7338879058397652,1288.8680559957645,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,35,35,4,,,,,,up,0.5337757356116981,1290.8862697724178,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,0,36,5,,,,,,up,1.000795394379793,1292.6876270442542,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,1,37,4,,,,,,up,0.5338907432999349,1294.9559094934773,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,2,38,23,,,,,,up,0.6172353962874695,1296.7741206741564,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,3,39,3,,,,,,up,0.5504412854056682,1298.6755820264416,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,4,40,32,,,,,,down,0.6004708372499863,1300.5103410325096,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,5,41,30,,,,,,down,0.5337271365619927,1302.4117878956372,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,6,42,22,,,,,,up,0.5170380418869627,1304.2632266387993,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,7,43,10,,,,,,up,0.5837711775639036,1306.0645917589295,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,8,44,27,,,,,,down,0.7171408545341365,1307.9494313307507,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,9,45,31,,,,,,down,0.6671725797523322,1309.950907111822,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,10,46,18,,,,,,up,0.5504147219501192,1311.9190904310585,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,11,47,24,,,,,,down,0.5504189479543129,1313.75382770339,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,1,12,48,0,,,,,,up,0.6671780131862306,1315.5885676924388,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,13,49,20,,,,,,up,0.5137345139582976,1317.5600738584808,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,14,50,33,,,,,,down,0.7672513041750335,1319.3748082450552,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,15,51,28,,,,,,down,0.5170519273294758,1321.476424933184,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,16,52,8,,,,,,up,0.7172099798904128,1323.2778078629037,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,17,53,14,,,,,,up,0.5504219665288019,1325.2793419024626,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,18,54,11,,,,,,up,0.8172938358898136,1327.1140840045134,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,19,55,2,,,,,,up,0.5170606811955167,1329.2157000889272,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,20,56,35,,,,,,down,0.6504973705198154,1331.017083018647,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,21,57,6,,,,,,up,0.8506684029507596,1332.9518851299588,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,22,58,7,,,,,,up,0.8006605848427171,1335.0868452938312,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,23,59,12,,,,,,up,0.5504461151247142,1337.171782546723,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,24,60,21,,,,,,up,0.5170821130745935,1338.9898488358265,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,25,61,29,,,,,,down,0.6671719760372525,1340.7912550085698,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,26,62,19,,,,,,up,0.6836213958974895,1342.759679813766,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,27,63,34,,,,,,down,0.7172380526330926,1344.727588744581,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,28,64,1,,,,,,up,0.6505000872368782,1346.745821236396,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,29,65,13,,,,,,up,0.5504237776735863,1348.6806417610123,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,30,66,26,,,,,,down,0.6505169912538804,1350.5153660534736,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,31,67,17,,,,,,up,0.6338291040085551,1352.4502004635324,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,32,68,15,,,,,,up,0.4503776538551847,1354.3683466844884,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,33,69,16,,,,,,up,0.4667712300870335,1356.1199412464662,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,34,70,25,,,,,,up,0.4504226306153214,1357.8710365362222,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,35,71,9,,,,,,up,0.6338019368381538,1359.6057156104373,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,0,0,25,,,,,,down,0.7669889900512317,1382.3734501883894,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,1,1,34,,,,,,down,0.6671746927545428,1384.424762936252,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,2,2,16,,,,,,up,0.7005356762299471,1386.376254745954,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,3,3,17,,,,,,up,0.784083781138861,1388.3442835141761,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,4,4,9,,,,,,up,0.600481100403158,1390.3959907897256,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,5,5,8,,,,,,up,0.41700670908380744,1392.2640920641074,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,6,6,11,,,,,,up,0.617135783329104,1393.9487412846208,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,7,7,3,,,,,,up,0.6504964649475369,1395.8502002220464,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,8,8,21,,,,,,up,0.6838622781422146,1397.7850135020838,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,9,9,13,,,,,,up,1.0674802328649093,1399.736517084226,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,10,10,4,,,,,,up,0.6338402727342327,1402.0883222823322,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,11,11,1,,,,,,up,0.5671074389144906,1403.9897785030407,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,12,12,6,,,,,,up,0.5337386071453238,1405.8412030589027,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,13,13,18,,,,,,up,0.6335655824550486,1407.676197815639,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,14,14,32,,,,,,down,0.7839313431268238,1409.5940853447605,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,1,0,1,0,,,,,0,15,15,0,,,,,,up,0.7672612654710065,1411.6623428605583,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,16,16,19,,,,,,up,0.617150574344123,1413.713915507685,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,17,17,28,,,,,,down,0.6671768057565259,1415.6320581063517,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,18,18,14,,,,,,up,0.46701482904927616,1417.600235086582,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,19,19,12,,,,,,up,0.4670516556579969,1419.334872504469,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,20,20,29,,,,,,down,0.8339838361373495,1421.086240371502,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,21,21,33,,,,,,down,0.8172929303173078,1423.2045364948676,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,22,22,26,,,,,,down,0.6171369907588087,1425.3061483532772,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,23,23,7,,,,,,up,1.2676452281468755,1427.207606686988,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,24,24,10,,,,,,up,0.6505169912541078,1429.7595699376545,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,25,25,23,,,,,,up,0.5837823462898086,1431.6943853306939,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,26,26,35,,,,,,down,0.7505785098021533,1433.5624860013609,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,27,27,31,,,,,,down,0.6338411783065112,1435.5973586869443,None,001,44,2019_Oct_21_1007,ACPT_experiment_5_30_19,3.1.0,59.94593176328441,
