facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,4,,,,,,,,,,,,,v,1,3.6358066336015327,1803.9076112761759,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,U,g,n,,,,,,,,,,5,14,114,7,,,,,,,,,,,,,n,1,12.99318262975794,1810.829243967677,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,d,b,,,,,,,,,,5,15,115,3,,,,,,,,,,,,,b,1,12.976510333515762,1827.1082082828107,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,,,,,,,,,,5,16,116,14,,,,,,,,,,,,,b,1,1.5845455031158053,1843.3705135832752,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,U,g,n,,,,,,,,,,5,17,117,16,,,,,,,,,,,,,n,1,19.06444158085651,1848.240869447889,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,U,y,n,,,,,,,,,,5,18,118,17,,,,,,,,,,,,,n,1,1.6179091123958642,1870.5744161919265,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,0,0,0,0,0,0,0,0,,,,,b,1,1.2009006716543809,1875.4781586067147,None,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,0,0,18,,,,,,up,2.065152144927197,1953.7905218480337,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,1,1,11,,,,,,up,1.8013976439106045,1957.1232671699781,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,2,2,19,,,,,,up,4.236543881555917,1960.2089378334913,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,3,3,10,,,,,,up,0.7672449885467358,1965.729783410774,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,4,4,7,,,,,,up,0.6171312349051732,1967.7646550821173,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,5,5,22,,,,,,up,0.5671004609012016,1969.666096162804,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,6,6,15,,,,,,up,0.5334636738461995,1971.5177657619806,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,7,7,12,,,,,,up,1.1508937441085436,1973.3188371018277,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,8,8,35,,,,,,down,1.1842289791220537,1975.7540355601996,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,9,9,28,,,,,,down,0.8006004477701936,1978.239240342411,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,10,10,9,,,,,,up,0.6004821814130992,1980.3408114617541,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,11,11,30,,,,,,down,0.8506417866610718,1982.2255968481622,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,12,12,14,,,,,,up,0.7338846996590291,1984.3605514991432,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,13,13,26,,,,,,down,0.6338107756419049,1986.3787421204815,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,14,14,33,,,,,,down,0.9006773903274734,1988.2968618363411,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,15,15,34,,,,,,down,1.0674631383571977,1990.481845148348,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,16,16,5,,,,,,up,1.3843381898605003,1992.8336609957369,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,0,17,17,0,,,,,,up,1.4010593864331895,1995.5023123517713,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,18,18,13,,,,,,up,0.8506680479495117,1998.1709760838148,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,19,19,4,,,,,,up,1.0841496217326494,2000.3059458274893,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,20,20,17,,,,,,up,0.5837706441652699,2002.657726961681,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,21,21,8,,,,,,up,0.600466485009747,2004.5257947737628,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,22,22,27,,,,,,down,0.8670517718674091,2006.4275183896934,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,23,23,21,,,,,,up,0.633818321988656,2008.5788730647018,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,24,24,25,,,,,,down,1.0841529421250016,2010.4969918749994,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,25,25,3,,,,,,up,0.6835940294513421,2012.88238685535,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,26,26,16,,,,,,up,0.4836937016061711,2014.8502913342872,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,27,27,20,,,,,,up,0.7338877181991847,2016.6182909575746,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,28,28,24,,,,,,down,0.5504317869053921,2018.6197917751451,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,29,29,6,,,,,,up,0.7005256181892037,2020.454531294854,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,30,30,1,,,,,,up,0.8005847513668414,2022.4393815496642,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,31,31,32,,,,,,down,1.0341303181739931,2024.5242743356885,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,32,32,31,,,,,,down,0.7005183736946492,2026.8593759291434,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,33,33,29,,,,,,down,0.5504203164564387,2028.8608933486794,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,34,34,23,,,,,,up,0.6838460774542909,2030.695607814514,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,35,35,2,,,,,,up,0.7338880200513813,2032.6637667562863,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,0,36,22,,,,,,up,0.617132744173432,2034.6819597924568,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,1,37,29,,,,,,down,1.084152036562955,2036.5833993638735,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,2,38,15,,,,,,up,0.7172229683037585,2038.9518340793657,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,3,39,4,,,,,,up,0.583771247873301,2040.9533741379437,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,4,40,7,,,,,,up,1.0341333367141488,2042.8047518444037,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,5,41,33,,,,,,down,0.9173131622483197,2045.123245436498,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,6,42,21,,,,,,up,0.9340334532589623,2047.3248651241338,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,7,43,34,,,,,,down,0.8339604348020657,2049.5598819268307,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,8,44,16,,,,,,up,0.6171267070967588,2051.694839294496,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,9,45,24,,,,,,down,1.3009848587062152,2053.5962722251243,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,10,46,20,,,,,,up,0.500388938744436,2056.1815587795572,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,11,47,13,,,,,,up,0.8973503566849104,2057.986256893966,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,12,48,35,,,,,,down,0.7672498182091658,2060.1679128704764,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,13,49,12,,,,,,up,0.8006408961919078,2062.2194628751404,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,14,50,10,,,,,,up,0.9340521682024701,2064.3043861484075,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,15,51,1,,,,,,up,0.5838074703406164,2066.5227222029534,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,16,52,19,,,,,,up,0.7338883219053969,2068.39079816509,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,17,53,3,,,,,,up,0.650631885853727,2070.4089936160926,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,18,54,8,,,,,,up,1.2342691105950507,2072.3437946838094,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,19,55,25,,,,,,down,0.9339262951270939,2074.862365791985,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,20,56,31,,,,,,down,0.7672259717510315,2077.080722976303,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,21,57,28,,,,,,down,0.9507446886545949,2079.1489443716473,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,1,22,58,0,,,,,,up,0.5671004609012016,2081.4006485632817,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,23,59,9,,,,,,up,0.5504112608396099,2083.2520461920976,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,24,60,11,,,,,,up,0.7672464978149947,2085.0867669968648,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,25,61,18,,,,,,up,0.6001851571800216,2087.1552694181864,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,26,62,30,,,,,,down,0.900682521843919,2089.0397586859217,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,27,63,26,,,,,,down,0.6338409610307281,2091.2247199625945,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,28,64,6,,,,,,up,0.5670938201164972,2093.1428635249104,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,29,65,17,,,,,,up,0.5504182034801488,2094.994260851874,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,30,66,32,,,,,,down,0.8506429940771341,2096.84565998996,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,31,67,27,,,,,,down,0.8005977310840535,2098.9972972002142,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,32,68,23,,,,,,up,0.7839284533820319,2101.0822005511254,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,33,69,2,,,,,,up,0.900592267529646,2103.1337599132585,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,34,70,5,,,,,,up,0.7672727591052535,2105.3187610346467,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,35,71,14,,,,,,up,0.783924227427633,2107.3702944373454,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,0,0,4,,,,,,up,5.720721153105842,2115.1431164784753,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,1,1,1,,,,,,up,2.0348837455003377,2122.1314733699965,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,2,2,17,,,,,,up,0.683851510824752,2125.4506431148184,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,3,3,35,,,,,,down,1.1174869697224494,2127.4188225826565,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,4,4,5,,,,,,up,0.55039737556217,2129.8539805926066,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,5,5,18,,,,,,up,0.6671535570003471,2131.7053869751853,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,6,6,29,,,,,,down,0.6838484922845964,2133.673530220556,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,7,7,21,,,,,,up,0.5003816942517005,2135.6583680993554,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,8,8,9,,,,,,up,0.5837688330411765,2137.4430554134324,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,9,9,13,,,,,,up,0.5504082423012733,2139.311132281131,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,10,10,6,,,,,,up,0.6671662348653626,2141.1458551988744,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,11,11,31,,,,,,down,0.8673702277264965,2143.0973315813735,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,12,12,22,,,,,,up,1.117511419888615,2145.248958528595,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,13,13,15,,,,,,up,1.100852707069862,2147.650776473869,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,14,14,12,,,,,,up,0.9340376792133611,2150.0192386580657,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,15,15,19,,,,,,up,1.5511837049598398,2152.237569279243,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,16,16,7,,,,,,up,1.050790540262824,2155.0730613207143,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,17,17,34,,,,,,down,4.203177253739341,2157.408158688215,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,18,18,30,,,,,,down,1.5178261327582732,2162.895648806274,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,19,19,33,,,,,,down,0.6505147665429831,2165.697739808582,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,20,20,11,,,,,,up,0.8506448051994084,2167.632559289388,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,21,21,28,,,,,,down,2.7854440617957152,2169.767509714413,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,22,22,32,,,,,,down,0.7838116359253036,2173.853950407216,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,23,23,26,,,,,,down,0.5337274941521173,2175.9388486266107,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,24,24,25,,,,,,down,0.7339148850496713,2177.7568932110335,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,25,25,27,,,,,,down,0.6504758273877087,2179.775085643496,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,26,26,23,,,,,,up,0.6004453552377527,2181.709880070428,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,27,27,14,,,,,,up,2.5852835358928132,2183.594642214086,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,28,28,20,,,,,,up,0.5837754738276999,2187.464231671658,None,001,89,2019_Nov_01_1156,ACPT_experiment_5_30_19,3.1.0,59.95520815939781,
