facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,5,13,113,6,,,,,,,,,,,,,n,1,1.3841485299176384,2547.2721992996344,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,g,n,,,,,,,,,,5,14,114,7,,,,,,,,,,,,,n,1,2.018241744774514,2551.9254757472513,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,D,y,b,,,,,,,,,,5,15,115,11,,,,,,,,,,,,,b,1,1.4010639206649103,2557.229568216525,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,D,g,b,,,,,,,,,,5,16,116,1,,,,,,,,,,,,,b,1,2.535026884779654,2561.933376216969,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,g,n,,,,,,,,,,5,17,117,16,,,,,,,,,,,,,n,1,0.8339817697255967,2567.754230583357,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,G,d,b,,,,,,,,,,5,18,118,3,,,,,,,,,,,,,b,1,1.6677148103394757,2571.890969714514,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,,,,,,,,,,5,19,119,8,0,0,0,0,0,0,0,0,,,,,n,1,1.5011773882297348,2576.844499026666,None,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,0,0,1,,,,,,up,3.7028601734882614,2685.544049654058,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,1,1,13,,,,,,down,6.271486920138614,2690.5144813771626,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,0,2,2,32,,,,,,down,1.284342955185366,2698.0535658065087,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,3,3,18,,,,,,up,1.0341462207211407,2700.622192251303,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,4,4,6,,,,,,down,0.6838505077666923,2702.9406488267928,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,5,5,20,,,,,,up,1.584570463840464,2704.9088118023174,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,0,6,6,29,,,,,,down,0.9173594506951304,2707.7776705854585,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,7,7,22,,,,,,up,0.9006891667904711,2709.9793464280356,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,8,8,30,,,,,,down,0.7171771902121691,2712.164377342589,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,9,9,19,,,,,,up,1.7680172395835143,2714.1658703209723,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,0,10,10,26,,,,,,down,1.0507956765809467,2717.2181994246025,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,0,11,11,28,,,,,,down,1.034151352268509,2719.536609816167,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,12,12,10,,,,,,up,1.334376144221551,2721.8550437524773,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,0,13,13,33,,,,,,down,0.7839256396546261,2724.4737341755913,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,0,0,0,0,,,,,0,14,14,0,,,,,,up,1.5011429766777837,2726.541977112696,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,15,15,31,,,,,,down,1.1008569381992857,2729.3274337645544,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,16,16,12,,,,,,up,0.7172212611471878,2731.7125805313326,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,17,17,25,,,,,,down,2.5686309726306717,2733.714108826835,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,0,18,18,34,,,,,,down,1.167558298149288,2737.567048041243,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,0,0,0,0,,,,,0,19,19,14,,,,,,up,0.7839253377992463,2740.0189191090067,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,20,20,11,,,,,,up,1.0341329390694227,2742.0871638572453,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,21,21,21,,,,,,up,0.6671871665434992,2744.405592058297,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,8,0,0,0,0,,,,,0,22,22,3,,,,,,up,1.134237954674063,2746.3570593940367,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,0,0,0,0,,,,,0,23,23,2,,,,,,up,0.8673229412456749,2748.775591705126,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,0,0,0,0,,,,,0,24,24,4,,,,,,up,0.9507220539712762,2750.92722922712,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,0,25,25,35,,,,,,down,0.8006200720164998,2753.1622712952417,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,26,26,9,,,,,,up,0.8506242829039365,2755.247207759141,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,27,27,24,,,,,,down,0.6338112816160901,2757.382147830216,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,0,28,28,27,,,,,,down,0.7839697105900996,2759.3002592035054,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,8,0,0,0,0,,,,,0,29,29,23,,,,,,up,0.9340454310968198,2761.368523572366,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,0,0,0,0,,,,,0,30,30,8,,,,,,up,0.7172357502217892,2763.5868603413205,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,0,0,0,0,,,,,0,31,31,15,,,,,,up,0.8506478276503913,2765.5884094648673,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,0,0,0,0,,,,,0,32,32,17,,,,,,up,0.8503861187418806,2767.740324694122,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,8,0,0,0,0,,,,,0,33,33,5,,,,,,up,0.8506544684760229,2769.8750090934036,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,0,0,0,0,,,,,0,34,34,16,,,,,,up,0.6171425069901488,2772.0099576164384,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,0,35,35,7,,,,,,up,0.6838722413785945,2773.911402026237,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,0,0,0,0,,,,,1,0,36,17,,,,,,up,0.8172819039609749,2775.879590055786,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,1,37,7,,,,,,up,0.5837735647437512,2777.981194992455,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,0,0,0,0,,,,,1,2,38,14,,,,,,up,0.8339941458102658,2779.832577235068,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,3,39,24,,,,,,down,0.850647525794102,2781.9675625845007,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,4,40,11,,,,,,up,0.6838486966325945,2784.119207351032,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,1,5,41,34,,,,,,down,0.7839232248088592,2786.087373948825,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,6,42,9,,,,,,up,0.8673039243358289,2788.1556334879942,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,1,7,43,29,,,,,,down,0.9006891667909258,2790.307253200501,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,8,44,12,,,,,,up,0.6503925180832084,2792.509014770102,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,9,45,25,,,,,,down,0.800622788718556,2794.4604054344895,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,10,46,1,,,,,,up,0.8506411868243049,2796.562034519616,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,11,47,23,,,,,,up,0.7505666586471307,2798.6969860612085,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,1,12,48,26,,,,,,down,0.7672671281234216,2800.7318679043155,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,8,0,0,0,0,,,,,1,13,49,3,,,,,,up,0.7672490167806245,2802.7834330111227,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,0,0,0,0,,,,,1,14,50,16,,,,,,up,1.0674828644055196,2804.8349972123624,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,15,51,18,,,,,,up,1.5845429949699792,2807.1867889222576,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,1,16,52,33,,,,,,down,0.6671826387082547,2810.055633216324,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,0,0,0,0,,,,,1,17,53,0,,,,,,up,0.6505111473807119,2812.007115342994,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,18,54,8,,,,,,up,0.5337449035437203,2813.925259920413,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,8,0,0,0,0,,,,,1,19,55,5,,,,,,up,0.900712711536471,2815.7433160842916,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,20,56,20,,,,,,up,0.9840756015760235,2817.9116404922543,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,0,0,0,0,,,,,1,21,57,4,,,,,,up,0.6838604690051397,2820.1800264485983,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,22,58,22,,,,,,up,0.5170601305649143,2822.148200592784,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,1,23,59,28,,,,,,down,0.6171331494629158,2823.949571379973,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,1,24,60,27,,,,,,down,0.9340499589325191,2825.851023034308,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,25,61,10,,,,,,up,0.7305847156567324,2828.0893858171885,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,26,62,13,,,,,,up,0.7005515809541976,2830.104241042658,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,8,0,0,0,0,,,,,1,27,63,30,,,,,,down,0.9507670304733438,2832.08908184848,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,28,64,6,,,,,,up,0.5671195810482459,2834.324123011035,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,29,65,21,,,,,,up,0.6338049426458383,2836.1755668322144,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,0,0,0,0,,,,,1,30,66,2,,,,,,up,0.533737357150585,2838.0936881667426,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,0,0,0,0,,,,,1,31,67,31,,,,,,down,0.500378074287255,2839.91174161392,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,0,0,0,0,,,,,1,32,68,32,,,,,,down,0.633801320377188,2841.7297935518186,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,0,0,0,0,,,,,1,33,69,35,,,,,,down,0.7338824893799938,2843.66460358345,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,0,0,0,0,,,,,1,34,70,15,,,,,,up,0.7672478093572863,2845.682808501827,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,8,0,0,0,0,,,,,1,35,71,19,,,,,,up,0.7672429796662072,2847.7343711937883,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,,,,,,,,,,5,19,119,8,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,1,0,1,0,,,,,0,0,0,14,,,,,,up,0.7670005895242866,2893.552880744956,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,1,0,1,0,,,,,0,1,1,16,,,,,,up,0.517083373454625,2895.6041986319296,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,1,0,1,0,,,,,0,2,2,0,,,,,,up,0.45037325968860387,2897.405579078501,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,8,1,0,1,0,,,,,0,3,3,18,,,,,,up,0.4503388481366528,2899.1402445816143,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,1,0,1,0,,,,,0,4,4,34,,,,,,down,0.6168620830276268,2900.908520209693,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,5,5,20,,,,,,up,0.6671687533448676,2902.826377118612,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,1,0,1,0,,,,,0,6,6,33,,,,,,down,0.583813711554285,2904.7778462654865,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,1,0,1,0,,,,,0,7,7,4,,,,,,up,0.6505171844951292,2906.6459341091227,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,1,0,1,0,,,,,0,8,8,26,,,,,,down,0.6504924323262458,2908.5807622520974,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,1,0,1,0,,,,,0,9,9,25,,,,,,down,0.6171219808015849,2910.515576509709,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,10,10,30,,,,,,down,0.6671624143750705,2912.417026654766,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,1,0,1,0,,,,,0,11,11,9,,,,,,up,0.733888526494411,2914.3685087814356,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,1,0,1,0,,,,,0,12,12,7,,,,,,up,0.633812187183139,2916.386717623937,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,8,1,0,1,0,,,,,0,13,13,27,,,,,,down,0.7005265269299343,2918.3048567679525,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,14,14,22,,,,,,up,0.6004797694790796,2920.289690329237,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,15,15,24,,,,,,down,0.950758276657325,2922.174460229151,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,1,0,1,0,,,,,0,16,16,35,,,,,,down,1.1509046163096173,2924.4094730172683,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,1,0,1,0,,,,,0,17,17,11,,,,,,up,0.700531658476848,2926.8446864790676,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,1,0,1,0,,,,,0,18,18,13,,,,,,up,0.7505793365871796,2928.8295194366406,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,8,1,0,1,0,,,,,0,19,19,12,,,,,,up,0.8673280727930432,2930.864421202225,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,8,1,0,1,0,,,,,0,20,20,23,,,,,,up,0.800611016345556,2933.0160572149402,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,1,0,1,0,,,,,0,21,21,15,,,,,,up,0.9173676007990252,2935.1009828120336,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,1,0,1,0,,,,,0,22,22,17,,,,,,up,0.8006300332558567,2937.302666201004,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,1,0,1,0,,,,,0,23,23,2,,,,,,up,0.9507211484042273,2939.3875881758286,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,1,0,1,0,,,,,0,24,24,31,,,,,,down,0.7839525048138967,2941.622597945389,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,25,25,8,,,,,,up,0.6971907193856168,2943.7108859133295,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,1,0,1,0,,,,,0,26,26,32,,,,,,down,0.9507184317026258,2945.7090711567503,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,1,0,1,0,,,,,0,27,27,10,,,,,,up,0.7839150747045096,2947.9608097702244,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,1,0,1,0,,,,,0,28,28,6,,,,,,up,0.6338143001730714,2950.0290339922744,None,001,98,2019_Nov_08_1100,ACPT_experiment_5_30_19,3.1.0,59.95462919734242,
