facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,5,13,113,6,,,,,,,,,,,,,n,1,0.9340640001591964,746.2769996616116,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,g,n,,,,,,,,,,5,14,114,7,,,,,,,,,,,,,n,1,0.617164532552124,750.4969604014514,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,y,n,,,,,,,,,,5,15,115,8,,,,,,,,,,,,,n,1,0.46676998393741087,754.4002870103068,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,D,d,v,,,,,,,,,,5,16,116,0,,,,,,,,,,,,,v,1,1.0842176629666938,758.1529253589051,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,D,g,b,,,,,,,,,,5,17,117,10,,,,,,,,,,,,,b,1,1.0505594557798759,762.5399917229461,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,G,d,b,,,,,,,,,,5,18,118,3,,,,,,,,,,,,,b,1,1.71802444658897,766.8764473146803,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,0,0,0,0,0,0,0,0,,,,,n,1,0.6338408940173395,771.8803612562642,None,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,0,0,1,,,,,,up,0.9174015243424947,813.7464643668609,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,1,1,8,,,,,,up,0.8504579094314977,815.9483625953235,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,2,2,19,,,,,,up,0.7005575087696343,818.0831937473522,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,0,3,3,29,,,,,,down,0.5835606605087378,820.0850040132536,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,4,4,18,,,,,,up,0.5003895528006979,821.9528865998363,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,5,5,25,,,,,,down,0.6671836555069603,823.7376210202146,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,0,6,6,27,,,,,,down,0.7172227013434167,825.6891468265403,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,7,7,30,,,,,,down,0.5304211909478909,827.7107172752239,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,0,8,8,26,,,,,,down,0.6671924095007853,829.525478805821,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,9,9,20,,,,,,up,0.6338348567805951,831.477002499114,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,0,10,10,33,,,,,,down,0.7506068179136491,833.411856773766,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,11,11,10,,,,,,up,0.7672698974547529,835.4634597661825,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,12,12,9,,,,,,up,0.9340703392590513,837.4983818692072,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,13,13,23,,,,,,up,0.5504370507733256,839.7167880201869,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,0,0,0,0,,,,,0,14,14,5,,,,,,up,0.5338322305815382,841.5515590715077,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,0,0,0,0,,,,,0,15,15,2,,,,,,up,0.5337486148309836,843.3696492334366,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,0,16,16,35,,,,,,down,0.8173282624557032,845.187737282331,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,0,0,0,0,,,,,0,17,17,0,,,,,,up,0.9173954871057504,847.2893814336203,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,0,0,0,0,,,,,0,18,18,17,,,,,,up,0.7672701993160445,849.491100959829,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,0,0,0,0,,,,,0,19,19,4,,,,,,up,0.5170601788904605,851.542724478857,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,20,20,12,,,,,,up,0.5337736693691113,853.3274226758058,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,21,21,31,,,,,,down,0.6171470245626551,855.1455348736545,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,22,22,22,,,,,,up,0.5003961937636632,857.047020426693,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,0,0,0,0,,,,,0,23,23,24,,,,,,down,0.6970290448516607,858.8852988115996,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,0,0,0,0,,,,,0,24,24,15,,,,,,up,0.7005433212598291,860.883364782314,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,0,0,0,0,,,,,0,25,25,14,,,,,,up,0.5004200408548058,862.8515418955649,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,26,26,7,,,,,,down,0.3836347977976402,864.6362950313833,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,0,27,27,34,,,,,,down,0.7672723123487231,866.3042656408998,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,28,28,6,,,,,,up,0.8339943606151792,868.3558704444877,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,0,0,0,0,,,,,0,29,29,16,,,,,,up,0.46703441497447784,870.474193372138,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,30,30,11,,,,,,up,0.6502338071459235,872.2425176732595,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,0,0,0,0,,,,,0,31,31,3,,,,,,up,0.40030723505697097,874.177102988946,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,0,32,32,13,,,,,,up,0.45034326227687416,875.861749054342,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,0,33,33,32,,,,,,down,0.5170737626758637,877.5964356748864,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,0,34,34,28,,,,,,down,0.7169555535492691,879.4148011348789,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,0,0,0,0,,,,,0,35,35,21,,,,,,up,0.6838684691047092,881.4160934057345,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,0,0,0,0,,,,,1,0,36,14,,,,,,up,0.4336744473584986,883.3842988940069,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,1,37,7,,,,,,up,0.45034960137672897,885.1023215294244,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,2,38,11,,,,,,up,0.4003174983608915,886.8370012071446,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,1,3,39,28,,,,,,down,0.7339111372857587,888.5216536116423,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,4,40,25,,,,,,down,0.7672584267020284,890.5399017680957,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,5,41,20,,,,,,up,0.5804505772048287,892.611521224062,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,6,42,23,,,,,,up,0.5337480111084005,894.4596345720038,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,0,0,0,0,,,,,1,7,43,2,,,,,,up,0.4670338112500758,896.2777283562737,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,1,8,44,35,,,,,,down,0.4169974821688811,898.0290946587647,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,0,0,0,0,,,,,1,9,45,17,,,,,,up,0.6138189969551604,899.750433549174,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,10,46,12,,,,,,up,0.6171708716537978,901.6485726610299,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,1,11,47,33,,,,,,down,0.5672006503318698,903.550079948127,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,1,12,48,34,,,,,,down,0.8673727418081398,905.4015074380277,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,0,0,0,0,,,,,1,13,49,15,,,,,,up,0.717229342306382,907.5532129729381,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,0,0,0,0,,,,,1,14,50,0,,,,,,up,0.6171503450441378,909.5547847679263,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,15,51,6,,,,,,up,0.5504361451876321,911.4562657930383,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,16,52,1,,,,,,up,0.43366991943003086,913.2910410704262,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,0,0,0,0,,,,,1,17,53,3,,,,,,up,0.6338472331190133,915.0090646114295,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,18,54,13,,,,,,up,0.5504322209817474,916.9272180738008,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,19,55,19,,,,,,up,0.43340277163588325,918.7789377660338,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,1,20,56,29,,,,,,up,0.43367595666859415,920.5133536164412,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,21,57,21,,,,,,up,0.5504376544959086,922.2480495947038,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,22,58,8,,,,,,up,0.6338230841647601,924.0828230609222,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,23,59,10,,,,,,up,0.6501683031110588,926.0346655203957,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,0,0,0,0,,,,,1,24,60,18,,,,,,up,0.5837952072179178,927.9691919730085,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,1,25,61,26,,,,,,down,0.5671155252712197,929.8373184640168,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,0,0,0,0,,,,,1,26,62,32,,,,,,down,0.533757066963517,931.6887701028718,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,27,63,31,,,,,,down,0.5303270100303052,933.526984794913,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,28,64,22,,,,,,up,0.6171491375953337,935.358310394342,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,0,0,0,0,,,,,1,29,65,27,,,,,,down,0.65050850148873,937.2597992678639,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,30,66,30,,,,,,down,0.5504295042246667,939.1779678233306,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,0,0,0,0,,,,,1,31,67,24,,,,,,down,0.43370402982691303,941.0127325355515,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,0,0,0,0,,,,,1,32,68,16,,,,,,up,0.5504316172591643,942.7307433983551,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,0,0,0,0,,,,,1,33,69,9,,,,,,down,0.5838646354586672,944.5655141478146,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,0,0,0,0,,,,,1,34,70,5,,,,,,up,0.5971655769953941,946.4536543856157,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,0,0,0,0,,,,,1,35,71,4,,,,,,up,0.5005293148660712,948.3183025217841,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,0,0,0,26,,,,,,down,0.6669309970820905,960.2113591845864,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,1,1,22,,,,,,up,0.6004993399783416,962.1625936941637,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,0,2,2,5,,,,,,up,0.48373039746547875,964.0474282421401,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,3,3,11,,,,,,up,0.40031297043424274,965.8154781507819,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,4,4,24,,,,,,down,0.7669936938036699,967.5170870446,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,5,5,8,,,,,,up,0.617216754664696,969.5684029663353,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,0,6,6,32,,,,,,down,0.567204876397227,971.469916592534,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,7,7,12,,,,,,up,0.5838048667992553,973.3213703444217,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,8,8,1,,,,,,up,0.533797516460254,975.1894898926057,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,0,9,9,15,,,,,,up,0.7339479644397215,977.0075794508102,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,10,10,27,,,,,,down,0.6171871721962816,979.025829418435,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,11,11,9,,,,,,up,0.6171920019878598,980.9273137640266,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,12,12,33,,,,,,down,0.7005840726178576,982.8288035431342,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,13,13,21,,,,,,up,0.5171124010012136,984.8136914301103,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,14,14,6,,,,,,up,0.716994191874619,986.6320140257121,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,15,15,2,,,,,,up,0.567162012004701,988.6166537821937,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,16,16,20,,,,,,up,0.5170918743897346,990.4681229290381,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,17,17,7,,,,,,up,0.6005023585985327,992.2695186177862,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,18,18,18,,,,,,up,0.5002343957767152,994.1712501882866,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,0,19,19,34,,,,,,down,0.567122769956768,995.9557512694046,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,20,20,16,,,,,,down,0.43370191679241543,997.807198078468,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,21,21,29,,,,,,down,0.8006618624331168,999.5418816803922,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,22,22,13,,,,,,up,0.5838172431376734,1001.643527944716,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,23,23,10,,,,,,up,0.5337818196403532,1003.5116562468957,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,0,24,24,28,,,,,,down,0.6672316515505372,1005.3297307120047,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,25,25,19,,,,,,up,0.6836478080458619,1007.2982048573795,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,26,26,14,,,,,,up,0.6505338578881492,1009.2661531593021,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,1,0,1,0,,,,,0,27,27,0,,,,,,up,0.9174132969565107,1011.2010098488481,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,28,28,35,,,,,,down,0.6004923971559037,1013.4027393365013,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
