facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,5,12,112,1,,,,,,,,,,,,,b,1,1.2009651271910116,1838.5572643540472,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,G,g,v,,,,,,,,,,5,13,113,19,,,,,,,,,,,,,v,1,1.1340271631415817,1843.061105301862,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,U,d,n,,,,,,,,,,5,14,114,15,,,,,,,,,,,,,n,1,0.8507255660297233,1847.481022868189,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,g,b,,,,,,,,,,5,15,115,10,,,,,,,,,,,,,b,1,1.0339080466728774,1851.6346299903053,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,U,y,n,,,,,,,,,,5,16,116,8,,,,,,,,,,,,,n,1,1.1008777066854236,1855.9544900209003,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,G,g,v,,,,,,,,,,5,17,117,4,,,,,,,,,,,,,v,1,1.517471120445407,1860.3584059523237,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,G,y,b,,,,,,,,,,5,18,118,14,,,,,,,,,,,,,b,1,1.6680130913409812,1865.145144600032,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,,,,,,,,,,5,19,119,9,0,0,0,0,0,0,0,0,,,,,v,1,2.0183009511201817,1870.0991012230406,None,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,0,0,11,,,,,,up,2.10166980406575,1963.8739701828454,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,1,1,25,,,,,,down,0.8340039798058569,1967.276662046097,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,0,2,2,33,,,,,,down,0.8173104671550391,1969.4117176679974,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,0,3,3,35,,,,,,down,0.83400337607236,1971.513392301924,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,4,4,18,,,,,,up,0.8840419545958866,1973.6150654265184,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,5,5,19,,,,,,up,0.7507525528817496,1975.7666346487058,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,0,0,0,0,,,,,0,6,6,0,,,,,,up,1.0675619218527572,1977.8017438216993,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,0,0,0,0,,,,,0,7,7,14,,,,,,up,1.0008198690884456,1980.1536001791865,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,0,0,0,0,,,,,0,8,8,17,,,,,,up,1.2343207583871845,1982.4387787814485,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,9,9,7,,,,,,up,0.8506727394124027,1984.9574576692794,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,0,0,0,0,,,,,0,10,10,4,,,,,,up,0.7840351324157382,1987.0757938180177,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,0,11,11,27,,,,,,down,0.6338412134537066,1989.1441273103337,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,0,0,0,0,,,,,0,12,12,2,,,,,,up,0.6338363835930068,1991.0623302756285,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,13,13,1,,,,,,up,0.9007387877754809,1992.9805287129275,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,0,14,14,34,,,,,,down,0.650532613039104,1995.165587293115,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,0,0,0,0,,,,,0,15,15,3,,,,,,up,0.7005660598333634,1997.1004768281346,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,16,16,6,,,,,,up,0.7005588150386757,1999.0854016211451,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,17,17,30,,,,,,down,0.6838834143745771,2001.070319169361,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,0,18,18,32,,,,,,down,0.6838800938458007,2003.038555883315,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,19,19,20,,,,,,up,0.8006531784703839,2005.006775390888,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,20,20,9,,,,,,up,0.6171640015891171,2007.0917936417281,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,0,0,0,0,,,,,0,21,21,15,,,,,,up,0.7172435735665204,2008.9933039999705,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,22,22,8,,,,,,up,0.7005533814481169,2010.9949044955138,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,23,23,22,,,,,,up,0.6838794901123038,2012.9798262698605,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,0,24,24,26,,,,,,down,0.7505813946481794,2014.9647501572726,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,25,25,21,,,,,,up,0.6338243089376192,2017.0330634245402,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,26,26,31,,,,,,down,0.717226669050433,2019.0012965161004,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,27,27,12,,,,,,up,0.5671326678602782,2021.0195509797995,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,0,0,0,0,,,,,0,28,28,16,,,,,,up,0.6505114823921758,2022.8710511349564,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,0,0,0,0,,,,,0,29,29,5,,,,,,up,1.0508312796373502,2024.805936443845,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,0,30,30,29,,,,,,down,0.6671908073221857,2027.141124947324,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,0,0,0,0,,,,,0,31,31,23,,,,,,up,0.7505862245088792,2029.0926883736756,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,32,32,10,,,,,,up,0.7839838151303411,2031.1276417836198,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,0,0,0,0,,,,,0,33,33,24,,,,,,down,0.5838288973063754,2033.1959589751532,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,0,34,34,13,,,,,,up,0.6336238696603687,2035.0810094653207,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,0,35,35,28,,,,,,down,0.5837881453444425,2037.0156768266825,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,0,36,20,,,,,,up,0.600475922536134,2038.900512991724,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,1,37,22,,,,,,up,0.5838322178387898,2040.7686480974553,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,2,38,24,,,,,,down,0.6004750169340696,2042.6368176159558,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,3,39,18,,,,,,up,0.5337897150493518,2044.538343671251,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,4,40,30,,,,,,down,0.60047712999949,2046.3564598197736,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,5,41,23,,,,,,up,0.5502209058140579,2048.2581983890013,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,0,0,0,0,,,,,1,6,42,5,,,,,,up,0.6505081618597615,2050.092807309029,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,7,43,7,,,,,,up,0.71723904557075,2052.027655488353,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,1,8,44,29,,,,,,down,0.6171576623964938,2054.0459283659,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,0,0,0,0,,,,,1,9,45,3,,,,,,up,0.7005476459853526,2055.964137066654,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,0,0,0,0,,,,,1,10,46,16,,,,,,up,0.617113288037217,2057.949091744438,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,0,0,0,0,,,,,1,11,47,17,,,,,,up,0.600504901707609,2059.8338587820763,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,0,0,0,0,,,,,1,12,48,15,,,,,,up,0.6505223495842074,2061.7187193982973,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,13,49,10,,,,,,up,0.5003960486901633,2063.6536001791865,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,1,14,50,26,,,,,,down,0.6338529862441646,2065.4383398677346,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,15,51,11,,,,,,up,0.6002009222611377,2067.3735059123537,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,16,52,9,,,,,,up,0.5170783922840201,2069.2413910727264,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,17,53,13,,,,,,up,0.5170850333415729,2071.0261440433933,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,18,54,6,,,,,,up,0.6338590235718584,2072.8275847912482,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,19,55,12,,,,,,up,0.6470768467261223,2074.765894170476,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,1,20,56,28,,,,,,down,0.6670196490849776,2076.714164838362,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,1,21,57,33,,,,,,down,0.6338825691491365,2078.682279598299,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,0,0,0,0,,,,,1,22,58,8,,,,,,up,0.6505141991910932,2080.6004593198813,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,23,59,1,,,,,,up,0.8507035297843686,2082.535310819738,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,0,0,0,0,,,,,1,24,60,19,,,,,,up,0.6671847699944919,2084.6703833461543,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,25,61,21,,,,,,up,0.6171437765442533,2086.6219458669075,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,0,0,0,0,,,,,1,26,62,4,,,,,,up,0.8173023167655629,2088.523461960609,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,27,63,31,,,,,,down,0.6671811476007861,2090.625145650527,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,1,28,64,27,,,,,,down,0.7005802475541714,2092.5766598726623,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,0,0,0,0,,,,,1,29,65,35,,,,,,down,0.5671462518475892,2094.5448950772843,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,0,0,0,0,,,,,1,30,66,0,,,,,,up,0.5671365921189135,2096.396376818593,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,0,0,0,0,,,,,1,31,67,2,,,,,,up,0.5671160652054823,2098.2478739550897,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,0,0,0,0,,,,,1,32,68,14,,,,,,up,0.5668510265277291,2100.0996195276166,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,0,0,0,0,,,,,1,33,69,25,,,,,,down,0.6504544296476524,2101.9675683817914,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,1,34,70,34,,,,,,down,0.4002965535291878,2103.9190813964597,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,0,0,0,0,,,,,1,35,71,32,,,,,,down,0.5504406645413837,2105.6037457391576,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,,,,,,,,,,5,19,119,9,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,0,0,32,,,,,,down,0.6171643034540466,2115.1613705216623,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,1,1,18,,,,,,up,0.7672830576884735,2117.0628887284292,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,2,2,7,,,,,,up,0.6004873934543866,2119.1145338398237,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,3,3,23,,,,,,up,0.5337767347955378,2120.999366080603,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,4,4,25,,,,,,down,0.5671541003721359,2122.800785697811,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,5,5,11,,,,,,up,0.5170826184112229,2124.6522816268443,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,6,6,10,,,,,,up,0.6505380466333008,2126.4370189004585,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,0,7,7,4,,,,,,down,0.49708366890990874,2128.391913422307,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,8,8,17,,,,,,down,0.7172194242557453,2130.1733793699677,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,9,9,15,,,,,,up,0.8173152970193769,2132.1749566218023,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,10,10,26,,,,,,down,0.7005588150423137,2134.276633670659,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,11,11,31,,,,,,down,0.6338448358510504,2136.2448667622193,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,12,12,24,,,,,,down,0.6671923166541092,2138.1463885913836,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,13,13,19,,,,,,up,0.6171839247690514,2140.097918812433,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,14,14,21,,,,,,up,0.5838089741228032,2141.999454829318,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,0,15,15,33,,,,,,down,0.7339144462384866,2143.8676198198227,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,16,16,13,,,,,,up,0.8006275198276853,2145.885899942161,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,17,17,22,,,,,,up,0.6171492101384501,2147.9708985716898,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,0,18,18,2,,,,,,up,0.5337562078821065,2149.8724110429976,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,0,19,19,16,,,,,,up,0.8840845177583105,2151.690502136611,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,20,20,5,,,,,,up,0.7639459248675848,2153.8789310549255,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,0,21,21,14,,,,,,up,0.550460587721318,2155.927245070823,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,22,22,30,,,,,,down,0.600476526265993,2157.7620411480093,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,23,23,3,,,,,,up,0.6505440839646326,2159.6468528618752,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,24,24,8,,,,,,up,0.650504841334623,2161.581770470464,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,25,25,9,,,,,,up,0.6005218062236963,2163.516627102046,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,1,0,1,0,,,,,0,26,26,0,,,,,,up,0.5004217073328618,2165.4014442495063,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,0,27,27,27,,,,,,down,0.667156998290011,2167.219602961188,None,001,80,2019_Oct_30_1459,ACPT_experiment_5_30_19,3.1.0,59.952294773985926,
