facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,13,,,,,,,,,,,,,v,1,1.5845852547718096,894.582297792138,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,g,b,,,,,,,,,,5,14,114,1,,,,,,,,,,,,,b,1,2.318438464146311,899.4527075099613,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,g,v,,,,,,,,,,5,15,115,19,,,,,,,,,,,,,v,1,1.1342092783816042,905.0569773798379,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,y,b,,,,,,,,,,5,16,116,2,,,,,,,,,,,,,b,1,0.9004555304636597,909.4939325491323,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,g,b,,,,,,,,,,5,17,117,10,,,,,,,,,,,,,b,1,1.0007854285795474,913.6635244492572,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,,,,,,,,,,5,18,118,0,,,,,,,,,,,,,v,1,1.3176675246395462,917.933474320078,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,d,b,,,,,,,,,,5,19,119,3,,,,,,,,,,,,,b,1,1.4677963717549574,922.5369723448857,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,g,b,,,,,,,,,,6,0,120,10,,,,,,,,,,,,,b,1,0.5837922797982174,927.2905980093819,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,U,g,n,,,,,,,,,,6,1,121,16,,,,,,,,,,,,,n,1,0.40034550405471236,931.1602005650166,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,g,v,,,,,,,,,,6,2,122,19,,,,,,,,,,,,,v,1,2.118293935629481,934.8463557411924,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,g,b,,,,,,,,,,6,3,123,1,,,,,,,,,,,,,b,1,1.2342801842860354,940.2504783658514,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,g,v,,,,,,,,,,6,4,124,13,,,,,,,,,,,,,v,1,1.150596119765396,944.7875578695166,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,U,y,n,,,,,,,,,,6,5,125,17,,,,,,,,,,,,,n,1,0.8172785835486138,949.2240071286251,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,y,b,,,,,,,,,,6,6,126,14,,,,,,,,,,,,,b,1,1.5843156976116006,953.3440313012325,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,,,,,,,,,,6,7,127,18,,,,,,,,,,,,,v,1,1.734659466001176,958.2141759897349,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,y,b,,,,,,,,,,6,8,128,5,,,,,,,,,,,,,b,1,0.6671808275750664,963.2346698800211,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,U,g,n,,,,,,,,,,6,9,129,7,,,,,,,,,,,,,n,1,0.7169827951292973,967.2046026356256,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,,,,,,,,,,6,10,130,0,,,,,,,,,,,,,v,1,3.8696273078021477,971.2074183457662,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,U,y,n,,,,,,,,,,6,11,131,8,,,,,,,,,,,,,n,1,0.7839422417200694,978.3628710221856,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,d,b,,,,,,,,,,6,12,132,12,,,,,,,,,,,,,b,1,1.5011484100796224,982.4326419529352,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,U,d,n,,,,,,,,,,6,13,133,6,,,,,,,,,,,,,n,1,0.8172979023147491,987.2196272021501,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,y,b,,,,,,,,,,6,14,134,2,,,,,,,,,,,,,b,1,1.4010983322186803,991.3227462471041,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,d,b,,,,,,,,,,6,15,135,3,,,,,,,,,,,,,v,0,1.8014030857520993,996.0096373475244,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,G,g,v,,,,,,,,,,6,16,136,4,,,,,,,,,,,,,v,1,1.6512691070893197,1001.080193404996,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,,,,,,,,,,6,17,137,9,0,0,0,0,0,0,0,0,,,,,v,1,1.768060706806864,1006.0173056901913,None,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,y,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,0,0,30,,,,,,down,1.28404200503428,1047.4324750267224,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,y,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,1,1,25,,,,,,down,0.9173688082228182,1050.0008249716811,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,d,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,2,2,1,,,,,,up,1.8180555601647939,1052.2025150014742,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,0,3,3,28,,,,,,down,1.100640205793752,1055.3217166172508,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,0,4,4,34,,,,,,down,0.6671865628304658,1057.723391493888,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,y,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,5,5,24,,,,,,down,0.5170525841749622,1059.6748760354058,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,g,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,6,6,10,,,,,,down,1.4341826245217817,1061.493171872724,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,d,R,i,,,,,6,17,137,9,0,0,0,0,,,,,0,7,7,17,,,,,,up,1.8013732020335738,1064.2116642483015,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,d,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,8,8,13,,,,,,down,1.601243162593164,1067.29735293665,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,9,9,7,,,,,,up,1.1675579962939082,1070.1828829092628,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,d,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,10,10,21,,,,,,down,1.7346437695014174,1072.6347621271307,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,0,11,11,32,,,,,,down,0.7339009025781706,1075.6537074975859,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,d,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,12,12,12,,,,,,up,1.367705543369084,1077.671929923592,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,d,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,13,13,20,,,,,,up,1.0507944691562443,1080.3239521606993,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,14,14,6,,,,,,down,3.769537384981959,1082.6590811330825,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,d,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,15,15,9,,,,,,down,1.2509531848954794,1087.7129186097372,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,0,16,16,35,,,,,,down,1.0507884320431913,1090.2648684316591,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,g,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,17,17,11,,,,,,down,1.8680860325039248,1092.6166610471191,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,0,18,18,27,,,,,,down,0.8006116200558608,1095.7690571325365,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,g,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,19,19,19,,,,,,up,1.1675250940206752,1097.8540089910748,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,L,i,,,,,6,17,137,9,0,0,0,0,,,,,0,20,20,2,,,,,,down,0.9340409032593016,1100.3058562122387,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,d,L,i,,,,,6,17,137,9,0,0,0,0,,,,,0,21,21,16,,,,,,down,1.2176062781145447,1102.5241935849044,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,R,i,,,,,6,17,137,9,0,0,0,0,,,,,0,22,22,5,,,,,,down,0.6504903193381324,1105.0094432542974,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,0,23,23,26,,,,,,down,0.8170389101069304,1106.9778477143955,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,0,24,24,29,,,,,,down,0.6338302985241171,1109.079210562777,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,g,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,25,25,23,,,,,,down,1.4677722232991073,1111.0140257259554,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,0,26,26,33,,,,,,down,0.6838767692133843,1113.7661173596935,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,d,L,c,,,,,6,17,137,9,0,0,0,0,,,,,0,27,27,0,,,,,,up,1.2009094309105421,1115.7342851649082,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,g,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,0,28,28,18,,,,,,up,1.0841597891376296,1118.219511289557,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,L,i,,,,,6,17,137,9,0,0,0,0,,,,,0,29,29,14,,,,,,down,0.9170932139495562,1120.6049363673083,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,g,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,30,30,22,,,,,,down,1.2841980644407158,1122.8063438601494,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,y,R,u,,,,,6,17,137,9,0,0,0,0,,,,,0,31,31,31,,,,,,down,0.7505615271002171,1125.391649342666,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,R,i,,,,,6,17,137,9,0,0,0,0,,,,,0,32,32,15,,,,,,down,1.467781882678537,1127.4432087142122,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,L,i,,,,,6,17,137,9,0,0,0,0,,,,,0,33,33,4,,,,,,down,1.1842340154580597,1130.19531242218,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,R,i,,,,,6,17,137,9,0,0,0,0,,,,,0,34,34,3,,,,,,down,0.9840236823947635,1132.6639361804591,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,d,L,u,,,,,6,17,137,9,0,0,0,0,,,,,0,35,35,8,,,,,,down,1.1842071502978797,1134.9322780658658,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,1,0,36,34,,,,,,down,0.7172046590821992,1137.400809456296,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,L,i,,,,,6,17,137,9,0,0,0,0,,,,,1,1,37,14,,,,,,down,1.2342726378956286,1139.402333223963,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,g,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,2,38,18,,,,,,up,1.0341462207215955,1141.9042571013852,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,1,3,39,27,,,,,,down,0.6171346587434527,1144.2226729263493,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,g,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,4,40,22,,,,,,down,0.9840991463242972,1146.1241200528493,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,R,i,,,,,6,17,137,9,0,0,0,0,,,,,1,5,41,3,,,,,,down,0.9340481477993308,1148.3925195927004,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,R,i,,,,,6,17,137,9,0,0,0,0,,,,,1,6,42,5,,,,,,down,1.2342530172754778,1150.6108953010444,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,d,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,7,43,9,,,,,,down,2.36847316245985,1153.129461691642,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,g,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,8,44,10,,,,,,down,1.0841800134694495,1156.7655465505304,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,1,9,45,33,,,,,,down,0.5837786962911196,1159.1340411447454,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,d,L,c,,,,,6,17,137,9,0,0,0,0,,,,,1,10,46,0,,,,,,up,1.100834600874805,1161.0021307995157,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,g,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,11,47,11,,,,,,down,0.9006846389529528,1163.3872814904207,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,L,i,,,,,6,17,137,9,0,0,0,0,,,,,1,12,48,4,,,,,,down,1.3176693357781915,1165.5722831249695,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,1,13,49,35,,,,,,down,0.9337924760038732,1168.1911923934786,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,14,50,6,,,,,,up,1.7846917494680383,1170.4093054873447,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,y,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,15,51,25,,,,,,down,1.0507938654445752,1173.4783145342626,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,g,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,16,52,19,,,,,,up,0.767216416363226,1175.8134462233502,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,d,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,17,53,13,,,,,,up,1.3343876147373521,1177.864988992831,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,d,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,18,54,1,,,,,,up,0.7005307529070706,1180.4836540600663,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,d,R,i,,,,,6,17,137,9,0,0,0,0,,,,,1,19,55,17,,,,,,down,1.0174403178425564,1182.4684978844452,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,d,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,20,56,21,,,,,,down,1.2009399183370988,1184.7535498987127,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,1,21,57,32,,,,,,down,0.8837970189342741,1187.255651871008,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,g,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,22,58,23,,,,,,down,1.18421499854594,1189.4404929183147,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,R,i,,,,,6,17,137,9,0,0,0,0,,,,,1,23,59,15,,,,,,down,0.9507465042843251,1191.9090255161682,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,d,L,i,,,,,6,17,137,9,0,0,0,0,,,,,1,24,60,16,,,,,,down,1.1841917556557746,1194.144092336457,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,d,L,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,25,61,12,,,,,,up,2.1516335978703864,1196.6126167842049,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,d,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,26,62,8,,,,,,down,1.0842080860493297,1200.0485667739558,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,1,27,63,28,,,,,,down,0.7672118885275268,1202.4170852147763,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,d,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,28,64,20,,,,,,down,1.3343516939094116,1204.4686053450823,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,y,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,29,65,30,,,,,,down,0.6838701283886621,1207.0872698086023,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,y,R,u,,,,,6,17,137,9,0,0,0,0,,,,,1,30,66,31,,,,,,down,0.5837853371158417,1209.0554345952623,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,y,L,y,,,,,6,17,137,9,0,0,0,0,,,,,1,31,67,26,,,,,,down,0.5671014697072678,1210.923523646321,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,L,i,,,,,6,17,137,9,0,0,0,0,,,,,1,32,68,2,,,,,,down,1.0507935635905596,1212.7749390930621,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,R,c ,,,,,6,17,137,9,0,0,0,0,,,,,1,33,69,7,,,,,,up,0.6838483947758505,1215.110052670807,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,U,y,L,u,,,,,6,17,137,9,0,0,0,0,,,,,1,34,70,24,,,,,,down,0.5671032808422751,1217.0782144389086,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,y,R,y,,,,,6,17,137,9,0,0,0,0,,,,,1,35,71,29,,,,,,down,0.7505651493702317,1218.9463095270803,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,,,,,,,,,,6,17,137,9,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,y,R,y,,,,,6,17,137,9,1,0,1,0,,,,,0,0,0,29,,,,,,down,0.7304093374841614,1224.3539059073482,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,R,i,,,,,6,17,137,9,1,0,1,0,,,,,0,1,1,15,,,,,,down,1.0007241518687806,1226.3686645389862,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,R,c ,,,,,6,17,137,9,1,0,1,0,,,,,0,2,2,7,,,,,,up,0.5170504711823014,1228.6537108179982,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,D,g,L,i,,,,,6,17,137,9,1,0,1,0,,,,,0,3,3,14,,,,,,down,0.8506746928105713,1230.4550849255975,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,g,L,c ,,,,,6,17,137,9,1,0,1,0,,,,,0,4,4,6,,,,,,up,0.7339187120633142,1232.5733353940013,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,R,i,,,,,6,17,137,9,1,0,1,0,,,,,0,5,5,5,,,,,,down,0.7505947312274657,1234.5748703303325,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,d,L,c,,,,,6,17,137,9,1,0,1,0,,,,,0,6,6,0,,,,,,up,1.3677052415114304,1236.6097781330282,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,L,G,g,L,c ,,,,,6,17,137,9,1,0,1,0,,,,,0,7,7,18,,,,,,up,1.0674807514151325,1239.2617958422998,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,R,i,,,,,6,17,137,9,1,0,1,0,,,,,0,8,8,3,,,,,,down,0.8339497730194125,1241.6136138136426,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,U,g,L,u,,,,,6,17,137,9,1,0,1,0,,,,,0,9,9,10,,,,,,down,0.9173663933761418,1243.715190677729,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,G,d,L,i,,,,,6,17,137,9,1,0,1,0,,,,,0,10,10,4,,,,,,down,1.5345227857287682,1245.9168499182451,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
,,,C,D,d,v,R,D,g,L,i,,,,,6,17,137,9,1,0,1,0,,,,,0,11,11,2,,,,,,down,0.817320843347261,1248.7356903032778,None,001,37,2019_Oct_16_1658,ACPT_experiment_5_30_19,3.1.0,59.9546291978328,
