facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,19,,,,,,,,,,,,,v,1,1.0505501033558176,1017.923889288681,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,D,d,v,,,,,,,,,,5,14,114,9,,,,,,,,,,,,,v,1,1.0007790917256898,1022.260255575894,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,D,g,b,,,,,,,,,,5,15,115,10,,,,,,,,,,,,,b,1,1.3677352186891767,1026.5468746981433,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,U,g,n,,,,,,,,,,5,16,116,7,,,,,,,,,,,,,n,1,1.1675711294747089,1031.2004463250778,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,D,d,v,,,,,,,,,,5,17,117,18,,,,,,,,,,,,,v,1,0.8006602809919059,1035.6705480386568,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,d,b,,,,,,,,,,5,18,118,3,,,,,,,,,,,,,b,1,0.950720108958194,1039.7570100143926,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,0,0,0,0,0,0,0,0,,,,,v,1,0.9337904849985534,1043.9938415229026,None,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,0,0,24,,,,,,down,1.5649127393116942,1087.980226585592,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,1,1,23,,,,,,up,0.8006092672371778,1090.8461041791434,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,2,2,29,,,,,,down,0.8172811057124818,1092.94771844754,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,3,3,34,,,,,,down,0.8006044375329111,1095.0826839393003,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,4,4,19,,,,,,up,0.8840125306687696,1097.1676136912465,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,5,5,9,,,,,,up,0.5837781692521276,1099.3359358397888,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,6,6,2,,,,,,up,0.7839467863145728,1101.2040350974635,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,7,7,28,,,,,,down,0.83400878764769,1103.2722803329598,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,8,8,17,,,,,,up,0.8173094802273226,1105.3905700621099,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,9,9,31,,,,,,down,0.7339194984833739,1107.4921586727005,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,10,10,6,,,,,,up,0.8172826149952925,1109.5103959391845,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,0,0,0,0,,,,,0,11,11,0,,,,,,up,0.7005338634739928,1111.6119984351758,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,12,12,22,,,,,,up,0.5837724339776287,1113.5968612353417,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,13,13,20,,,,,,up,0.7839329009138964,1115.464953248459,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,14,14,25,,,,,,down,0.8840113232427029,1117.533198182099,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,15,15,10,,,,,,up,0.8339710555801503,1119.7015236510633,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,16,16,16,,,,,,up,0.7672728348434248,1121.819792853969,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,17,17,13,,,,,,up,0.783956445723561,1123.8713581008637,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,18,18,1,,,,,,up,0.6338308130325458,1125.9396265793134,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,19,19,4,,,,,,up,0.5504800726384929,1127.857745276549,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,20,20,5,,,,,,up,0.49696241765377636,1129.7126168788518,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,21,21,15,,,,,,up,0.5670927472324365,1131.4938822735353,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,22,22,30,,,,,,down,0.8506549683170306,1133.345292788768,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,23,23,18,,,,,,up,0.6504757862762744,1135.4802748826382,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,24,24,35,,,,,,down,0.7505717162839574,1137.4150811148888,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,25,25,27,,,,,,down,0.6004798915250831,1139.4499727121688,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,26,26,11,,,,,,up,0.8173134043622667,1141.3347250932134,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,27,27,21,,,,,,up,0.5838071474800017,1143.4363583785716,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,28,28,8,,,,,,up,0.8506730797093951,1145.3044280543054,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,29,29,7,,,,,,up,1.0007878455653554,1147.4393986776267,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,30,30,26,,,,,,down,0.7172111353670516,1149.7245021781969,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,31,31,33,,,,,,down,0.5837857156652717,1151.726030477851,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,32,32,14,,,,,,up,0.7672520067421829,1153.5941309429513,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,33,33,32,,,,,,down,0.7839570494365944,1155.628997184282,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,34,34,3,,,,,,up,0.8339891669725148,1157.6972662664452,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,35,35,12,,,,,,up,0.6505485337020218,1159.8155342619243,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,0,36,4,,,,,,up,0.500356794428626,1161.7504050914745,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,1,37,2,,,,,,up,0.550423927322754,1163.5350657685026,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,2,38,33,,,,,,down,0.6004557430019304,1165.3698089731083,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,3,39,29,,,,,,down,0.46370084568116,1167.2745898373355,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,4,40,32,,,,,,down,0.6338181350574814,1169.0226075454475,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,5,41,11,,,,,,up,0.5337388071593523,1170.9407404299404,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,6,42,30,,,,,,down,0.7504802537523574,1172.7587921753957,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,7,43,1,,,,,,up,0.7672456677551054,1174.7936970543633,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,0,0,0,0,,,,,1,8,44,0,,,,,,up,0.9173706967330872,1176.8285765773817,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,9,45,20,,,,,,up,0.6838587045763234,1179.0302768145202,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,10,46,18,,,,,,up,0.5503855915421809,1180.998464455789,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,11,47,28,,,,,,down,0.6504899735332401,1182.83317838031,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,12,48,3,,,,,,up,0.5504067215001669,1184.7680051388056,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,13,49,13,,,,,,up,0.6168661737146977,1186.6196761562314,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,14,50,27,,,,,,down,0.6338353408805233,1188.5208431939805,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,15,51,35,,,,,,down,0.7171996648185086,1190.4390104901186,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,16,52,16,,,,,,up,0.7339167817744965,1192.4405086041188,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,17,53,21,,,,,,up,0.6338090793615265,1194.4587446631763,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,18,54,34,,,,,,down,0.8172880484130474,1196.3768760383864,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,19,55,26,,,,,,down,0.750559642022381,1198.4951690879584,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,20,56,19,,,,,,up,0.6171544467092644,1200.5467261847266,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,21,57,24,,,,,,down,0.5170654594016924,1202.4481878344573,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,22,58,9,,,,,,up,0.8006316046212305,1204.2495444984834,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,23,59,8,,,,,,up,0.8002005534840464,1206.3515517840929,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,24,60,14,,,,,,up,0.5337388071593523,1208.4361033097966,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,25,61,31,,,,,,down,0.6171574652744312,1210.2541384531423,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,26,62,12,,,,,,up,0.5671008973590688,1212.1556257606785,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,27,63,22,,,,,,up,0.7001176033077172,1214.0241011315998,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,28,64,7,,,,,,up,0.5504148716263444,1216.008563669996,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,29,65,5,,,,,,up,0.550410645635111,1217.843308383884,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,30,66,25,,,,,,down,0.6004943806387928,1219.678040419798,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,31,67,6,,,,,,up,0.8170468650387193,1221.5797396306243,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,32,68,23,,,,,,up,1.1508790666111963,1223.6811078859419,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,33,69,10,,,,,,up,0.8673382773408775,1226.1162959667136,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,34,70,17,,,,,,up,0.633821757336591,1228.2679447674982,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,35,71,15,,,,,,up,0.5837706228389834,1230.1860864058303,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,1,0,1,0,,,,,0,0,0,6,,,,,,up,0.6168770405502073,1240.861191874505,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,1,0,1,0,,,,,0,1,1,0,,,,,,up,0.5337590315475609,1242.7623755143636,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,0,2,2,28,,,,,,down,0.6838505544501459,1244.597110266986,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,3,3,25,,,,,,down,0.6838614212856555,1246.5819486167725,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,4,4,23,,,,,,up,0.6671953180843957,1248.5334375543343,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,0,5,5,1,,,,,,up,0.7172093242279516,1250.4849548664101,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,6,6,21,,,,,,up,0.48374804396962645,1252.4864846753471,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,0,7,7,29,,,,,,down,0.8339988263819578,1254.254476532465,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,8,8,24,,,,,,down,0.5336228942492198,1256.3895820856596,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,9,9,31,,,,,,down,0.7339047075129201,1258.240889667813,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,0,10,10,7,,,,,,up,0.917374017154998,1260.259107011765,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,1,0,1,0,,,,,0,11,11,18,,,,,,up,0.5671002936460354,1262.4607821948111,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,0,12,12,19,,,,,,up,0.5504169846221885,1264.3122002564573,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,1,0,1,0,,,,,0,13,13,17,,,,,,up,0.5671229328863774,1266.1469141809785,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,0,14,14,35,,,,,,down,0.9674245479395722,1267.9983364686163,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,1,0,1,0,,,,,0,15,15,15,,,,,,up,0.7672381213415065,1270.2667726585591,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,16,16,10,,,,,,up,0.7505819794059789,1272.3183270386185,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,17,17,9,,,,,,up,0.5671193106081773,1274.3365178191953,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,1,0,1,0,,,,,0,18,18,5,,,,,,up,0.5170485554353945,1276.1879651609256,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,19,19,11,,,,,,up,0.45035154212428097,1277.9893402382008,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,0,20,20,34,,,,,,down,0.8337280610667221,1279.7409219664623,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,21,21,20,,,,,,up,0.5837775655390942,1281.8589626639687,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,0,22,22,32,,,,,,down,0.6505138201996488,1283.7270395842588,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,23,23,8,,,,,,up,0.6004569504279971,1285.661874492881,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,1,0,1,0,,,,,0,24,24,14,,,,,,up,0.5671187068946892,1287.5466226479339,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,25,25,22,,,,,,up,0.6171384483122893,1289.3980545949807,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,1,0,1,0,,,,,0,26,26,2,,,,,,up,0.567095765798058,1291.299520470703,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,27,27,30,,,,,,down,0.733897161099776,1293.1509309859357,None,001,93,2019_Nov_05_1200,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
