facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,5,13,113,9,,,,,,,,,,,,,v,1,0.9172593116709322,1057.1683465989217,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,d,b,,,,,,,,,,5,14,114,3,,,,,,,,,,,,,b,1,1.6512953267783814,1061.3714543930992,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,g,v,,,,,,,,,,5,15,115,19,,,,,,,,,,,,,v,1,0.9339199814539825,1066.2919203267775,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,,,,,,,,,,5,16,116,6,,,,,,,,,,,,,n,1,1.334087572203316,1070.5287605891272,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,y,b,,,,,,,,,,5,17,117,2,,,,,,,,,,,,,b,1,1.0508136241141983,1075.148683664007,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,y,n,,,,,,,,,,5,18,118,8,,,,,,,,,,,,,n,1,0.5002752931623036,1079.5021160143342,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,d,b,,,,,,,,,,5,19,119,12,,,,,,,,,,,,,b,1,1.5011564123988137,1083.321601880204,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,g,b,,,,,,,,,,6,0,120,1,,,,,,,,,,,,,b,1,1.2176352438036702,1088.1085762875991,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,d,v,,,,,,,,,,6,1,121,0,,,,,,,,,,,,,v,1,0.7172102297972742,1092.5953857605818,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,d,v,,,,,,,,,,6,2,122,18,,,,,,,,,,,,,v,1,0.6673568113328656,1096.5816026891798,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,y,b,,,,,,,,,,6,3,123,14,,,,,,,,,,,,,b,1,0.7339053112254987,1100.534781419643,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,y,b,,,,,,,,,,6,4,124,5,,,,,,,,,,,,,b,1,0.5671081419168331,1104.5378464709347,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,g,v,,,,,,,,,,6,5,125,19,,,,,,,,,,,,,b,0,1.01412990456447,1108.4108077318742,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,g,b,,,,,,,,,,6,6,126,10,,,,,,,,,,,,,b,1,3.3192455880644047,1112.7107456701697,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,g,v,,,,,,,,,,6,7,127,13,,,,,,,,,,,,,v,1,1.2509725817672006,1119.3158219312054,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,D,y,b,,,,,,,,,,6,8,128,2,,,,,,,,,,,,,b,1,1.5175728802423691,1123.8695699027294,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,G,d,b,,,,,,,,,,6,9,129,3,,,,,,,,,,,,,b,1,1.0174590803271713,1128.6729828134958,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,,,,,,,,,,6,10,130,6,0,0,0,0,0,0,0,0,,,,,n,1,1.3677149943005134,1132.9762870559089,None,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,d,L,c,,,,,6,10,130,6,0,0,0,0,,,,,0,0,0,0,,,,,,down,2.7020654835496316,1190.5203194728856,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,d,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,1,1,20,,,,,,up,0.7338959536737093,1194.5067054411447,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,0,2,2,32,,,,,,down,1.2675583911286594,1196.5416562023065,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,0,3,3,29,,,,,,down,0.934038007359959,1199.1102328762827,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,d,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,4,4,13,,,,,,up,0.6672070904896827,1201.3285666161155,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,d,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,5,5,8,,,,,,up,0.5337315626029522,1203.2634093730076,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,6,6,1,,,,,,down,1.0508063795568887,1205.0814632314587,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,L,i,,,,,6,10,130,6,0,0,0,0,,,,,0,7,7,4,,,,,,down,0.8006316046212305,1207.4165617212102,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,0,8,8,26,,,,,,down,0.8006319064770651,1209.5014896620169,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,g,L,i,,,,,6,10,130,6,0,0,0,0,,,,,0,9,9,14,,,,,,up,0.8339698481540836,1211.5864423550602,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,g,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,10,10,22,,,,,,up,0.6338130034964706,1213.704733593493,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,11,11,19,,,,,,up,0.5837893379439265,1215.6228622519948,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,d,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,12,12,12,,,,,,down,0.7338917276820212,1217.4909627170955,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,0,13,13,28,,,,,,down,0.6338048533698384,1219.5258573329402,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,0,14,14,27,,,,,,down,1.0007612821900693,1221.4773447612197,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,15,15,10,,,,,,up,0.9673994938475516,1223.762433470819,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,16,16,31,,,,,,down,0.800605644958523,1226.0141543549444,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,0,17,17,34,,,,,,down,0.5504142679137658,1228.1157662084888,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,d,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,18,18,9,,,,,,down,0.8006279823430305,1229.967158008616,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,d,R,i,,,,,6,10,130,6,0,0,0,0,,,,,0,19,19,17,,,,,,down,0.6504963125198628,1232.052105871955,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,20,20,30,,,,,,down,0.5671165938992999,1233.9869223673277,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,g,R,i,,,,,6,10,130,6,0,0,0,0,,,,,0,21,21,3,,,,,,up,0.783668172729449,1235.8552854476166,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,22,22,18,,,,,,up,0.6504966143766069,1237.923270784634,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,g,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,23,23,6,,,,,,up,0.6671811308269753,1239.858076715028,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,y,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,24,24,25,,,,,,down,0.6838617231423996,1241.8095722934331,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,g,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,0,25,25,7,,,,,,up,0.8339713574368943,1243.7777454455882,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,0,26,26,35,,,,,,down,1.9348170990861036,1245.896032759886,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,g,R,i,,,,,6,10,130,6,0,0,0,0,,,,,0,27,27,15,,,,,,up,0.6838822493864427,1249.1151389506022,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,R,i,,,,,6,10,130,6,0,0,0,0,,,,,0,28,28,5,,,,,,up,0.8506483274732091,1251.0833386661325,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,g,L,i,,,,,6,10,130,6,0,0,0,0,,,,,0,29,29,2,,,,,,up,0.7005803493811982,1253.2183056671756,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,y,L,u,,,,,6,10,130,6,0,0,0,0,,,,,0,30,30,24,,,,,,down,0.6838535730157673,1255.2031594116452,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,g,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,31,31,23,,,,,,up,0.817296802252713,1257.1713292433788,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,32,32,11,,,,,,up,0.5671386294270633,1259.2729347579352,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,d,R,u,,,,,6,10,130,6,0,0,0,0,,,,,0,33,33,21,,,,,,down,0.9671245025401731,1261.141310818055,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,0,34,34,33,,,,,,down,0.7338923313955092,1263.392756710875,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,d,L,i,,,,,6,10,130,6,0,0,0,0,,,,,0,35,35,16,,,,,,up,1.3176605393819045,1265.4109701306916,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,1,0,36,33,,,,,,down,0.7339222151922513,1268.0129330433901,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,1,1,37,27,,,,,,down,0.517054894422472,1270.0311721210128,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,d,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,2,38,12,,,,,,up,0.934038007359959,1271.8325505187104,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,d,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,3,39,20,,,,,,up,0.4837139341807415,1274.0342163442037,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,g,L,i,,,,,6,10,130,6,0,0,0,0,,,,,1,4,40,14,,,,,,up,0.7672553271640936,1275.8022528760894,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,g,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,5,41,22,,,,,,up,0.5003815466643573,1277.8538217452624,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,y,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,6,42,25,,,,,,down,0.7672915499488226,1279.6218202432237,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,1,7,43,26,,,,,,down,0.7502864618545573,1281.6903718631065,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,d,L,i,,,,,6,10,130,6,0,0,0,0,,,,,1,8,44,16,,,,,,down,0.7672477807509495,1283.7249842430883,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,9,45,1,,,,,,up,0.8339704518675717,1285.7765543196874,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,g,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,10,46,7,,,,,,up,0.5504489814147746,1287.89481507061,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,g,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,11,47,23,,,,,,up,0.467022173173973,1289.7295791033166,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,g,R,i,,,,,6,10,130,6,0,0,0,0,,,,,1,12,48,3,,,,,,up,0.5004576145129249,1291.4808912736898,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,1,13,49,29,,,,,,down,0.6504984255170712,1293.2656165480166,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,d,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,14,50,21,,,,,,down,0.6171312037558891,1295.2004348545288,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,1,15,51,28,,,,,,down,0.7839325990571524,1297.1018865429942,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,1,16,52,34,,,,,,down,0.6171345241773452,1299.1701360044817,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,17,53,18,,,,,,up,0.7336176419448748,1301.071864797249,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,R,i,,,,,6,10,130,6,0,0,0,0,,,,,1,18,54,5,,,,,,down,0.7505798664105896,1303.0897993016242,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,d,R,i,,,,,6,10,130,6,0,0,0,0,,,,,1,19,55,17,,,,,,down,0.38365362324475427,1305.1079891766321,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,d,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,20,56,13,,,,,,down,0.6671705658482097,1306.7759566437417,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,d,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,21,57,8,,,,,,down,0.6505150276261702,1308.7274253569149,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,L,i,,,,,6,10,130,6,0,0,0,0,,,,,1,22,58,4,,,,,,up,0.7005347690437702,1310.662260265537,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,g,L,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,23,59,6,,,,,,up,0.5504326811615101,1312.6304171174388,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,y,R,y,,,,,6,10,130,6,0,0,0,0,,,,,1,24,60,35,,,,,,down,0.8005902502754907,1314.4651938281204,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,25,61,10,,,,,,up,0.8506619110175961,1316.5500970166913,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,10,130,6,0,0,0,0,,,,,1,26,62,19,,,,,,up,0.7504751221913466,1318.6850727715746,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,27,63,31,,,,,,down,0.7005317504781488,1320.7199589354368,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,y,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,28,64,24,,,,,,down,0.5670728247014267,1322.7048359228602,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,g,L,i,,,,,6,10,130,6,0,0,0,0,,,,,1,29,65,2,,,,,,up,0.6838574971498019,1324.556226817418,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,d,L,c,,,,,6,10,130,6,0,0,0,0,,,,,1,30,66,0,,,,,,up,0.6171366371727345,1326.5077211883972,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,31,67,11,,,,,,up,1.2342687464979463,1328.4091819325577,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,g,R,i,,,,,6,10,130,6,0,0,0,0,,,,,1,32,68,15,,,,,,up,0.7672550253073496,1330.9277732767614,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,L,u,,,,,6,10,130,6,0,0,0,0,,,,,1,33,69,30,,,,,,down,0.667179017831586,1332.9793382217995,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,d,R,u,,,,,6,10,130,6,0,0,0,0,,,,,1,34,70,9,,,,,,down,0.5337418257249738,1334.930832290922,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,y,L,y,,,,,6,10,130,6,0,0,0,0,,,,,1,35,71,32,,,,,,down,0.700543522882981,1336.7655555729962,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,,,,,,,,,,6,10,130,6,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,g,R,i,,,,,6,10,130,6,1,0,1,0,,,,,0,0,0,15,,,,,,up,0.7836739080039479,1349.375467877635,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,R,u,,,,,6,10,130,6,1,0,1,0,,,,,0,1,1,31,,,,,,down,0.6671968273676612,1351.4434480830905,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,L,u,,,,,6,10,130,6,1,0,1,0,,,,,0,2,2,10,,,,,,up,0.9173924304041066,1353.3949406429301,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,d,R,c ,,,,,6,10,130,6,1,0,1,0,,,,,0,3,3,13,,,,,,down,0.7172120409359195,1355.5966556710391,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,L,i,,,,,6,10,130,6,1,0,1,0,,,,,0,4,4,4,,,,,,down,0.7172325671808721,1357.5981604258832,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,d,R,c ,,,,,6,10,130,6,1,0,1,0,,,,,0,5,5,1,,,,,,up,0.5670990862199687,1359.5997119684907,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,R,c ,,,,,6,10,130,6,1,0,1,0,,,,,0,6,6,19,,,,,,up,0.5003718872549143,1361.4511327468463,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,L,y,,,,,6,10,130,6,1,0,1,0,,,,,0,7,7,26,,,,,,down,0.6335594440042769,1363.2527804005758,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,g,L,c ,,,,,6,10,130,6,1,0,1,0,,,,,0,8,8,6,,,,,,down,0.550307712554968,1365.1706425197535,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,g,L,u,,,,,6,10,130,6,1,0,1,0,,,,,0,9,9,22,,,,,,up,0.700543221026237,1367.0053769705191,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,y,L,u,,,,,6,10,130,6,1,0,1,0,,,,,0,10,10,30,,,,,,down,0.6838596101461007,1368.9902292057068,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,D,y,L,y,,,,,6,10,130,6,1,0,1,0,,,,,0,11,11,32,,,,,,down,0.5003752076772798,1370.958404772714,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,U,d,L,u,,,,,6,10,130,6,1,0,1,0,,,,,0,12,12,20,,,,,,down,0.6171399575951,1372.7431022762394,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,y,L,y,,,,,6,10,130,6,1,0,1,0,,,,,0,13,13,28,,,,,,down,0.4670463216971257,1374.6445343440291,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,L,G,g,L,c ,,,,,6,10,130,6,1,0,1,0,,,,,0,14,14,18,,,,,,up,0.6333602186896314,1376.4130019270524,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,G,d,R,i,,,,,6,10,130,6,1,0,1,0,,,,,0,15,15,5,,,,,,up,0.717212040936829,1378.3307176458084,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,U,g,R,u,,,,,6,10,130,6,1,0,1,0,,,,,0,16,16,11,,,,,,up,0.55042181432691,1380.3322441343234,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,y,R,y,,,,,6,10,130,6,1,0,1,0,,,,,0,17,17,27,,,,,,down,0.717215663215029,1382.1669822073682,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
,,,C,U,d,n,R,D,g,L,i,,,,,6,10,130,6,1,0,1,0,,,,,0,18,18,2,,,,,,up,1.100841213800777,1384.1685135255875,None,001,94,2019_Nov_05_1301,ACPT_experiment_5_30_19,3.1.0,59.95283881048758,
