facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,5,13,113,10,,,,,,,,,,,,,v,0,1.801128997351043,2466.1797044298073,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,,,,,,,,,,5,14,114,17,,,,,,,,,,,,,n,1,0.9007193501893198,2471.2666310679197,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,g,b,,,,,,,,,,5,15,115,1,,,,,,,,,,,,,b,1,1.0504317882114265,2475.4702185519345,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,y,b,,,,,,,,,,5,16,116,5,,,,,,,,,,,,,b,1,0.8172706831646792,2479.8065050314653,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,g,v,,,,,,,,,,5,17,117,13,,,,,,,,,,,,,v,1,1.9848791871409048,2483.909601427891,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,,,,,,,,,,5,18,118,8,,,,,,,,,,,,,n,1,0.6672382790529809,2489.1802664834577,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,,,,,,,,,,,,,n,1,0.6502260439701786,2493.150216837399,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,d,v,,,,,,,,,,6,0,120,18,,,,,,,,,,,,,v,1,1.6345887575371307,2497.0862676890683,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,g,n,,,,,,,,,,6,1,121,7,,,,,,,,,,,,,n,1,0.9340761175189982,2502.0066489558376,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,d,v,,,,,,,,,,6,2,122,0,,,,,,,,,,,,,v,1,0.817164732128731,2506.2433263675302,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,d,b,,,,,,,,,,6,3,123,12,,,,,,,,,,,,,b,1,1.6679409970456618,2510.346348205818,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,d,n,,,,,,,,,,6,4,124,6,,,,,,,,,,,,,n,1,1.4844956806082337,2515.300081108384,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,g,b,,,,,,,,,,6,5,125,1,,,,,,,,,,,,,b,1,1.4677967708194046,2520.0703922391913,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,g,b,,,,,,,,,,6,6,126,10,,,,,,,,,,,,,b,1,2.56878531512848,2524.8071742435714,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,y,b,,,,,,,,,,6,7,127,2,,,,,,,,,,,,,b,1,1.2342852123438206,2530.661771990348,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,d,n,,,,,,,,,,6,8,128,15,,,,,,,,,,,,,n,1,0.7169754993519746,2535.215477846723,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,g,v,,,,,,,,,,6,9,129,19,,,,,,,,,,,,,v,1,2.6020364332725876,2539.218270909256,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,g,n,,,,,,,,,,6,10,130,16,,,,,,,,,,,,,n,1,0.7506075582641643,2545.1060524605527,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,,,,,,,,,,6,11,131,8,,,,,,,,,,,,,n,1,0.5804456644764286,2549.1624911594263,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,D,d,v,,,,,,,,,,6,12,132,9,,,,,,,,,,,,,v,1,0.7339122707271599,2553.0287468407114,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,y,b,,,,,,,,,,6,13,133,14,,,,,,,,,,,,,b,1,0.6668567345768679,2557.082149785787,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,d,b,,,,,,,,,,6,14,134,3,,,,,,,,,,,,,b,1,0.8840144033056276,2561.034838572574,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,g,v,,,,,,,,,,6,15,135,13,,,,,,,,,,,,,v,1,1.4173142710023967,2565.221780273245,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,y,b,,,,,,,,,,6,16,136,5,,,,,,,,,,,,,b,1,0.7672639065276599,2569.9082470053727,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,G,g,v,,,,,,,,,,6,17,137,4,,,,,,,,,,,,,v,1,1.5178310162445996,2573.9446543173835,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,,,,,,,,,,6,18,138,17,0,0,0,0,0,0,0,0,,,,,n,1,0.9507608401363541,2578.748299576404,None,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,0,0,31,,,,,,down,3.03564392120461,2615.626310087595,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,d,L,c,,,,,6,18,138,17,0,0,0,0,,,,,0,1,1,0,,,,,,up,1.9347999653437,2619.9462601849555,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,d,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,2,2,21,,,,,,down,2.351788233154366,2623.1653699487215,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,d,L,i,,,,,6,18,138,17,0,0,0,0,,,,,0,3,3,4,,,,,,down,2.485254543593328,2626.801469187718,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,g,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,4,4,6,,,,,,up,1.284330022692302,2630.5542959825216,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,g,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,5,5,11,,,,,,down,1.75132868939545,2633.122933388793,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,g,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,6,6,22,,,,,,down,2.802115157006483,2636.1585854600744,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,d,R,i,,,,,6,18,138,17,0,0,0,0,,,,,0,7,7,17,,,,,,down,2.68538850675759,2640.2449932097734,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,g,R,i,,,,,6,18,138,17,0,0,0,0,,,,,0,8,8,15,,,,,,down,1.6512523503188277,2644.2146921186613,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,g,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,9,9,19,,,,,,up,2.1349638121391763,2647.1502509469938,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,d,L,i,,,,,6,18,138,17,0,0,0,0,,,,,0,10,10,16,,,,,,down,1.0174601876133238,2650.552818403241,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,d,R,i,,,,,6,18,138,17,0,0,0,0,,,,,0,11,11,5,,,,,,down,0.9674063216261857,2652.8545865781452,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,0,12,12,35,,,,,,down,1.167549038578727,2655.106303905606,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,d,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,13,13,13,,,,,,up,0.8005983366019791,2657.5581630444576,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,0,14,14,29,,,,,,down,1.3343817756976932,2659.6430666516535,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,d,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,15,15,12,,,,,,up,1.1508866532203683,2662.2617310588357,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,g,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,16,16,7,,,,,,up,1.1842298370793287,2664.69691362515,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,g,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,17,17,18,,,,,,up,0.8339904209387896,2667.165429414119,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,0,18,18,26,,,,,,down,0.8506947641180886,2669.2837106166226,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,0,19,19,33,,,,,,down,1.284314326243475,2671.4186840881157,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,0,20,20,28,,,,,,down,0.9006948999485758,2673.987315457289,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,g,L,i,,,,,6,18,138,17,0,0,0,0,,,,,0,21,21,2,,,,,,down,1.0507656396257516,2676.172326796466,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,d,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,0,22,22,1,,,,,,up,0.8673221343196929,2678.5074043474924,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,g,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,23,23,23,,,,,,down,1.4344466442962585,2680.6590145466835,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,g,L,i,,,,,6,18,138,17,0,0,0,0,,,,,0,24,24,14,,,,,,down,1.3009912006309605,2683.377768876413,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,d,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,25,25,20,,,,,,down,1.1008756506089412,2685.963039991835,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,d,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,26,26,8,,,,,,down,1.5511446183336375,2688.3482417410232,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,0,27,27,32,,,,,,down,1.0508223883298342,2691.1836701982647,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,d,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,28,28,9,,,,,,down,0.6671757951080508,2693.5188023850133,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,y,R,u,,,,,6,18,138,17,0,0,0,0,,,,,0,29,29,25,,,,,,down,1.768005865640589,2695.4869687770442,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,g,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,30,30,10,,,,,,down,1.0841495738859521,2698.555964032188,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,0,31,31,34,,,,,,down,1.0007805965324224,2700.924428234168,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,0,32,32,27,,,,,,down,1.7680279010419326,2703.2261755810905,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,33,33,30,,,,,,down,0.9507360880415945,2706.278493961847,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,g,R,i,,,,,6,18,138,17,0,0,0,0,,,,,0,34,34,3,,,,,,down,1.501133917583502,2708.5302070633406,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,y,L,u,,,,,6,18,138,17,0,0,0,0,,,,,0,35,35,24,,,,,,down,0.7005262234852125,2711.315654703456,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,1,0,36,29,,,,,,down,2.0849350000971754,2713.3171739387,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,g,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,1,37,11,,,,,,down,1.0674542863525858,2716.7030998375703,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,d,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,2,38,9,,,,,,down,0.8672336908603029,2719.038164106987,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,d,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,3,39,1,,,,,,up,1.1341983083439118,2721.1898207918166,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,g,L,i,,,,,6,18,138,17,0,0,0,0,,,,,1,4,40,14,,,,,,down,1.501150821452029,2723.608328596725,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,1,5,41,34,,,,,,down,0.700531355018029,2726.393774727567,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,d,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,6,42,8,,,,,,down,1.2509343160927529,2728.378628558905,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,1,7,43,32,,,,,,down,0.9006789016457333,2730.913875390106,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,d,L,i,,,,,6,18,138,17,0,0,0,0,,,,,1,8,44,4,,,,,,down,1.2175896229564387,2733.098864693882,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,g,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,9,45,18,,,,,,up,0.9507122415088816,2735.6007680393705,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,y,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,10,46,25,,,,,,down,0.8673302843963029,2737.8357970219586,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,g,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,11,47,19,,,,,,up,1.3176656601826835,2739.9874307658247,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,d,L,i,,,,,6,18,138,17,0,0,0,0,,,,,1,12,48,16,,,,,,down,1.7346738504093082,2742.5727070127796,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,g,R,i,,,,,6,18,138,17,0,0,0,0,,,,,1,13,49,15,,,,,,down,1.184124187897396,2745.591684624509,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,d,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,14,50,13,,,,,,up,0.6671712672869035,2748.0602312026676,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,15,51,31,,,,,,down,0.7839290085794346,2750.028390350184,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,g,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,16,52,23,,,,,,down,0.9173823392593476,2752.0966330812917,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,d,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,17,53,20,,,,,,down,0.46704545420288923,2754.2815982366847,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,d,R,i,,,,,6,18,138,17,0,0,0,0,,,,,1,18,54,5,,,,,,down,0.8506461654906161,2756.0329474522077,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,g,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,19,55,22,,,,,,down,0.9674422423486249,2758.167883493701,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,1,20,56,35,,,,,,down,0.967427149607829,2760.419613197213,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,g,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,21,57,10,,,,,,down,0.7005630497733364,2762.671336863623,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,1,22,58,28,,,,,,down,0.7505788820562884,2764.672844326531,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,1,23,59,33,,,,,,down,0.73386457766901,2766.7244270871197,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,g,R,i,,,,,6,18,138,17,0,0,0,0,,,,,1,24,60,3,,,,,,down,1.1675493404327426,2768.7426084058716,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,25,61,30,,,,,,down,0.6171364181464014,2771.1944660354457,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,y,L,y,,,,,6,18,138,17,0,0,0,0,,,,,1,26,62,26,,,,,,down,1.2342915512963373,2773.095885990646,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,g,R,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,27,63,7,,,,,,up,1.117669342809677,2775.614463191974,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,y,L,u,,,,,6,18,138,17,0,0,0,0,,,,,1,28,64,24,,,,,,down,0.783753932792024,2778.0331297725097,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,g,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,29,65,6,,,,,,up,1.034109291362256,2780.117912939637,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,d,L,c ,,,,,6,18,138,17,0,0,0,0,,,,,1,30,66,12,,,,,,up,0.7338854056506534,2782.436339273936,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,d,L,c,,,,,6,18,138,17,0,0,0,0,,,,,1,31,67,0,,,,,,up,0.6171807908067422,2784.4545103296223,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,g,L,i,,,,,6,18,138,17,0,0,0,0,,,,,1,32,68,2,,,,,,down,0.7835368991836731,2786.3897129692814,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,d,R,u,,,,,6,18,138,17,0,0,0,0,,,,,1,33,69,21,,,,,,down,0.9840916479479347,2788.4575759670442,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,y,R,y,,,,,6,18,138,17,0,0,0,0,,,,,1,34,70,27,,,,,,down,0.7172360000477056,2790.7259417945425,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,G,d,R,i,,,,,6,18,138,17,0,0,0,0,,,,,1,35,71,17,,,,,,down,0.783931423418835,2792.7274839707534,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,,,,,,,,,,6,18,138,17,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,g,L,c ,,,,,6,18,138,17,1,0,1,0,,,,,0,0,0,6,,,,,,up,2.14834020606213,2821.3692354410123,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,y,L,y,,,,,6,18,138,17,1,0,1,0,,,,,0,1,1,26,,,,,,down,0.7505942766510998,2824.80182356526,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,L,u,,,,,6,18,138,17,1,0,1,0,,,,,0,2,2,30,,,,,,down,2.385120248392923,2826.8200740087595,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,L,y,,,,,6,18,138,17,1,0,1,0,,,,,0,3,3,28,,,,,,down,3.285834467049426,2830.4728190311,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,y,R,u,,,,,6,18,138,17,1,0,1,0,,,,,0,4,4,31,,,,,,down,7.422309062498243,2835.0429554483417,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,y,L,y,,,,,6,18,138,17,1,0,1,0,,,,,0,5,5,32,,,,,,down,0.7339041206505499,2843.7495767240944,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,D,g,R,i,,,,,6,18,138,17,1,0,1,0,,,,,0,6,6,3,,,,,,down,1.1342164196357771,2845.7677680040542,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,y,R,y,,,,,6,18,138,17,1,0,1,0,,,,,0,7,7,29,,,,,,down,0.8506223189615412,2848.1862875812985,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,G,d,L,i,,,,,6,18,138,17,1,0,1,0,,,,,0,8,8,4,,,,,,down,1.2009009762296046,2850.321232980292,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,D,d,L,c ,,,,,6,18,138,17,1,0,1,0,,,,,0,9,9,12,,,,,,up,0.833971102230862,2852.80645311244,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,L,U,d,L,u,,,,,6,18,138,17,1,0,1,0,,,,,0,10,10,20,,,,,,down,3.1690942333370913,2854.9247026201883,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
,,,C,U,y,n,R,U,g,R,u,,,,,6,18,138,17,1,0,1,0,,,,,0,11,11,11,,,,,,down,1.200910937437584,2859.3781063500865,None,001,57,2019_Oct_23_1704,ACPT_experiment_5_30_19,3.1.0,59.96957036398898,
