facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,0,14,14,6,,,,,,,,,,,,,n,1,0.8840188828862665,973.5477965890908,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,n,1,1.067475619868219,977.7176674038989,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,n,1,1.484476013186395,982.0542969010586,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,0,17,17,8,,,,,,,,,,,,,n,1,0.617174503696333,986.8079189432877,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,0,18,18,14,,,,,,,,,,,,,b,1,1.4673828294203304,990.7279700414236,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,v,1,4.620232000268061,995.4645121815385,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,1,0,20,7,,,,,,,,,,,,,n,1,0.9174053327642469,1003.3705405722761,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,1,1,21,8,,,,,,,,,,,,,n,1,1.6978430295930593,1007.5937921560377,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,1,2,22,2,,,,,,,,,,,,,b,1,1.3677197305876234,1012.5776054449942,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,1,3,23,6,,,,,,,,,,,,,n,1,1.2174327110778904,1017.2479962062774,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,1,4,24,18,,,,,,,,,,,,,v,1,3.4193129099767248,1021.7512455321581,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,1,5,25,17,,,,,,,,,,,,,n,1,1.3343646737046129,1028.4563886404449,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,1,6,26,15,,,,,,,,,,,,,n,1,0.6505419366640126,1033.059892098655,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,1,7,27,5,,,,,,,,,,,,,b,1,2.101612784917961,1036.9962412925943,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,1,8,28,11,,,,,,,,,,,,,b,1,1.100840336134297,1042.3837023871656,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,1,9,29,1,,,,,,,,,,,,,b,1,1.8180594842915525,1046.7703822791373,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,1,10,30,19,,,,,,,,,,,,,v,1,2.551951934910221,1051.8742722635948,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,1,11,31,9,,,,,,,,,,,,,v,1,1.5512132939672938,1057.712037492895,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,1,12,32,14,,,,,,,,,,,,,b,1,1.7013050128273335,1062.5490843055854,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,1,13,33,16,,,,,,,,,,,,,n,1,4.253264795986297,1067.5362180074444,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,1,14,34,10,,,,,,,,,,,,,b,1,2.8188240848262467,1075.0753175295768,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,1,15,35,4,,,,,,,,,,,,,v,1,4.503462737873633,1081.1799594366285,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,1,16,36,3,,,,,,,,,,,,,b,1,2.3184378604344147,1088.9525817870522,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,1,17,37,12,,,,,,,,,,,,,b,1,1.9181409551499655,1094.556849543941,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,1,18,38,0,,,,,,,,,,,,,v,1,1.4511372565118563,1099.760801680491,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,1,19,39,13,,,,,,,,,,,,,v,1,1.3343209046254287,1104.497818639651,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,2,0,40,16,,,,,,,,,,,,,n,1,0.533747620244867,1109.1179658184624,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,2,1,41,14,,,,,,,,,,,,,b,1,1.133983792158915,1112.9544789502424,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,2,2,42,17,,,,,,,,,,,,,n,1,1.3343797664904287,1117.3742503790554,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,2,3,43,3,,,,,,,,,,,,,b,1,3.2688997147765804,1122.011413768424,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,2,4,44,5,,,,,,,,,,,,,b,1,1.5344548681932793,1128.5661931858485,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,2,5,45,12,,,,,,,,,,,,,b,1,1.8848018966198197,1133.3864698003918,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,2,6,46,10,,,,,,,,,,,,,b,1,1.684644992017411,1138.5570967637746,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,2,7,47,2,,,,,,,,,,,,,b,1,0.8506837484803782,1143.5108612215317,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,2,8,48,18,,,,,,,,,,,,,v,1,1.4978261860439943,1147.6673869950296,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,2,9,49,7,,,,,,,,,,,,,n,1,0.9340402995496788,1152.4510551517565,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,2,10,50,6,,,,,,,,,,,,,n,1,0.8837786057345056,1156.6712000364641,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,2,11,51,13,,,,,,,,,,,,,b,0,4.7536742632682945,1160.8407590343154,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,2,12,52,19,,,,,,,,,,,,,v,1,8.089525878241602,1168.8635624227059,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,2,13,53,1,,,,,,,,,,,,,b,1,1.701312861076076,1180.238910952865,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,2,14,54,0,,,,,,,,,,,,,v,1,1.117551370560932,1185.2093749745309,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,2,15,55,4,,,,,,,,,,,,,v,1,2.3515330195441493,1189.6296815935325,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,2,16,56,8,,,,,,,,,,,,,n,1,3.219157816508641,1195.2670460188097,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,2,17,57,15,,,,,,,,,,,,,n,1,1.017456618050801,1201.772011998161,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,2,18,58,9,,,,,,,,,,,,,v,1,1.0505898109809095,1206.0922009236183,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,2,19,59,11,,,,,,,,,,,,,b,1,3.3358893469380746,1210.4286182162077,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,3,0,60,10,,,,,,,,,,,,,b,1,2.1683322562114427,1217.050334742899,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,3,1,61,1,,,,,,,,,,,,,b,1,3.085720081344107,1222.4877982372232,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,3,2,62,3,,,,,,,,,,,,,b,1,2.2350523312165933,1228.8593464038872,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,3,3,63,18,,,,,,,,,,,,,v,1,0.9340834649171939,1234.3802014645435,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,3,4,64,15,,,,,,,,,,,,,n,1,0.5671280330086574,1238.6000973182836,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,3,5,65,5,,,,,,,,,,,,,b,1,2.9856461568786017,1242.4530317030008,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,3,6,66,7,,,,,,,,,,,,,n,1,1.651265182965517,1248.7245101711792,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,3,7,67,9,,,,,,,,,,,,,v,1,2.0349114249672766,1253.6615889503905,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,3,8,68,17,,,,,,,,,,,,,n,1,1.3343851998934042,1258.9823094437675,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,3,9,69,4,,,,,,,,,,,,,v,1,3.085439657381812,1263.6194761535494,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,3,10,70,11,,,,,,,,,,,,,b,1,1.0174520902148743,1269.9907360480024,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,3,11,71,16,,,,,,,,,,,,,n,1,0.4334756784282945,1274.3276043130354,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,3,12,72,0,,,,,,,,,,,,,v,1,0.9674355032434505,1278.0468594780132,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,3,13,73,8,,,,,,,,,,,,,n,1,1.3674483622969547,1282.3170804152692,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,3,14,74,2,,,,,,,,,,,,,b,1,0.9007422933971156,1286.9703321107172,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,3,15,75,12,,,,,,,,,,,,,b,1,2.518557334927891,1291.156914865519,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,1.1342195414749767,1296.9446278888722,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,3,17,77,19,,,,,,,,,,,,,v,1,1.1005713826893953,1301.3649486950926,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,3,18,78,14,,,,,,,,,,,,,b,1,1.084217443577927,1305.734647693626,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,3,19,79,6,,,,,,,,,,,,,n,1,0.8168873785371034,1310.121742335355,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,4,0,80,9,,,,,,,,,,,,,v,1,1.8180655214059698,1314.224531150152,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,4,1,81,7,,,,,,,,,,,,,n,1,4.770314965312082,1319.3283809877985,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,4,2,82,0,,,,,,,,,,,,,v,1,1.0508143916356403,1327.3845270569882,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,4,3,83,17,,,,,,,,,,,,,n,1,1.1506441148246722,1331.7380879432485,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,4,4,84,11,,,,,,,,,,,,,b,1,1.7680495381457604,1336.1745390134934,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,4,5,85,5,,,,,,,,,,,,,b,1,1.6346021435983857,1341.228406072009,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,4,6,86,3,,,,,,,,,,,,,b,1,3.0023288168674753,1346.1488145673156,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,4,7,87,14,,,,,,,,,,,,,b,1,1.0341281093781163,1352.436970563936,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,4,8,88,10,,,,,,,,,,,,,b,1,1.4344322591998662,1356.7736064000655,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,4,9,89,8,,,,,,,,,,,,,n,1,1.1175284295261463,1361.4938830447945,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,4,10,90,4,,,,,,,,,,,,,v,1,2.068271009686441,1365.9139131639581,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,4,11,91,16,,,,,,,,,,,,,n,1,0.7172248834158381,1371.2680071274171,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,4,12,92,2,,,,,,,,,,,,,b,1,0.9340469403753104,1375.2877539248034,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,4,13,93,1,,,,,,,,,,,,,b,1,1.4677927494858523,1379.5076262337975,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,4,14,94,12,,,,,,,,,,,,,b,1,2.3184659330165687,1384.2612537094296,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,4,15,95,15,,,,,,,,,,,,,n,1,0.7839600512068046,1389.8655096939456,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,4,16,96,13,,,,,,,,,,,,,v,1,5.820879118557059,1393.952223182459,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,4,17,97,18,,,,,,,,,,,,,v,1,1.0674843736842377,1403.0589297826245,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,4,18,98,19,,,,,,,,,,,,,v,1,1.3841313241414355,1407.4291929494957,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,d,n,,,,,,,,,,4,19,99,6,,,,,,,,,,,,,n,1,2.3684979146296428,1412.099160810917,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,5,0,100,9,,,,,,,,,,,,,v,1,3.786266530750936,1417.7534403250866,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,5,1,101,1,,,,,,,,,,,,,b,1,0.9007163338051214,1424.8088474514775,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,5,2,102,14,,,,,,,,,,,,,b,1,1.0506215058314865,1429.0122176102022,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,5,3,103,3,,,,,,,,,,,,,b,1,2.2850912555115883,1433.3486976887812,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,5,4,104,2,,,,,,,,,,,,,b,1,1.2175966187330687,1438.9196140110557,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,d,b,,,,,,,,,,5,5,105,12,,,,,,,,,,,,,b,1,1.0839264546652885,1443.4399713116327,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,g,v,,,,,,,,,,5,6,106,13,,,,,,,,,,,,,v,1,0.8840466536125859,1447.7930287025547,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,g,n,,,,,,,,,,5,7,107,16,,,,,,,,,,,,,n,1,0.9173763546152713,1451.962897404373,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,G,y,b,,,,,,,,,,5,8,108,5,,,,,,,,,,,,,b,1,1.0341368631939076,1456.1661009387412,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,y,b,,,,,,,,,,5,9,109,11,,,,,,,,,,,,,b,1,1.3673327515566598,1460.5031421671006,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,U,y,n,,,,,,,,,,5,10,110,8,,,,,,,,,,,,,n,1,1.7513327684605429,1465.1563084373806,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,d,v,,,,,,,,,,5,11,111,0,,,,,,,,,,,,,v,1,1.3844229167652884,1470.1934454445595,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
,,,C,D,g,b,,,,,,,,,,5,12,112,10,,,,,,,,,,,,,b,1,1.5509431330992811,1474.8639644945229,None,,,,,001,70,2019_Oct_28_1704,ACPT_experiment_5_30_19,3.1.0,59.95473770123347,
