facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,2,8,48,6,,,,,,,,,,,,,n,1,1.09751872329889,391.0307387805851,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,2,9,49,4,,,,,,,,,,,,,v,1,1.8680991085930145,395.4140750670649,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,2,10,50,13,,,,,,,,,,,,,v,1,0.9840865164178467,400.5513196941247,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,2,11,51,12,,,,,,,,,,,,,b,1,0.8670734059578535,404.82149272635615,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,2,12,52,3,,,,,,,,,,,,,b,1,1.2342837030701048,408.9743827899292,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,y,n,,,,,,,,,,2,13,53,17,,,,,,,,,,,,,n,1,1.3844000228200457,413.51118387153565,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,2,14,54,11,,,,,,,,,,,,,b,1,1.0174414726161558,418.18138847777936,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,2,15,55,7,,,,,,,,,,,,,n,1,1.5008707001916264,422.5016165834204,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,2,16,56,0,,,,,,,,,,,,,v,1,1.9348280378444542,427.2883081671953,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,2,17,57,18,,,,,,,,,,,,,v,1,0.7007553312841992,432.4921193256205,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,2,18,58,10,,,,,,,,,,,,,v,0,0.7669901242161359,436.47889325538654,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,2,19,59,19,,,,,,,,,,,,,v,1,1.8513923505770435,440.5317075835892,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,3,0,60,2,,,,,,,,,,,,,b,1,0.934048045021882,445.66894828653676,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,3,1,61,7,,,,,,,,,,,,,n,1,1.4508693569368916,449.9057410067644,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,3,2,62,11,,,,,,,,,,,,,b,1,1.2843203633365192,454.6424306435756,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,d,n,,,,,,,,,,3,3,63,15,,,,,,,,,,,,,n,1,1.033872637193781,459.2295083600202,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,3,4,64,19,,,,,,,,,,,,,v,1,2.7688833575675744,463.54918558063764,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,3,5,65,10,,,,,,,,,,,,,b,1,3.1023707374706646,469.6038089246995,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,y,n,,,,,,,,,,3,6,66,8,,,,,,,,,,,,,n,1,0.9505984422485199,475.99200386615667,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,3,7,67,4,,,,,,,,,,,,,v,1,3.6694726083360365,480.22854514132996,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,3,8,68,12,,,,,,,,,,,,,b,1,0.7673010346679803,487.18382716276756,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,3,9,69,5,,,,,,,,,,,,,b,1,1.3841241275258653,491.25386230772256,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,d,n,,,,,,,,,,3,10,70,6,,,,,,,,,,,,,n,1,1.3343561180381585,495.92380701697766,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,3,11,71,1,,,,,,,,,,,,,b,1,2.0346701375947305,500.5609401086858,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,3,12,72,14,,,,,,,,,,,,,b,1,1.4011574924443266,505.8813571754363,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,3,13,73,0,,,,,,,,,,,,,v,1,1.334209114747864,510.58509815261914,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,3,14,74,9,,,,,,,,,,,,,v,1,0.7005370902588766,515.2051311694977,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,y,n,,,,,,,,,,3,15,75,17,,,,,,,,,,,,,n,1,1.3007937875863718,519.2083435083559,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,3,16,76,16,,,,,,,,,,,,,n,1,1.534518153699537,523.7949862520227,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,3,17,77,18,,,,,,,,,,,,,v,1,1.0174837322892927,528.6153174410802,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,3,18,78,3,,,,,,,,,,,,,b,1,1.1004488279131692,532.9356391217116,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,3,19,79,13,,,,,,,,,,,,,v,1,1.1008493892422848,537.3052542960731,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,4,0,80,7,,,,,,,,,,,,,n,1,1.3007159090466303,541.7088773385831,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,4,1,81,3,,,,,,,,,,,,,b,1,3.335891049732709,546.2954032644393,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,y,n,,,,,,,,,,4,2,82,17,,,,,,,,,,,,,n,1,0.8172981519537643,552.9171387424312,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,4,3,83,2,,,,,,,,,,,,,b,1,1.0672460065370615,557.0371589304805,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,4,4,84,0,,,,,,,,,,,,,b,0,0.967405114205576,561.3902288391482,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,4,5,85,16,,,,,,,,,,,,,n,1,1.000395127943193,565.66051053911,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,4,6,86,19,,,,,,,,,,,,,v,1,3.2190934636055317,569.9467808845011,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,4,7,87,10,,,,,,,,,,,,,b,1,2.9355570172037915,576.4516934205612,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,4,8,88,13,,,,,,,,,,,,,v,1,1.3510791762146255,582.6730471729643,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,4,9,89,14,,,,,,,,,,,,,b,1,1.0140057612006785,587.3300214830069,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,4,10,90,4,,,,,,,,,,,,,v,1,1.050887890822196,591.6298698613373,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,4,11,91,11,,,,,,,,,,,,,b,1,2.9186199439691336,595.9834550361611,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,y,n,,,,,,,,,,4,12,92,8,,,,,,,,,,,,,n,1,1.0007519203245465,602.1879103527444,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,d,n,,,,,,,,,,4,13,93,15,,,,,,,,,,,,,n,1,1.1005855681405592,606.4747518074319,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,4,14,94,18,,,,,,,,,,,,,v,1,2.885510395728488,610.8611655036711,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,4,15,95,5,,,,,,,,,,,,,b,1,3.0356674658769407,617.0325121775777,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,d,n,,,,,,,,,,4,16,96,6,,,,,,,,,,,,,n,1,2.0515821568797037,623.3539621914779,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,4,17,97,1,,,,,,,,,,,,,b,1,2.351815400088526,628.6913760987145,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,4,18,98,9,,,,,,,,,,,,,v,1,1.2009227097751136,634.312307133644,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,4,19,99,12,,,,,,,,,,,,,b,1,2.1516458180585687,638.7990519344221,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,5,0,100,1,,,,,,,,,,,,,b,1,1.7513380468963078,644.2365171267893,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,d,v,,,,,,,,,,5,1,101,0,,,,,,,,,,,,,v,1,1.2343184163728438,649.256997069896,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,5,2,102,3,,,,,,,,,,,,,b,1,0.817068440445837,653.7940474835723,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,d,n,,,,,,,,,,5,3,103,15,,,,,,,,,,,,,n,1,0.93408034348613,657.8801914121705,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,5,4,104,16,,,,,,,,,,,,,n,1,1.1005774180603112,662.1003537436491,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,g,b,,,,,,,,,,5,5,105,10,,,,,,,,,,,,,b,1,4.703567410668256,666.4867689491621,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,5,6,106,19,,,,,,,,,,,,,v,1,0.967407830898992,674.4761765621215,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,5,7,107,14,,,,,,,,,,,,,b,1,0.9004817904578886,678.7462846955696,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,D,y,b,,,,,,,,,,5,8,108,2,,,,,,,,,,,,,b,1,1.7514554684166797,682.9325825399337,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,g,v,,,,,,,,,,5,9,109,4,,,,,,,,,,,,,v,1,1.2342704214588593,687.9697559594442,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,U,g,n,,,,,,,,,,5,10,110,7,,,,,,,,,,,,,n,1,1.017160747645903,692.5068087879599,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,y,b,,,,,,,,,,5,11,111,5,,,,,,,,,,,,,b,1,1.2176252418239528,696.8097726097558,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
,,,C,G,d,b,,,,,,,,,,5,12,112,12,,,,,,,,,,,,,b,1,1.5678743173175462,701.2965297865803,None,,,,,001,72,2019_Oct_29_1001,ACPT_experiment_5_30_19,3.1.0,59.955461205471394,
