facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,0,7,7,10,,,,,,,,,,,,,b,1,2.818824933570795,1370.7960517994925,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,b,1,2.451886003927939,1376.8840053476597,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,0,9,9,11,,,,,,,,,,,,,b,1,1.7181463941469701,1382.604876283298,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,0,10,10,6,,,,,,,,,,,,,n,1,2.9522399286906875,1387.6088477869962,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,0,11,11,16,,,,,,,,,,,,,n,1,1.934843432440175,1393.830227197057,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,v,1,2.885537864514845,1399.0508564979227,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,0,13,13,9,,,,,,,,,,,,,v,1,1.7179864111003553,1405.2222134348922,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,0,14,14,12,,,,,,,,,,,,,b,1,1.6179094683102448,1410.2260134850603,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,0,15,15,8,,,,,,,,,,,,,n,1,1.3677140927866276,1415.1297408184055,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,0,16,16,13,,,,,,,,,,,,,v,1,2.218350598925099,1419.7999686674702,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,n,1,5.18729094668015,1425.3041386407058,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,b,1,2.3684690316586057,1433.7772543950814,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,v,1,1.9515088363459654,1439.4148568710152,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,1,0,20,13,,,,,,,,,,,,,v,1,1.0508069937350228,1444.6354949256693,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,1,1,21,11,,,,,,,,,,,,,b,1,1.467548948019612,1448.9890462927542,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,1,2,22,3,,,,,,,,,,,,,v,0,1.3009948228882422,1453.7424137095204,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,1,3,23,18,,,,,,,,,,,,,v,1,1.167398111174407,1458.3460590289142,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,1,4,24,2,,,,,,,,,,,,,b,1,2.4185720999830664,1462.7992734958498,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,1,5,25,1,,,,,,,,,,,,,b,1,1.6012310846454056,1468.4869491564805,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,1,6,26,8,,,,,,,,,,,,,n,1,1.7513166152057238,1473.3740183304344,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,1,7,27,5,,,,,,,,,,,,,b,1,1.1675846574453317,1478.411166997852,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,1,8,28,17,,,,,,,,,,,,,n,1,1.0672490250854025,1482.8814613153445,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,1,9,29,12,,,,,,,,,,,,,b,1,3.119055460085292,1487.2345173386911,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,1,10,30,16,,,,,,,,,,,,,n,1,1.5511799353480455,1493.6394003231653,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,1,11,31,15,,,,,,,,,,,,,n,1,1.1508806161218672,1498.4597236639984,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,1,12,32,4,,,,,,,,,,,,,v,1,2.3181990376269823,1502.9133477479063,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,1,13,33,19,,,,,,,,,,,,,v,1,1.7346605687962438,1508.5006817390822,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,1,14,34,7,,,,,,,,,,,,,n,1,1.2176134694873326,1513.521156550656,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,1,15,35,14,,,,,,,,,,,,,b,1,1.1006133387818409,1518.0415080545426,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,1,16,36,0,,,,,,,,,,,,,v,1,1.717990033357637,1522.4279202415073,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,1,17,37,10,,,,,,,,,,,,,b,1,1.4344161569606513,1527.4150669619612,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,1,18,38,9,,,,,,,,,,,,,v,1,2.5352598109602695,1532.1186328633557,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,1,19,39,6,,,,,,,,,,,,,n,1,1.1509111034574744,1537.939715369028,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,2,0,40,16,,,,,,,,,,,,,n,1,1.0003691684287332,1542.3766864250756,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,2,1,41,14,,,,,,,,,,,,,b,1,1.1675638294636883,1546.663002652398,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,2,2,42,3,,,,,,,,,,,,,b,1,2.1513964859877888,1551.1499880314568,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,2,3,43,8,,,,,,,,,,,,,n,1,1.2009661768661317,1556.5872066084466,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,2,4,44,9,,,,,,,,,,,,,v,1,4.502987909809235,1561.091053295182,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,2,5,45,10,,,,,,,,,,,,,b,1,1.5178500330985116,1568.8631975902317,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,2,6,46,5,,,,,,,,,,,,,b,1,0.8840231570939068,1573.6835233459024,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,2,7,47,15,,,,,,,,,,,,,n,1,0.933800825934668,1577.8869656377537,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,2,8,48,18,,,,,,,,,,,,,v,1,2.1683438222844416,1582.10659036582,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,2,9,49,11,,,,,,,,,,,,,b,1,0.9841148907707975,1587.5607116045958,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,2,10,50,7,,,,,,,,,,,,,n,1,0.7672856400731689,1591.830628060241,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,2,11,51,13,,,,,,,,,,,,,v,1,2.2517324202017335,1595.8670417112025,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,2,12,52,1,,,,,,,,,,,,,b,1,2.051567969701864,1601.4045808278115,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,2,13,53,19,,,,,,,,,,,,,v,1,2.7354233558944543,1606.7419696810994,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,2,14,54,0,,,,,,,,,,,,,v,1,2.2183548248922307,1612.7632175428353,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,2,15,55,2,,,,,,,,,,,,,b,1,1.1842401001431426,1618.2507115472436,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,2,16,56,4,,,,,,,,,,,,,v,1,2.418267528482829,1622.7377035671088,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,2,17,57,17,,,,,,,,,,,,,n,1,1.0174435856024502,1628.4417940921558,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,2,18,58,6,,,,,,,,,,,,,n,1,0.750555337381229,1632.7283850073545,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,2,19,59,12,,,,,,,,,,,,,b,1,1.6012537237547804,1636.7647437207415,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,3,0,60,18,,,,,,,,,,,,,v,1,1.0007884447550168,1641.6517981038087,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,3,1,61,7,,,,,,,,,,,,,n,1,1.0837840277163195,1645.9554592102068,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,3,2,62,10,,,,,,,,,,,,,b,1,2.0682481644980726,1650.3250695548923,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,3,3,63,8,,,,,,,,,,,,,n,1,1.5345244926502346,1655.679118076845,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,3,4,64,5,,,,,,,,,,,,,b,1,2.3017367820029904,1660.4994836773512,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,3,5,65,16,,,,,,,,,,,,,n,1,0.9507306546547625,1666.087037116973,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,3,6,66,17,,,,,,,,,,,,,n,1,1.2172020413818245,1670.3406374147235,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,3,7,67,3,,,,,,,,,,,,,b,1,1.884782020079001,1674.8436929400086,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,3,8,68,15,,,,,,,,,,,,,n,1,1.3510100514613441,1680.014315766086,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,3,9,69,19,,,,,,,,,,,,,v,1,5.303814750495803,1684.6680602296947,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,3,10,70,9,,,,,,,,,,,,,v,1,1.9014643278569565,1693.2576689986963,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,3,11,71,11,,,,,,,,,,,,,b,1,0.9507372954576567,1698.42827009123,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,3,12,72,12,,,,,,,,,,,,,b,1,1.6675135706354922,1702.6818987633305,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,3,13,73,13,,,,,,,,,,,,,v,1,1.0174523393907293,1707.618579284128,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,3,14,74,1,,,,,,,,,,,,,b,1,2.23479444140321,1711.9387753931587,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,3,15,75,6,,,,,,,,,,,,,n,1,1.467791035574919,1717.4593889070165,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,3,16,76,4,,,,,,,,,,,,,v,1,2.4352030924419523,1722.2129917705315,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,3,17,77,0,,,,,,,,,,,,,v,1,1.9514994788478361,1727.9340075964792,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,3,18,78,14,,,,,,,,,,,,,n,0,1.4010768972075311,1733.1713140735883,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,3,19,79,2,,,,,,,,,,,,,b,1,0.9837469297599455,1737.8752461248623,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,4,0,80,3,,,,,,,,,,,,,b,1,1.7847192644658207,1742.1447780174822,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,4,1,81,2,,,,,,,,,,,,,b,1,0.9007196520469734,1747.2152946208553,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,4,2,82,15,,,,,,,,,,,,,n,1,1.2840547311061528,1751.4187794742356,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,4,3,83,19,,,,,,,,,,,,,v,1,2.018213617211586,1755.9886454295702,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,4,4,84,9,,,,,,,,,,,,,v,1,1.150884842088999,1761.2926778173824,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,4,5,85,4,,,,,,,,,,,,,v,1,2.1514022212286363,1765.7462994864545,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,4,6,86,11,,,,,,,,,,,,,b,1,0.9674099438816484,1771.1835207801378,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,4,7,87,18,,,,,,,,,,,,,v,1,1.5006983410967223,1775.4538501731586,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,4,8,88,0,,,,,,,,,,,,,v,1,1.1342318142305885,1780.2403690959836,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,4,9,89,12,,,,,,,,,,,,,b,1,0.783770232948882,1784.6772351065592,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,4,10,90,7,,,,,,,,,,,,,n,1,1.1008889322220057,1788.7468530881706,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,4,11,91,8,,,,,,,,,,,,,n,1,0.4672126817640674,1793.1168516181388,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,4,12,92,5,,,,,,,,,,,,,b,1,1.034133741603,1796.8696808277818,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,4,13,93,10,,,,,,,,,,,,,b,1,1.8678114409594855,1801.2065969764408,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,4,14,94,17,,,,,,,,,,,,,n,1,1.1175160005695943,1806.36024016776,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,4,15,95,6,,,,,,,,,,,,,n,1,0.4336621236507199,1810.7469062146156,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,g,b,,,,,,,,,,4,16,96,1,,,,,,,,,,,,,b,1,2.33512131997486,1814.466387108867,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,4,17,97,13,,,,,,,,,,,,,v,1,0.80068074295923,1820.0873166345227,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,4,18,98,16,,,,,,,,,,,,,n,1,0.5170754736645904,1824.1737675494624,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,4,19,99,14,,,,,,,,,,,,,b,1,0.9340447246177064,1827.97665213437,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,5,0,100,16,,,,,,,,,,,,,n,1,0.3669772652028769,1832.1964902737855,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,d,v,,,,,,,,,,5,1,101,0,,,,,,,,,,,,,v,1,1.4677868096077873,1835.8492893281327,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,5,2,102,15,,,,,,,,,,,,,n,1,0.38363240604667226,1840.602894908341,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,5,3,103,4,,,,,,,,,,,,,v,1,2.284819027478079,1844.2893015713635,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,g,v,,,,,,,,,,5,4,104,19,,,,,,,,,,,,,v,1,0.5170676254383579,1849.843248006022,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,y,b,,,,,,,,,,5,5,105,14,,,,,,,,,,,,,b,1,0.7002744765777607,1853.6464057695302,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,5,6,106,11,,,,,,,,,,,,,b,1,1.0674859811078932,1857.632497507435,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,d,n,,,,,,,,,,5,7,107,6,,,,,,,,,,,,,n,1,0.5003886380654876,1861.985800749866,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,y,n,,,,,,,,,,5,8,108,8,,,,,,,,,,,,,n,1,0.33359574577843887,1865.7553261526082,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,D,y,b,,,,,,,,,,5,9,109,2,,,,,,,,,,,,,b,1,0.7305746621277649,1869.3947476056128,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,G,d,b,,,,,,,,,,5,10,110,12,,,,,,,,,,,,,b,1,1.2843173447909066,1873.4111543199506,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
,,,C,U,g,n,,,,,,,,,,5,11,111,7,,,,,,,,,,,,,n,1,1.5341486834149691,1877.998315046465,None,,,,,001,55,2019_Oct_23_1404,ACPT_experiment_5_30_19,3.1.0,59.92650397374263,
