facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,4,,,,,,,,,,,,,v,1,4.336373715570517,2303.7824547497003,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,D,y,b,,,,,,,,,,5,14,114,2,,,,,,,,,,,,,b,1,0.8006261072405323,2311.4046424061926,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,d,b,,,,,,,,,,5,15,115,3,,,,,,,,,,,,,b,1,1.6176553065615735,2315.508012283075,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,y,b,,,,,,,,,,5,16,116,5,,,,,,,,,,,,,b,1,1.000781502096288,2320.411471569352,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,d,n,,,,,,,,,,5,17,117,15,,,,,,,,,,,,,n,1,0.7670670971929212,2324.7316610375765,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,y,n,,,,,,,,,,5,18,118,17,,,,,,,,,,,,,n,1,0.6171382292777707,2328.7845103809377,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,y,b,,,,,,,,,,5,19,119,14,,,,,,,,,,,,,b,1,1.100571682820373,2332.7210991378724,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,D,y,b,,,,,,,,,,6,0,120,2,,,,,,,,,,,,,b,1,0.9674008882375347,2337.1075098155634,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,D,y,b,,,,,,,,,,6,1,121,11,,,,,,,,,,,,,b,1,0.5004019196767331,2341.360728568836,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,g,v,,,,,,,,,,6,2,122,13,,,,,,,,,,,,,v,1,1.5512016688935546,2345.1469236014527,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,d,b,,,,,,,,,,6,3,123,3,,,,,,,,,,,,,b,1,1.0508091067204077,2349.967265657284,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,d,n,,,,,,,,,,6,4,124,15,,,,,,,,,,,,,n,1,1.130878207321075,2354.323901074933,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,D,g,b,,,,,,,,,,6,5,125,1,,,,,,,,,,,,,b,1,3.1190747787950386,2358.7405696785045,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,G,d,b,,,,,,,,,,6,6,126,12,,,,,,,,,,,,,b,1,1.2009384062221216,2365.1454590019293,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,,,,,,,,,,6,7,127,7,0,0,0,0,0,0,0,0,,,,,n,1,1.267225118182978,2369.649271277218,None,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,0,0,25,,,,,,down,1.0338825984035793,2420.804639266904,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,1,1,24,,,,,,down,0.7840799359837547,2423.105992391449,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,0,2,2,28,,,,,,down,0.8506561267022335,2425.174376390607,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,3,3,30,,,,,,down,0.68385417877289,2427.2926575931106,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,4,4,21,,,,,,up,0.8673345103670727,2429.2608155332073,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,L,i,,,,,6,7,127,7,0,0,0,0,,,,,0,5,5,14,,,,,,up,0.6171418515332334,2431.4124550123142,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,R,i,,,,,6,7,127,7,0,0,0,0,,,,,0,6,6,5,,,,,,up,0.6671757951080508,2433.313897908478,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,7,7,12,,,,,,up,0.6671465151921439,2435.2654043299863,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,8,8,10,,,,,,up,0.6171276643581223,2437.216866378838,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,0,0,0,0,,,,,0,9,9,0,,,,,,up,0.7338525034792838,2439.1183424790306,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,10,10,7,,,,,,up,0.7505915599576838,2441.1364830473813,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,11,11,18,,,,,,up,0.6004516955326835,2443.17139074471,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,L,i,,,,,6,7,127,7,0,0,0,0,,,,,0,12,12,4,,,,,,up,0.5170637013252417,2445.05615042753,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,0,13,13,34,,,,,,down,0.6838508583678049,2446.874200801665,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,14,14,31,,,,,,down,0.667157985673839,2448.859051614456,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,0,15,15,26,,,,,,down,0.3669359110936057,2450.8272008007607,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,16,16,1,,,,,,up,0.6004830884339754,2452.4784302101125,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,17,17,11,,,,,,up,0.5670904003854957,2454.3632315488994,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,18,18,19,,,,,,up,0.4336618217967043,2456.214627219879,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,0,0,0,0,,,,,0,19,19,2,,,,,,up,0.6838418027255102,2457.932600953076,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,0,20,20,29,,,,,,down,0.717224831423664,2459.917437578688,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,21,21,23,,,,,,up,0.8172628349420847,2461.952333805535,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,0,0,0,0,,,,,0,22,22,3,,,,,,up,0.4837310823786538,2464.0539127778447,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,0,23,23,27,,,,,,down,0.6671966230896942,2465.8052200355505,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,0,24,24,35,,,,,,down,0.6004939552076394,2467.7567186088363,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,25,25,20,,,,,,up,0.5833627893334778,2469.658567499717,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,0,0,0,0,,,,,0,26,26,9,,,,,,up,0.6671631172066554,2471.5262588024616,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,0,27,27,32,,,,,,down,0.6838783271559805,2473.477732019941,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,0,0,0,0,,,,,0,28,28,15,,,,,,up,0.8339726115045778,2475.429215500486,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,R,i,,,,,6,7,127,7,0,0,0,0,,,,,0,29,29,17,,,,,,up,0.4336648403441359,2477.5474924770224,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,30,30,8,,,,,,up,0.6337939738332352,2479.265472247318,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,31,31,6,,,,,,up,0.5504343539723777,2481.1835877919057,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,0,32,32,13,,,,,,up,0.4665612790886371,2483.035423567193,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,0,33,33,33,,,,,,down,0.7172335852119431,2484.769621694426,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,0,0,0,0,,,,,0,34,34,22,,,,,,up,0.6838421045795258,2486.7711677947464,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,0,0,0,0,,,,,0,35,35,16,,,,,,up,0.600459543758916,2488.7393227162956,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,0,36,23,,,,,,up,0.6338163110849564,2490.6240872287945,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,1,1,37,28,,,,,,down,0.6004598456129315,2492.5422103197507,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,0,0,0,0,,,,,1,2,38,2,,,,,,up,0.7005358828391763,2494.4269878120085,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,3,39,20,,,,,,up,0.5167826744982449,2496.4287784147255,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,1,4,40,33,,,,,,down,0.6671803229291982,2498.229861832,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,R,i,,,,,6,7,127,7,0,0,0,0,,,,,1,5,41,5,,,,,,up,0.7172091349711991,2500.1813504440743,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,1,6,42,29,,,,,,down,1.0508069937350228,2502.182865755205,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,0,0,0,0,,,,,1,7,43,16,,,,,,up,0.6337716365742381,2504.518018769935,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,8,44,11,,,,,,up,0.5670882874001109,2506.4361086568624,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,L,i,,,,,6,7,127,7,0,0,0,0,,,,,1,9,45,4,,,,,,up,0.5003783749998547,2508.2875088556666,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,R,i,,,,,6,7,127,7,0,0,0,0,,,,,1,10,46,17,,,,,,up,0.45034775183012243,2510.0555117027598,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,11,47,25,,,,,,down,0.7672949975712982,2511.7901417842204,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,12,48,21,,,,,,up,0.6838502546597738,2513.8417257522287,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,1,13,49,26,,,,,,down,0.7472346326467232,2515.8298942512065,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,14,50,22,,,,,,up,0.7172187943251629,2517.861435361867,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,15,51,31,,,,,,down,1.1508809179758828,2519.862970293563,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,1,16,52,35,,,,,,down,0.5334363060719625,2522.315119514884,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,17,53,12,,,,,,up,0.48369485980583704,2524.1328728638855,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,18,54,18,,,,,,up,0.7505960877788311,2525.900857599694,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,19,55,19,,,,,,up,0.5337680445045407,2527.919073631745,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,L,i,,,,,6,7,127,7,0,0,0,0,,,,,1,20,56,14,,,,,,up,0.43369955364687485,2529.7371179687816,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,0,0,0,0,,,,,1,21,57,9,,,,,,up,0.550406281476171,2531.4551022668984,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,22,58,7,,,,,,up,0.5170516271355154,2533.289828609859,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,1,23,59,34,,,,,,down,0.70028443778574,2535.108122278967,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,24,60,30,,,,,,down,0.667177002527751,2537.0927068558176,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,25,61,1,,,,,,up,0.617134003310639,2539.0442033161144,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,0,0,0,0,,,,,1,26,62,32,,,,,,down,0.7503733189332706,2540.9624785418946,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,27,63,8,,,,,,up,0.6671643246263557,2543.0138732469404,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,0,0,0,0,,,,,1,28,64,15,,,,,,up,0.6004845977076911,2544.9653579349015,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,29,65,24,,,,,,down,0.700528638324613,2546.850122447404,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,0,0,0,0,,,,,1,30,66,3,,,,,,up,0.5666560313184164,2548.852050695912,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,R,y,,,,,6,7,127,7,0,0,0,0,,,,,1,31,67,27,,,,,,down,0.6171551331462979,2550.7030376554812,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,0,0,0,0,,,,,1,32,68,0,,,,,,up,0.5337254829755693,2552.6045016814805,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,0,0,0,0,,,,,1,33,69,10,,,,,,up,0.5003780731458392,2554.4225426981156,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,34,70,13,,,,,,up,0.41698736224498134,2556.2072227214576,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,0,0,0,0,,,,,1,35,71,6,,,,,,up,0.5504126204286877,2557.9085189765556,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,,,,,,,,,,6,7,127,7,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,0,0,22,,,,,,up,0.6138163171235647,2564.7003288104406,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,1,1,7,,,,,,up,0.4003301084158011,2566.5984229293736,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,L,i,,,,,6,7,127,7,1,0,1,0,,,,,0,2,2,4,,,,,,up,0.517060079066141,2568.2830616287883,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,L,i,,,,,6,7,127,7,1,0,1,0,,,,,0,3,3,14,,,,,,up,0.5337330293441482,2570.084430902565,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,0,4,4,35,,,,,,down,0.5666276569645561,2571.919604896206,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,5,5,11,,,,,,up,0.45031998118793126,2573.770586120534,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,6,6,23,,,,,,up,0.6004435454524355,2575.50522767248,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,7,7,21,,,,,,up,0.4503556000563549,2577.3732772768835,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,0,8,8,29,,,,,,down,0.5500190017628483,2579.1250047164813,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,9,9,24,,,,,,down,0.8339551039280195,2580.959364607703,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,10,10,30,,,,,,down,0.6672268085712858,2583.077626189648,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,1,0,1,0,,,,,0,11,11,15,,,,,,up,0.583776934126945,2585.0291129905945,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,12,12,10,,,,,,up,0.550433448410331,2586.897201534268,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,13,13,9,,,,,,up,0.4003153175326588,2588.7152256470345,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,0,14,14,28,,,,,,down,0.5504126204286877,2590.3998592149164,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,R,i,,,,,6,7,127,7,1,0,1,0,,,,,0,15,15,17,,,,,,up,0.41673440791782923,2592.2515090476463,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,0,16,16,26,,,,,,up,0.4837015006123693,2593.952554461399,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,1,0,1,0,,,,,0,17,17,0,,,,,,up,0.8006309369193332,2595.70386383209,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,0,18,18,33,,,,,,down,0.5837630488058494,2597.788810604523,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,1,0,1,0,,,,,0,19,19,2,,,,,,up,1.2676277924947499,2599.656887375857,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,20,20,1,,,,,,up,0.6004776550471433,2602.192124547708,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,21,21,8,,,,,,up,0.5504313354285841,2604.0769077752066,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
