facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,,,,,,,,,,5,13,113,3,,,,,,,,,,,,,v,0,1.5345003442653251,925.1787336647503,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,D,y,b,,,,,,,,,,5,14,114,2,,,,,,,,,,,,,b,1,2.418516558696865,929.9990458369557,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,D,d,v,,,,,,,,,,5,15,115,0,,,,,,,,,,,,,v,1,0.8340015895682882,935.6866777286396,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,g,v,,,,,,,,,,5,16,116,4,,,,,,,,,,,,,v,1,1.2173221795983409,939.8234523677656,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,D,d,v,,,,,,,,,,5,17,117,9,,,,,,,,,,,,,v,1,2.868858575287959,944.3265893938496,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,U,g,n,,,,,,,,,,5,18,118,16,,,,,,,,,,,,,n,1,1.4678009967847174,950.4812622119134,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,,,,,,,,,,5,19,119,12,0,0,0,0,0,0,0,0,,,,,b,1,1.1842382890135923,955.234875640348,None,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,0,0,0,0,,,,,0,0,0,4,,,,,,up,2.685406919899833,1048.20546411535,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,0,0,0,0,,,,,0,1,1,5,,,,,,up,2.085069325485165,1052.1583134888951,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,0,0,0,0,,,,,0,2,2,3,,,,,,up,1.2676280943505844,1055.5276898961056,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,0,0,0,0,,,,,0,3,3,0,,,,,,up,0.9507143544942664,1058.0796265814552,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,4,4,10,,,,,,up,0.883995084595881,1060.314660997432,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,0,5,5,28,,,,,,down,1.3343666829568974,1062.4829704082676,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,6,6,19,,,,,,up,0.9340414042162593,1065.1016233449682,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,7,7,11,,,,,,up,0.7672500212065643,1067.319975453167,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,0,8,8,26,,,,,,down,1.2171797041282844,1069.388591578674,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,9,9,8,,,,,,up,0.9840795737582084,1071.8901118704107,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,0,10,10,29,,,,,,down,0.7005428254997241,1074.158481018314,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,0,11,11,35,,,,,,down,0.8339883079570427,1076.1433411886028,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,12,12,22,,,,,,up,0.733896574280152,1078.2616106187706,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,13,13,13,,,,,,up,1.017442981890781,1080.2798109543728,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,14,14,18,,,,,,up,1.0174333225368173,1082.5815667532297,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,15,15,9,,,,,,up,0.7505631856056425,1084.883316213136,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,0,0,0,0,,,,,0,16,16,15,,,,,,up,0.6171337014566234,1086.9181885934504,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,17,17,24,,,,,,down,1.0508118234120047,1088.819632093324,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,0,0,0,0,,,,,0,18,18,14,,,,,,up,1.0507900898664957,1091.1547404335433,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,19,19,20,,,,,,up,0.9840844034351903,1093.4898418311004,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,20,20,25,,,,,,down,1.8179317451940733,1095.758233014405,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,0,21,21,33,,,,,,down,0.800600449583726,1098.8605880554242,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,0,0,0,0,,,,,0,22,22,17,,,,,,up,0.9006773923738365,1100.9455037368116,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,0,0,0,0,,,,,0,23,23,16,,,,,,up,1.301130355695932,1103.1136733888725,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,24,24,1,,,,,,up,1.0674730013506633,1105.6991168633904,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,25,25,12,,,,,,up,1.0007585611292598,1108.0508966446123,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,26,26,6,,,,,,up,0.7506012193116476,1110.335965004162,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,0,0,0,0,,,,,0,27,27,30,,,,,,down,0.8006070903884392,1112.3708431197192,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,0,28,28,34,,,,,,down,0.7839127084189386,1114.4557744975555,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,29,29,23,,,,,,up,0.8172845684875938,1116.523996702539,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,30,30,31,,,,,,down,0.6671619097869552,1118.6256040492026,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,0,31,31,7,,,,,,up,2.18501918740003,1120.577072738859,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,0,32,32,32,,,,,,down,0.6671670413197717,1124.0463748596012,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,0,0,0,0,,,,,0,33,33,2,,,,,,up,0.8005228728980001,1125.9978263435332,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,0,0,0,0,,,,,0,34,34,21,,,,,,up,0.6004317731167248,1128.0827903216905,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,0,35,35,27,,,,,,down,0.7505550355253945,1129.9675454766912,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,0,36,31,,,,,,down,0.5504168463958194,1132.0024118199108,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,1,1,37,35,,,,,,down,0.5837832730776427,1133.8371390684351,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,0,0,0,0,,,,,1,2,38,14,,,,,,up,0.7336421106774651,1135.7221526111498,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,0,0,0,0,,,,,1,3,39,0,,,,,,up,0.51706007906796,1137.7401018035525,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,1,4,40,27,,,,,,down,0.6004574307753501,1139.5414668513622,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,0,0,0,0,,,,,1,5,41,17,,,,,,up,0.8173129428396351,1141.4262361935398,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,1,6,42,29,,,,,,down,0.6338099721360777,1143.527830560446,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,0,0,0,0,,,,,1,7,43,2,,,,,,up,1.0341382694241474,1145.4459288993075,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,1,8,44,32,,,,,,down,0.5837500690486195,1147.7810776880706,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,9,45,23,,,,,,up,0.5504349576840468,1149.6657987334784,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,0,0,0,0,,,,,1,10,46,33,,,,,,down,0.5337360478933988,1151.500548922968,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,1,11,47,28,,,,,,down,0.7506129916509963,1153.3185953729899,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,12,48,22,,,,,,up,0.7669895205071953,1155.3704123729076,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,0,0,0,0,,,,,1,13,49,16,,,,,,up,0.6672240918778698,1157.4216926749814,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,14,50,11,,,,,,up,1.267620849836021,1159.373193361247,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,15,51,10,,,,,,up,0.7172245295660105,1161.9084314386619,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,0,0,0,0,,,,,1,16,52,15,,,,,,up,0.6672397883266967,1163.9099696907597,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,0,0,0,0,,,,,1,17,53,3,,,,,,up,0.58382794759018,1165.8614504546094,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,18,54,9,,,,,,up,0.5337378590229491,1167.7295338667518,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,19,55,1,,,,,,up,0.6504931854760798,1169.5309037442385,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,20,56,13,,,,,,up,0.8673203231901425,1171.4657070299872,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,0,0,0,0,,,,,1,21,57,5,,,,,,up,1.1842319500647136,1173.61733805716,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,22,58,12,,,,,,up,1.1508769938645855,1176.0858752778204,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,23,59,25,,,,,,down,0.7839036527748249,1178.5210838036492,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,24,60,7,,,,,,up,0.6671951138159784,1180.589272200894,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,1,25,61,34,,,,,,down,0.8172812480861467,1182.5407819428037,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,0,0,0,0,,,,,1,26,62,4,,,,,,up,0.8005989403081912,1184.6423832523724,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,27,63,19,,,,,,up,1.1675553775294247,1186.7272907836796,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,28,64,24,,,,,,down,1.3510233330744086,1189.1791547522062,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,0,0,0,0,,,,,1,29,65,21,,,,,,up,1.9514792545760429,1191.814488185555,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,30,66,30,,,,,,down,1.484464891418611,1195.0502787478217,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,0,0,0,0,,,,,1,31,67,26,,,,,,down,0.7005385995325923,1197.8190428727412,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,32,68,8,,,,,,up,1.5511811427677458,1199.803889459563,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,0,0,0,0,,,,,1,33,69,20,,,,,,up,0.6671691543033376,1202.6393701376855,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,34,70,6,,,,,,up,0.6838330489354121,1204.590866597986,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,0,0,0,0,,,,,1,35,71,18,,,,,,up,0.4836993876269844,1206.5423355894982,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,,,,,,,,,,5,19,119,12,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,0,0,0,33,,,,,,down,0.7168106866265589,1252.34414919355,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,1,1,30,,,,,,down,0.833954802072185,1254.3619746254826,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,2,2,31,,,,,,down,0.6671893785751308,1256.4969091577022,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,0,3,3,16,,,,,,up,0.6505390674083174,1258.4484131643712,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,4,4,22,,,,,,up,0.6338169147966255,1260.3832086018974,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,0,5,5,34,,,,,,down,0.733888424199904,1262.3180167173232,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,6,6,18,,,,,,up,0.8005971291786409,1264.3528984551376,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,0,7,7,26,,,,,,down,0.8506458636384195,1266.4378062883006,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,0,8,8,35,,,,,,down,1.0508223883298342,1268.572766478179,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,0,9,9,14,,,,,,up,0.7003031527838175,1270.9248049489706,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,0,10,10,27,,,,,,down,0.6338084628623619,1272.9093928462225,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,11,11,7,,,,,,up,0.7172076256974833,1274.827513824197,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,0,12,12,5,,,,,,up,0.7005521829996724,1276.8290312483114,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,13,13,8,,,,,,up,0.6671610042230895,1278.813873005458,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,0,14,14,4,,,,,,up,0.8672850061775534,1280.7653806343842,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,15,15,9,,,,,,up,0.5670952300588397,1282.900308223945,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,16,16,21,,,,,,up,0.86732545472114,1284.7350324539202,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,17,17,20,,,,,,up,0.5504044703502586,1286.8866752534304,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,0,18,18,15,,,,,,up,0.533734538619683,1288.7213940500205,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,0,19,19,28,,,,,,down,0.7505604689140455,1290.5394447260078,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,20,20,11,,,,,,up,0.7005226012279309,1292.574322539711,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,0,21,21,3,,,,,,up,0.7172043052942172,1294.5424804798058,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,22,22,1,,,,,,up,0.5837911213038751,1296.5272998996952,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,23,23,25,,,,,,down,0.6504892613629636,1298.3954068565126,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,24,24,13,,,,,,up,0.9340383856688277,1300.3302050107304,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,25,25,12,,,,,,up,0.6838273136945645,1302.5319025817953,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,26,26,19,,,,,,up,0.7671362219425646,1304.5000439198757,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,27,27,6,,,,,,up,0.6338003127821139,1306.551609172886,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,1,0,1,0,,,,,0,28,28,0,,,,,,up,0.7005452403391246,1308.4696969468296,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
