facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,y,b,,,,,,,,,,1,5,25,14,,,,,,,,,,,,,b,1,2.8188155760701648,1114.1990816973052,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,1,6,26,15,,,,,,,,,,,,,n,1,1.4177652420830782,1120.30370064938,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,1,7,27,13,,,,,,,,,,,,,v,1,4.536422253823048,1125.0243279881888,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,1,8,28,1,,,,,,,,,,,,,b,1,2.7354577673431777,1132.8465614662414,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,1,9,29,3,,,,,,,,,,,,,b,1,5.954561192157371,1138.867779142497,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,1,10,30,16,,,,,,,,,,,,,n,1,1.1342272864067127,1148.1081358624338,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,1,11,31,12,,,,,,,,,,,,,b,1,3.335622097100213,1152.5451419336396,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,1,12,32,6,,,,,,,,,,,,,n,1,1.0841806649318642,1159.1665671048895,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,1,13,33,7,,,,,,,,,,,,,n,1,0.4500899678253063,1163.536810439105,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,1,14,34,17,,,,,,,,,,,,,n,1,0.40033071212678806,1167.2560148343528,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,1,15,35,11,,,,,,,,,,,,,n,0,1.0672444972622088,1170.9590926365236,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,1,16,36,19,,,,,,,,,,,,,v,1,3.569419813930608,1175.3121456413223,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,1,17,37,5,,,,,,,,,,,,,b,1,1.234287929037464,1182.1506774678364,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,1,18,38,9,,,,,,,,,,,,,v,1,1.9014347460843055,1186.6707908082794,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,1,19,39,18,,,,,,,,,,,,,v,1,1.3010358751419062,1191.8580612288329,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,2,0,40,18,,,,,,,,,,,,,v,1,1.0007682204843604,1196.444871501918,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,2,1,41,14,,,,,,,,,,,,,b,1,1.451119896427599,1200.7314563800182,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,2,2,42,17,,,,,,,,,,,,,n,1,0.40031773237024026,1205.468386595111,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,2,3,43,13,,,,,,,,,,,,,v,1,2.551708784971197,1209.1714474934129,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,2,4,44,9,,,,,,,,,,,,,v,1,1.0007851243535697,1215.0089678044683,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,2,5,45,16,,,,,,,,,,,,,n,1,0.8337398814496737,1219.3124800964488,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,2,6,46,19,,,,,,,,,,,,,v,1,3.2524825293985486,1223.4320375410784,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,2,7,47,10,,,,,,,,,,,,,b,1,1.351041142508393,1229.9703349169645,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,2,8,48,8,,,,,,,,,,,,,n,1,1.1506134746175576,1234.6241379404023,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,2,9,49,6,,,,,,,,,,,,,n,1,0.8006418036911782,1239.0438649368775,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,2,10,50,5,,,,,,,,,,,,,n,0,1.050352098539861,1243.1640662378113,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,2,11,51,0,,,,,,,,,,,,,v,1,2.3851459060488196,1247.5003243429906,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,2,12,52,15,,,,,,,,,,,,,n,1,1.0341340434570157,1253.1712820769785,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,2,13,53,2,,,,,,,,,,,,,b,1,1.6345881538288722,1257.4912306650676,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,2,14,54,3,,,,,,,,,,,,,b,1,3.135687358109408,1262.411680151024,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,2,15,55,1,,,,,,,,,,,,,b,1,4.436734703733919,1268.8331877890073,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,2,16,56,4,,,,,,,,,,,,,v,1,1.2843366634963331,1276.5556902498784,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,2,17,57,12,,,,,,,,,,,,,b,1,1.7677547224429873,1281.1261131273336,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,2,18,58,11,,,,,,,,,,,,,b,1,1.2342867216184459,1286.1796826962636,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,2,19,59,7,,,,,,,,,,,,,n,1,0.5668555573431604,1290.71671047083,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,3,0,60,18,,,,,,,,,,,,,v,1,2.1850213003845056,1294.569388119176,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,3,1,61,9,,,,,,,,,,,,,v,1,0.9507146563487368,1300.0402206437898,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,3,2,62,12,,,,,,,,,,,,,b,1,1.4173535121258283,1304.2938112821857,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,3,3,63,15,,,,,,,,,,,,,n,1,1.2176004897291932,1308.9970083170056,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,3,4,64,10,,,,,,,,,,,,,b,1,2.301537255976882,1313.5173761210508,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,3,5,65,6,,,,,,,,,,,,,n,1,1.1676251059889182,1319.104656080216,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,3,6,66,16,,,,,,,,,,,,,n,1,0.9171061421113791,1323.5583320831515,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,3,7,67,11,,,,,,,,,,,,,n,0,1.6512837432169363,1327.7612533736046,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,3,8,68,5,,,,,,,,,,,,,b,1,3.052332266075382,1332.698333550166,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,3,9,69,4,,,,,,,,,,,,,v,1,2.5686687991701547,1339.0197853751947,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,3,10,70,3,,,,,,,,,,,,,b,1,3.3358943701362023,1344.85756437582,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,3,11,71,0,,,,,,,,,,,,,v,1,1.7346684170220215,1351.479259103413,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,3,12,72,1,,,,,,,,,,,,,b,1,1.951527551344725,1356.4830549276135,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,3,13,73,2,,,,,,,,,,,,,b,1,1.200924520903527,1361.7036890581558,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,3,14,74,14,,,,,,,,,,,,,b,1,1.2505524697610326,1366.2074992204598,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,3,15,75,8,,,,,,,,,,,,,b,0,0.6671845488976942,1370.7438801201743,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,2.465237042052422,1374.733584758264,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,3,17,77,7,,,,,,,,,,,,,n,1,1.4344179680883826,1380.4846263837403,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,3,18,78,17,,,,,,,,,,,,,n,1,0.7172544131929044,1385.1881645144922,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,3,19,79,19,,,,,,,,,,,,,v,1,1.5175877212709565,1389.208147302731,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,4,0,80,10,,,,,,,,,,,,,b,1,2.0682840852184654,1394.0115287406525,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,4,1,81,18,,,,,,,,,,,,,v,1,2.05159785332944,1399.348912462408,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,4,2,82,3,,,,,,,,,,,,,b,1,4.136477613994657,1404.68633240674,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,4,3,83,8,,,,,,,,,,,,,n,1,0.6672074898629035,1412.1086106800458,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,4,4,84,4,,,,,,,,,,,,,v,1,2.9186600906591593,1416.078543224552,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,4,5,85,9,,,,,,,,,,,,,v,1,1.1175304895996305,1422.2830163505691,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,4,6,86,12,,,,,,,,,,,,,b,1,4.853414777785247,1426.703315663759,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,4,7,87,15,,,,,,,,,,,,,n,1,0.9174182599822416,1434.8425498158535,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,4,8,88,11,,,,,,,,,,,,,b,1,1.417702154428298,1439.062464324535,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,4,9,89,13,,,,,,,,,,,,,v,1,3.7028610704192033,1443.7659734772255,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,4,10,90,7,,,,,,,,,,,,,n,1,1.1342137029405421,1450.7546158882483,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,4,11,91,6,,,,,,,,,,,,,n,1,0.4837313842365347,1455.1579742040917,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,4,12,92,1,,,,,,,,,,,,,b,1,1.451130763200581,1458.9274977957052,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,4,13,93,2,,,,,,,,,,,,,b,1,1.184263946673127,1463.6644213699924,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,4,14,94,14,,,,,,,,,,,,,n,0,1.28431010027316,1468.1344971446042,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,4,15,95,0,,,,,,,,,,,,,v,1,1.6345987187471565,1472.70461424314,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,4,16,96,16,,,,,,,,,,,,,n,1,1.6346056614074769,1477.6250356565993,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,4,17,97,19,,,,,,,,,,,,,v,1,2.9189021782144664,1482.545426280868,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,4,18,98,17,,,,,,,,,,,,,n,1,0.6171309847620705,1488.7501487389563,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,y,b,,,,,,,,,,4,19,99,5,,,,,,,,,,,,,b,1,1.2506846821665931,1492.6700491510182,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,y,b,,,,,,,,,,5,0,100,2,,,,,,,,,,,,,b,1,1.0174526412447449,1497.2065520000747,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,5,1,101,7,,,,,,,,,,,,,n,1,0.366707407003787,1501.5267662203946,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,5,2,102,19,,,,,,,,,,,,,v,1,1.5012341333792847,1505.179248327196,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,d,n,,,,,,,,,,5,3,103,6,,,,,,,,,,,,,n,1,0.7839368568040754,1509.9662375398107,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,5,4,104,12,,,,,,,,,,,,,b,1,1.9345445961801033,1514.052948351737,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,5,5,105,0,,,,,,,,,,,,,v,1,1.150883634669981,1519.2733041721467,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,5,6,106,18,,,,,,,,,,,,,v,1,2.2016906284043216,1523.6933131010119,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,g,n,,,,,,,,,,5,7,107,16,,,,,,,,,,,,,n,1,0.7005461459025355,1529.180848761384,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,d,b,,,,,,,,,,5,8,108,3,,,,,,,,,,,,,b,1,1.8678171762026068,1533.1841368657992,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,d,v,,,,,,,,,,5,9,109,9,,,,,,,,,,,,,v,1,0.9674241310581237,1538.3377860942132,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,U,y,n,,,,,,,,,,5,10,110,8,,,,,,,,,,,,,n,1,0.38337914986232136,1542.6079328650762,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,D,g,b,,,,,,,,,,5,11,111,1,,,,,,,,,,,,,b,1,1.1508890680565855,1546.2771295781185,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
,,,C,G,g,v,,,,,,,,,,5,12,112,4,,,,,,,,,,,,,v,1,3.1187798666464914,1550.7307799233954,None,,,,,001,16,2019_Oct_09_1400,ACPT_experiment_5_30_19,3.1.0,59.962514955087215,
