facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,5,13,113,15,,,,,,,,,,,,,n,1,0.9006900681920342,2271.7941570745043,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,D,y,b,,,,,,,,,,5,14,114,2,,,,,,,,,,,,,b,1,1.234042418320314,2275.997583357708,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,D,y,b,,,,,,,,,,5,15,115,11,,,,,,,,,,,,,b,1,1.0508584573881308,2280.500716450222,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,,,,,,,,,,5,16,116,14,,,,,,,,,,,,,b,1,1.0670942728961563,2284.8544131492386,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,d,b,,,,,,,,,,5,17,117,3,,,,,,,,,,,,,b,1,1.9348125381657155,2289.1906463929517,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,d,b,,,,,,,,,,5,18,118,12,,,,,,,,,,,,,b,1,2.2517352825852868,2294.3945879407556,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,0,0,0,0,0,0,0,0,,,,,b,1,0.8173110794568856,2299.915412086411,None,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,0,0,10,,,,,,up,0.9674118533798719,2356.991945934345,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,0,1,1,0,,,,,,up,0.9673970625390211,2359.2436483148554,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,2,2,11,,,,,,up,1.0174664738419779,2361.4953512990733,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,3,3,14,,,,,,up,1.067476721782441,2363.7970926036437,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,4,4,12,,,,,,up,1.2342878255381038,2366.132173671035,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,5,5,19,,,,,,up,0.9006764847663362,2368.650766210837,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,6,6,31,,,,,,down,1.0341149236264755,2370.8357498246983,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,7,7,22,,,,,,up,0.7005669721729646,2373.1541709718576,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,8,8,7,,,,,,up,0.6004504867541982,2375.1390073413886,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,9,9,6,,,,,,down,0.5835288591947574,2377.0240366257444,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,10,10,13,,,,,,up,0.9173741367353614,2378.891827939657,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,11,11,21,,,,,,up,0.7338699088190879,2381.093527618575,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,12,12,30,,,,,,down,1.0341037550324472,2383.1117173343523,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,13,13,9,,,,,,up,1.0341004346391856,2385.430141500051,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,14,14,8,,,,,,up,0.7171958014537267,2387.7318897472605,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,15,15,1,,,,,,up,0.6671635181792226,2389.716701666626,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,16,16,29,,,,,,down,0.817318927658107,2391.668175936147,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,17,17,15,,,,,,up,0.7338898311759294,2393.7697675815557,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,18,18,28,,,,,,down,0.8505276858882098,2395.7879621269954,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,19,19,16,,,,,,up,0.7836721794246841,2397.939868590925,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,20,20,24,,,,,,down,0.7005268256048112,2400.007821940009,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,21,21,17,,,,,,up,0.6004918407384139,2401.9926534798774,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,22,22,4,,,,,,up,1.4844432048312228,2403.8774174346586,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,23,23,27,,,,,,down,0.8673180070036324,2406.646175013078,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,24,24,3,,,,,,up,0.7005289385820106,2408.7978025640073,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,25,25,26,,,,,,down,0.750608009210282,2410.782634103876,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,26,26,23,,,,,,up,0.5504070348861205,2412.8175124160052,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,0,27,27,18,,,,,,up,0.6838690183499239,2414.6522256744247,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,0,28,28,20,,,,,,up,0.7672428755690817,2416.620388238444,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,0,29,29,2,,,,,,up,0.7005280330204187,2418.671939450523,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,0,30,30,5,,,,,,up,0.8839966421769532,2420.6567878942096,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,0,31,31,25,,,,,,down,0.9340416033151087,2422.8250753653715,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,32,32,32,,,,,,down,1.0341312237369493,2425.0601063552017,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,0,33,33,34,,,,,,down,1.4344057900407279,2427.3952100616357,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,34,34,35,,,,,,down,1.5011616847186815,2430.113923584479,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,0,35,35,33,,,,,,down,0.7839236237200566,2432.8993673444193,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,0,36,16,,,,,,up,0.9173605533101181,2434.9675956824026,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,1,37,24,,,,,,down,0.8339652644649505,2437.1692591388532,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,2,38,12,,,,,,up,1.0507923513846436,2439.2875342490975,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,3,39,25,,,,,,down,0.7171948958921348,2441.62264791671,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,4,40,17,,,,,,up,0.8339682830037418,2443.6241469231577,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,5,41,2,,,,,,up,0.8339634533413118,2445.7424156944708,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,6,42,34,,,,,,down,0.6838663016651481,2447.860682050952,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,7,43,30,,,,,,down,0.9340482441011773,2449.8288358612085,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,8,44,13,,,,,,up,1.0508137830111082,2452.0471848954726,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,9,45,10,,,,,,up,0.8840035848170373,2454.382286187075,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,0,0,0,0,,,,,1,10,46,0,,,,,,up,0.8840038866710529,2456.550590863909,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,11,47,18,,,,,,up,0.5670938201146782,2458.7188964463044,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,12,48,4,,,,,,up,1.034126695928535,2460.5702979992216,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,13,49,31,,,,,,down,1.0507630715565028,2462.905420118743,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,14,50,33,,,,,,down,0.833975527496932,2465.25718072687,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,15,51,7,,,,,,up,0.8173113813109012,2467.3754446685207,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,16,52,22,,,,,,up,0.6671656311568768,2469.477036012075,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,17,53,21,,,,,,up,0.6671955146925939,2471.411805686988,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,18,54,23,,,,,,up,0.5670908015758869,2473.3466272807705,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,19,55,20,,,,,,up,0.617152364678077,2475.1813269557642,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,20,56,1,,,,,,up,0.5170551979090305,2477.0661075125095,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,0,0,0,0,,,,,1,21,57,14,,,,,,up,0.5837724552889085,2478.8674716506366,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,0,0,0,0,,,,,1,22,58,8,,,,,,up,0.5671022720239307,2480.735557272098,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,23,59,32,,,,,,down,0.7334464078026031,2482.604042246264,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,24,60,3,,,,,,up,0.8840011699858223,2484.6218226481583,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,25,61,28,,,,,,down,0.7505624292716675,2486.790133663924,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,26,62,5,,,,,,up,0.5504200146037874,2488.825000505605,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,0,0,0,0,,,,,1,27,63,26,,,,,,down,0.7670768559260068,2490.67656143738,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,28,64,19,,,,,,up,0.6671665367184687,2492.744633415045,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,29,65,35,,,,,,down,1.0174773405824453,2494.6961013456344,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,30,66,9,,,,,,up,0.7839073236095828,2497.014537283635,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,5,0,0,0,0,,,,,1,31,67,11,,,,,,up,1.1175331533681856,2499.0660613288633,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,0,0,0,0,,,,,1,32,68,15,,,,,,up,0.7005579165561358,2501.467898894641,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,33,69,29,,,,,,down,0.7505624292716675,2503.4527358678797,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,0,0,0,0,,,,,1,34,70,27,,,,,,down,0.7672117846177571,2505.487625952311,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,5,0,0,0,0,,,,,1,35,71,6,,,,,,up,0.7338883219063064,2507.539155732764,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,,,,,,,,,,5,19,119,5,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,0,0,33,,,,,,down,0.7503879577197949,2527.6878987678624,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,1,1,7,,,,,,up,0.6338053422705343,2529.739291506646,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,2,2,18,,,,,,up,0.5838159222494141,2531.65740307245,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,3,3,17,,,,,,up,0.583764908941248,2533.525483864249,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,4,4,26,,,,,,down,0.6338095682249332,2535.3935580152624,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,5,5,24,,,,,,down,0.6171318386132043,2537.3116786366827,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,6,6,23,,,,,,up,0.7505470347232404,2539.213137526748,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,7,7,22,,,,,,up,0.7338394215753397,2541.231286794103,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,8,8,30,,,,,,down,1.517813454895986,2543.24950669527,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,9,9,20,,,,,,up,0.8506345421674268,2546.0516321089235,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,10,10,3,,,,,,down,0.9007851521691919,2548.1865746857475,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,5,1,0,1,0,,,,,0,11,11,0,,,,,,up,0.6338107756409954,2550.3715589033163,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,12,12,34,,,,,,down,1.351040988438399,2552.2896547727178,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,13,13,4,,,,,,up,0.6838445681842131,2554.9250050032283,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,14,14,27,,,,,,down,0.7839254348432405,2556.8931588134847,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,15,15,14,,,,,,up,0.7506466465092672,2558.961389868153,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,16,16,16,,,,,,up,0.9507477071933863,2560.9962627469126,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,17,17,29,,,,,,down,0.6838518126783129,2563.231284379272,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,5,1,0,1,0,,,,,0,18,18,9,,,,,,up,1.1508629550107798,2565.1994430191908,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,19,19,12,,,,,,up,0.6171104069862849,2567.6346342330694,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,5,1,0,1,0,,,,,0,20,20,2,,,,,,up,0.884000566278246,2569.5360605229134,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,5,1,0,1,0,,,,,0,21,21,35,,,,,,down,0.6838678109343164,2571.704360671939,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,5,1,0,1,0,,,,,0,22,22,8,,,,,,up,0.68385271823945,2573.672518104442,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,23,23,13,,,,,,up,2.1516299657605487,2575.6239975054796,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,24,24,5,,,,,,up,0.767251629331895,2579.059922828033,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,25,25,1,,,,,,up,0.6838578497558956,2581.111479473482,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,5,1,0,1,0,,,,,0,26,26,19,,,,,,up,0.6504912219375001,2583.079635396716,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,5,1,0,1,0,,,,,0,27,27,32,,,,,,down,0.8337147257307151,2585.0313592994094,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,5,1,0,1,0,,,,,0,28,28,15,,,,,,up,0.6504761292430885,2587.1327076505777,None,001,91,2019_Nov_04_1100,ACPT_experiment_5_30_19,3.1.0,59.9556421839027,
