facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,v,1,2.301569257323308,994.9254573340527,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,0,10,10,1,,,,,,,,,,,,,b,1,1.4011064823214383,1000.5128148317413,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,0,11,11,17,,,,,,,,,,,,,b,0,0.8670980587357917,1005.2166436602301,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,0,12,12,18,,,,,,,,,,,,,v,1,2.268412217791365,1009.3695722191317,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,0,13,13,15,,,,,,,,,,,,,b,0,0.9006976187508826,1014.9238122203874,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,0,14,14,3,,,,,,,,,,,,,v,0,1.8511090631877778,1019.1439948370598,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,0,15,15,4,,,,,,,,,,,,,b,0,2.151681592928753,1024.2642698517677,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,0,16,16,9,,,,,,,,,,,,,v,1,2.0515925756774323,1029.701730025679,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,0,17,17,12,,,,,,,,,,,,,b,1,2.018225444565587,1035.0391597423481,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,v,1,1.8181216665695956,1040.3265073693547,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,0,19,19,8,,,,,,,,,,,,,b,0,0.9507350337669322,1045.4304341802097,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,1,0,20,2,,,,,,,,,,,,,b,1,0.9171064956030932,1049.6839410644823,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,1,1,21,8,,,,,,,,,,,,,b,0,1.0341226759751407,1053.8868804750969,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,1,2,22,7,,,,,,,,,,,,,v,0,1.6844026018754903,1058.2237505512642,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,1,3,23,4,,,,,,,,,,,,,b,0,2.8021471600959558,1063.193983049594,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,1,4,24,9,,,,,,,,,,,,,v,1,1.2676494283907687,1069.2819598042888,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,1,5,25,1,,,,,,,,,,,,,b,1,1.331033997707891,1073.8554412964584,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,1,6,26,12,,,,,,,,,,,,,v,0,1.4844932189621431,1078.472317566705,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,1,7,27,15,,,,,,,,,,,,,v,0,1.7846932587467563,1083.2426334375843,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,1,8,28,17,,,,,,,,,,,,,b,0,0.7672952007053482,1088.296471517951,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,1,9,29,0,,,,,,,,,,,,,v,1,1.0340789068959566,1092.366301310567,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,1,10,30,16,,,,,,,,,,,,,b,0,2.4184988051040364,1096.6862409032008,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,1,11,31,6,,,,,,,,,,,,,v,0,1.9014730860915279,1102.3738833225018,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,1,12,32,18,,,,,,,,,,,,,v,1,0.8673504101161598,1107.5611651751474,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,1,13,33,10,,,,,,,,,,,,,b,1,1.2006917929354586,1111.7312983025747,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,1,14,34,13,,,,,,,,,,,,,v,1,1.2342853158361322,1116.2177801470098,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,1,15,35,11,,,,,,,,,,,,,b,1,1.2672422250268482,1120.754961979763,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,1,16,36,5,,,,,,,,,,,,,b,1,1.067494334922685,1125.308051608876,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,1,17,37,3,,,,,,,,,,,,,b,1,1.6843841886768587,1129.6783005885281,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,1,18,38,19,,,,,,,,,,,,,v,1,1.1175251091133305,1134.6485176922165,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,1,19,39,14,,,,,,,,,,,,,b,1,1.1008424491244568,1139.035203319447,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,2,0,40,17,,,,,,,,,,,,,b,0,0.6171720888505661,1143.4218469887328,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,2,1,41,0,,,,,,,,,,,,,v,1,0.8506647315703049,1147.3248510870278,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,2,2,42,13,,,,,,,,,,,,,b,0,0.9006973168950481,1151.4613405835053,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,2,3,43,14,,,,,,,,,,,,,b,1,0.9337991168306417,1155.6648006952341,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,2,4,44,3,,,,,,,,,,,,,b,1,1.4010690522122786,1159.8844423864593,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,2,5,45,8,,,,,,,,,,,,,v,0,1.2676240725104435,1164.588037880478,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,2,6,46,4,,,,,,,,,,,,,v,1,2.9522566884434127,1169.1415018106816,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,2,7,47,2,,,,,,,,,,,,,b,1,0.9173757509038296,1175.3795956401168,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,2,8,48,15,,,,,,,,,,,,,v,0,2.568631576341886,1179.5994920975684,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,2,9,49,12,,,,,,,,,,,,,b,1,1.0674943349229125,1185.4539463258275,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,2,10,50,10,,,,,,,,,,,,,b,1,1.7677727364518887,1189.8241995314597,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,2,11,51,16,,,,,,,,,,,,,v,0,1.7013059183943824,1194.8778078996245,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,2,12,52,1,,,,,,,,,,,,,v,0,2.652038235460168,1199.8649434126178,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,2,13,53,7,,,,,,,,,,,,,b,0,2.568640632013512,1205.8028070166965,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,2,14,54,5,,,,,,,,,,,,,b,1,0.9173769583267131,1211.6572760358858,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,2,15,55,11,,,,,,,,,,,,,b,1,0.8673492026932763,1215.8604714201497,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,2,16,56,9,,,,,,,,,,,,,v,1,0.8005023482867273,1220.0136453877503,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,2,17,57,19,,,,,,,,,,,,,v,1,1.3176853341287824,1224.1001010914802,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,2,18,58,6,,,,,,,,,,,,,v,0,2.985636497495534,1228.7036130016504,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,2,19,59,18,,,,,,,,,,,,,v,1,1.918015986882665,1234.9750664158046,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,3,0,60,5,,,,,,,,,,,,,b,1,0.867340448877485,1240.1790411915333,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,3,1,61,19,,,,,,,,,,,,,v,1,4.369720128433528,1244.332492564539,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,3,2,62,12,,,,,,,,,,,,,b,1,1.1175284295261463,1251.9713701925327,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,3,3,63,3,,,,,,,,,,,,,v,0,2.4685513129063565,1256.3580615550218,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,3,4,64,6,,,,,,,,,,,,,b,0,2.501921764431245,1262.1124297845868,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,3,5,65,17,,,,,,,,,,,,,v,0,1.5678775407573085,1267.8835093504338,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,3,6,66,8,,,,,,,,,,,,,b,0,1.1008647864475734,1272.7371929410438,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,3,7,67,9,,,,,,,,,,,,,v,1,0.7672810134865813,1277.1238731348712,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,3,8,68,18,,,,,,,,,,,,,v,1,0.6506672067871477,1281.1601736998546,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,3,9,69,1,,,,,,,,,,,,,b,1,1.1339394193682892,1285.096916513651,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,3,10,70,16,,,,,,,,,,,,,v,0,1.6512691070897745,1289.516680396071,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,3,11,71,11,,,,,,,,,,,,,b,1,1.467799994023153,1294.453784833018,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,3,12,72,4,,,,,,,,,,,,,v,1,3.5861047964569934,1299.2073863490582,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,3,13,73,15,,,,,,,,,,,,,v,0,2.985491908606491,1306.0793213438255,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,3,14,74,0,,,,,,,,,,,,,v,1,1.7513569169179846,1312.3507672115868,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,3,15,75,2,,,,,,,,,,,,,b,1,1.4844883892708367,1317.371269855692,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,1.5345134282024446,1322.1415724449198,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,3,17,77,7,,,,,,,,,,,,,v,0,1.85142269127914,1326.9619151658653,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,3,18,78,14,,,,,,,,,,,,,b,1,0.9340378847036845,1332.0991855630862,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,3,19,79,10,,,,,,,,,,,,,b,1,1.284083962979139,1336.3359735646836,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,4,0,80,18,,,,,,,,,,,,,v,1,0.9674125622086649,1340.9058865185502,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,4,1,81,13,,,,,,,,,,,,,v,1,1.384378845830497,1345.175828842978,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,4,2,82,5,,,,,,,,,,,,,b,1,0.9174270663759216,1349.8293377194982,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,4,3,83,15,,,,,,,,,,,,,v,0,2.051311548003696,1354.0495203361706,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,4,4,84,9,,,,,,,,,,,,,v,1,0.6672070890213035,1359.386625256087,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,4,5,85,1,,,,,,,,,,,,,b,1,1.4341886616352895,1363.3565966492206,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,4,6,86,12,,,,,,,,,,,,,b,1,1.0841616002699084,1368.0766191314344,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,4,7,87,6,,,,,,,,,,,,,v,0,2.2681170028988618,1372.4635830696373,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,4,8,88,11,,,,,,,,,,,,,b,1,1.5512015215942938,1378.0175251392989,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,4,9,89,16,,,,,,,,,,,,,b,0,1.4344425222943755,1382.8545502183777,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,4,10,90,7,,,,,,,,,,,,,v,0,1.067216929517599,1387.5750906850042,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,4,11,91,8,,,,,,,,,,,,,v,0,1.134230710136535,1391.9114388526343,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,4,12,92,0,,,,,,,,,,,,,v,1,1.8343008312201619,1396.3485956615486,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,4,13,93,19,,,,,,,,,,,,,v,1,1.2843055250764337,1401.4687668378895,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,4,14,94,17,,,,,,,,,,,,,v,0,2.0346536401837056,1406.0558321392425,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,4,15,95,2,,,,,,,,,,,,,b,1,1.200953501843287,1411.3762812643288,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,4,16,96,3,,,,,,,,,,,,,b,1,0.9674653869594749,1415.8630646626266,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,4,17,97,10,,,,,,,,,,,,,b,1,1.4511460103276477,1420.116306517578,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,4,18,98,4,,,,,,,,,,,,,v,1,1.0841878617175098,1424.853234429301,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,4,19,99,14,,,,,,,,,,,,,b,1,0.9173938622470814,1429.2065550384098,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,5,0,100,19,,,,,,,,,,,,,v,1,1.0341232796865825,1433.3931073057838,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,5,1,101,15,,,,,,,,,,,,,b,0,1.6679496540884884,1437.713061387492,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,g,v,,,,,,,,,,5,2,102,4,,,,,,,,,,,,,v,1,3.2858483096533746,1442.6668397306119,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,d,b,,,,,,,,,,5,3,103,12,,,,,,,,,,,,,b,1,2.5519824223379146,1449.2384904678493,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,5,4,104,18,,,,,,,,,,,,,v,1,1.0174865017668253,1455.0762994662286,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,y,n,,,,,,,,,,5,5,105,17,,,,,,,,,,,,,n,1,1.1506392851333658,1459.3965092197302,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,5,6,106,16,,,,,,,,,,,,,n,1,1.1175543891181405,1463.816295741329,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,G,y,b,,,,,,,,,,5,7,107,14,,,,,,,,,,,,,b,1,1.9679136427014328,1468.2366035677535,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,d,n,,,,,,,,,,5,8,108,6,,,,,,,,,,,,,n,1,1.3510473336934865,1473.4903434846406,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,g,b,,,,,,,,,,5,9,109,1,,,,,,,,,,,,,b,1,1.3506663917767128,1478.1441421426505,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,d,v,,,,,,,,,,5,10,110,0,,,,,,,,,,,,,v,1,1.017472616403893,1482.7807600787362,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,D,y,b,,,,,,,,,,5,11,111,11,,,,,,,,,,,,,b,1,1.217202998876246,1487.101000621521,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
,,,C,U,g,n,,,,,,,,,,5,12,112,7,,,,,,,,,,,,,n,1,0.884042729488101,1491.6041358459402,None,,,,,001,32,2019_Oct_16_1003,ACPT_experiment_5_30_19,3.1.0,59.95593127093672,
