facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,3,8,68,19,,,,,,,,,,,,,v,1,3.9031791527995665,1841.3713983412197,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,g,n,,,,,,,,,,3,9,69,7,,,,,,,,,,,,,n,1,1.4178339257546213,1848.5605379338451,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,3,10,70,4,,,,,,,,,,,,,v,1,1.74814070200091,1853.2843605243495,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,y,b,,,,,,,,,,3,11,71,14,,,,,,,,,,,,,b,1,1.6179845593064783,1858.3184701185598,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,d,v,,,,,,,,,,3,12,72,18,,,,,,,,,,,,,v,1,1.8682182828074474,1863.2224274943967,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,g,b,,,,,,,,,,3,13,73,10,,,,,,,,,,,,,b,1,2.485353377557203,1868.3599698129153,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,d,b,,,,,,,,,,3,14,74,3,,,,,,,,,,,,,b,1,4.70383391066116,1874.1313114024163,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,3,15,75,8,,,,,,,,,,,,,n,1,1.000829842951589,1882.1211380530838,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,1.7511838619848277,1886.4248977035174,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,y,b,,,,,,,,,,3,17,77,11,,,,,,,,,,,,,b,1,1.851513655882627,1891.4620655512538,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,3,18,78,17,,,,,,,,,,,,,n,1,0.9508053159456722,1896.599564702242,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,d,n,,,,,,,,,,3,19,79,6,,,,,,,,,,,,,n,1,1.2810559442141312,1900.8563568717125,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,g,b,,,,,,,,,,4,0,80,10,,,,,,,,,,,,,b,1,1.701411397134052,1905.423383821232,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,4,1,81,4,,,,,,,,,,,,,v,1,1.4511997102040368,1910.4107852415343,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,4,2,82,13,,,,,,,,,,,,,v,1,1.5012169923097645,1915.1313002331951,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,d,b,,,,,,,,,,4,3,83,3,,,,,,,,,,,,,b,1,1.6179942191729424,1919.9018316013492,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,4,4,84,8,,,,,,,,,,,,,n,1,1.1509502139510914,1924.8058131268538,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,y,b,,,,,,,,,,4,5,85,14,,,,,,,,,,,,,b,1,1.7677155169162688,1929.2598045386283,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,d,n,,,,,,,,,,4,6,86,15,,,,,,,,,,,,,n,1,2.0683520115917418,1934.3135354358635,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,g,b,,,,,,,,,,4,7,87,1,,,,,,,,,,,,,b,1,1.2010194178419624,1939.6678578490194,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,y,b,,,,,,,,,,4,8,88,5,,,,,,,,,,,,,b,1,1.3010576045035123,1944.1715477672876,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,g,n,,,,,,,,,,4,9,89,16,,,,,,,,,,,,,n,1,1.7514371316233337,1948.7586059604398,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,4,10,90,17,,,,,,,,,,,,,n,1,0.9174395314967114,1953.7793330163688,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,y,b,,,,,,,,,,4,11,91,2,,,,,,,,,,,,,b,1,1.2007205657059785,1957.999720467598,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,d,v,,,,,,,,,,4,12,92,0,,,,,,,,,,,,,v,1,1.7514335091732391,1962.4864210947346,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,4,13,93,19,,,,,,,,,,,,,v,1,1.4179256944917142,1967.5238186661838,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,d,n,,,,,,,,,,4,14,94,6,,,,,,,,,,,,,n,1,1.5012251428224772,1972.2276779339961,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,y,b,,,,,,,,,,4,15,95,11,,,,,,,,,,,,,b,1,1.4845754563907576,1977.014866233482,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,d,v,,,,,,,,,,4,16,96,9,,,,,,,,,,,,,v,1,2.1684620435148645,1981.7687527451378,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,g,n,,,,,,,,,,4,17,97,7,,,,,,,,,,,,,n,1,1.0008479552025165,1987.2231842846038,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,d,v,,,,,,,,,,4,18,98,18,,,,,,,,,,,,,v,1,2.068000332058091,1991.5270079316563,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,d,b,,,,,,,,,,4,19,99,12,,,,,,,,,,,,,b,1,4.053302542507481,1996.881027266484,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,5,0,100,13,,,,,,,,,,,,,v,1,1.200987117661498,2004.2036405623855,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,5,1,101,17,,,,,,,,,,,,,n,1,0.9838840212214564,2008.707571071717,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,y,b,,,,,,,,,,5,2,102,11,,,,,,,,,,,,,b,1,1.0842334367239346,2012.9774360599815,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,g,v,,,,,,,,,,5,3,103,4,,,,,,,,,,,,,v,1,1.150597326933621,2017.3646765831238,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,d,v,,,,,,,,,,5,4,104,18,,,,,,,,,,,,,v,1,2.2852329310908317,2021.8012421985252,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,g,n,,,,,,,,,,5,5,105,7,,,,,,,,,,,,,n,1,1.2176854052995623,2027.3724615303342,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,d,n,,,,,,,,,,5,6,106,15,,,,,,,,,,,,,n,1,2.4186215067879857,2031.859458896511,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,d,n,,,,,,,,,,5,7,107,6,,,,,,,,,,,,,n,1,0.7506012512544658,2037.5474144007487,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,D,g,b,,,,,,,,,,5,8,108,1,,,,,,,,,,,,,b,1,1.284139856762522,2041.6009662885733,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,y,n,,,,,,,,,,5,9,109,8,,,,,,,,,,,,,n,1,0.7339452255350807,2046.171063264582,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,U,g,n,,,,,,,,,,5,10,110,16,,,,,,,,,,,,,n,1,1.0508525587324584,2050.191007569412,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
,,,C,G,y,b,,,,,,,,,,5,11,111,14,,,,,,,,,,,,,b,1,1.4845573441402848,2054.5278528681506,None,,,,,001,40,2019_Oct_18_1105,ACPT_experiment_5_30_19,3.1.0,59.9420786543708,
