facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,v,1,2.7688702711020596,517.4957017246197,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,0,9,9,17,,,,,,,,,,,,,n,1,0.9841329975024564,523.5505203572538,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,0,10,10,8,,,,,,,,,,,,,n,1,1.3677770922076888,527.8205974901502,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,0,11,11,14,,,,,,,,,,,,,b,1,2.001600797419087,532.4743226420251,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,b,1,1.9182111156842439,537.7451985133666,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,0,13,13,16,,,,,,,,,,,,,n,1,5.671239439208875,542.9493525569851,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,0,14,14,0,,,,,,,,,,,,,v,1,1.5012611977290362,551.9064926628344,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,0,15,15,1,,,,,,,,,,,,,b,1,1.167641191961593,556.6769718817523,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,0,16,16,13,,,,,,,,,,,,,v,1,6.288398309072363,561.1305409083288,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,0,17,17,10,,,,,,,,,,,,,b,1,0.8673725912522059,570.7048851639847,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,b,1,3.0021728341962444,574.8751136526844,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,0,19,19,7,,,,,,,,,,,,,n,1,2.5019992610177724,581.1632580921287,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,1,0,20,18,,,,,,,,,,,,,v,1,2.251860704374849,586.9511670757929,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,1,1,21,8,,,,,,,,,,,,,n,1,1.2509807638562052,592.488979462214,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,1,2,22,10,,,,,,,,,,,,,b,1,4.103252791363047,597.0426235327759,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,1,3,23,7,,,,,,,,,,,,,n,1,1.2343292106379522,604.4318334397831,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,1,4,24,15,,,,,,,,,,,,,n,1,1.2476937408646336,608.9721126782679,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,1,5,25,3,,,,,,,,,,,,,b,1,2.2017699029529467,613.5057520638511,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,1,6,26,16,,,,,,,,,,,,,n,1,1.4011378551222151,618.9934664040775,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,1,7,27,0,,,,,,,,,,,,,v,1,1.3506848140677903,623.6976156178425,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,1,8,28,9,,,,,,,,,,,,,v,1,1.5012180308403913,628.3342702259542,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,1,9,29,6,,,,,,,,,,,,,n,1,0.9340874760528095,633.1214278642001,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,1,10,30,14,,,,,,,,,,,,,b,1,2.068075094706728,637.3584168195084,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,1,11,31,5,,,,,,,,,,,,,b,1,2.118417652658536,642.6957208025706,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,1,12,32,13,,,,,,,,,,,,,b,0,2.0183094033709494,648.0833604006766,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,1,13,33,11,,,,,,,,,,,,,b,1,1.8848880860459758,653.3876193730539,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,1,14,34,12,,,,,,,,,,,,,b,1,1.834811774242553,658.558418691071,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,1,15,35,2,,,,,,,,,,,,,b,1,2.1184007481497247,663.6791776193859,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,1,16,36,19,,,,,,,,,,,,,v,1,2.7022000625438523,669.0834953349549,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,1,17,37,17,,,,,,,,,,,,,n,1,1.2843674873001873,675.071615383582,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,1,18,38,1,,,,,,,,,,,,,b,1,2.0680618125770707,679.6588861613563,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,1,19,39,4,,,,,,,,,,,,,v,1,3.7530331533926073,685.0128887887986,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,2,0,40,8,,,,,,,,,,,,,n,1,1.0842092489474453,692.0518537010648,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,2,1,41,14,,,,,,,,,,,,,b,1,2.685311242355965,696.438926695977,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,2,2,42,17,,,,,,,,,,,,,n,1,8.590216993630747,702.4101244172489,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,2,3,43,12,,,,,,,,,,,,,b,1,2.4853389536729082,714.2862804145407,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,2,4,44,13,,,,,,,,,,,,,v,1,3.052340611538966,720.0408657648513,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,2,5,45,7,,,,,,,,,,,,,n,1,2.502011335687712,726.3792800124502,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,2,6,46,1,,,,,,,,,,,,,b,1,2.4854026474931743,732.167274122432,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,2,7,47,0,,,,,,,,,,,,,v,1,2.0516807316307677,737.9218353234319,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,2,8,48,9,,,,,,,,,,,,,v,1,2.6855780922196573,743.2427552068839,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,2,9,49,5,,,,,,,,,,,,,b,1,1.701370533730369,749.2141968361975,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,2,10,50,3,,,,,,,,,,,,,b,1,9.490955479544937,754.2015145240002,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,2,11,51,6,,,,,,,,,,,,,n,1,1.4344892601948231,766.9784183650627,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,2,12,52,19,,,,,,,,,,,,,v,1,4.720458450508886,771.6988167441596,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,2,13,53,16,,,,,,,,,,,,,n,1,0.9841329975024564,779.7052208394016,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,2,14,54,18,,,,,,,,,,,,,v,1,1.6844693370221648,783.9922036970092,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,2,15,55,11,,,,,,,,,,,,,b,1,2.2518093870749,788.9626171694254,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,2,16,56,4,,,,,,,,,,,,,v,1,18.564846030029003,794.50038095536,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,2,17,57,2,,,,,,,,,,,,,b,1,0.9174250556243351,816.3511650834698,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,2,18,58,15,,,,,,,,,,,,,n,1,4.069937610256602,820.5545270297152,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,2,19,59,10,,,,,,,,,,,,,b,1,3.9031259471084923,827.9104021343082,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,3,0,60,7,,,,,,,,,,,,,n,1,3.085808537027333,835.0994812728022,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,3,1,61,18,,,,,,,,,,,,,v,1,4.336814657668583,841.4712348508328,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,3,2,62,16,,,,,,,,,,,,,n,1,1.8848763132700697,849.0939909270965,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,3,3,63,8,,,,,,,,,,,,,n,1,1.000835566141177,854.24808677088,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,3,4,64,10,,,,,,,,,,,,,b,1,1.751131395198172,858.5518262312107,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,3,5,65,0,,,,,,,,,,,,,v,1,2.53536968366825,863.5722257574089,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,3,6,66,1,,,,,,,,,,,,,b,1,0.9841492982814088,869.3768524030311,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,3,7,67,11,,,,,,,,,,,,,b,1,0.8837814439175418,873.6472063474066,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,3,8,68,15,,,,,,,,,,,,,n,1,1.0675398856110405,877.8169355491118,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,3,9,69,9,,,,,,,,,,,,,v,1,1.8846321033779532,882.1873349545494,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,3,10,70,17,,,,,,,,,,,,,n,1,1.6346565545391059,887.3578897608095,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,3,11,71,4,,,,,,,,,,,,,v,1,2.218393382601789,892.2785478053702,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,3,12,72,14,,,,,,,,,,,,,b,1,0.9841287713643396,897.7828798897826,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,3,13,73,6,,,,,,,,,,,,,n,1,2.9190077410603408,902.0529621543974,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,3,14,74,5,,,,,,,,,,,,,b,1,2.1350465659052134,908.2579179551249,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,3,15,75,2,,,,,,,,,,,,,b,1,0.9841336012323154,913.6789077508438,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,2.334981725012767,917.9658969476441,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,3,17,77,3,,,,,,,,,,,,,b,1,1.4011894742725417,923.5701214468718,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,3,18,78,12,,,,,,,,,,,,,b,1,1.050580428680405,928.2574920216721,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,3,19,79,19,,,,,,,,,,,,,v,1,0.9507704233838012,932.5773357514845,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,4,0,80,13,,,,,,,,,,,,,v,1,2.1181043153628707,936.8143244049279,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,4,1,81,15,,,,,,,,,,,,,n,1,1.2843819768895628,942.2183622903685,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,4,2,82,11,,,,,,,,,,,,,b,1,1.0339243474591058,946.8056484633125,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,4,3,83,18,,,,,,,,,,,,,v,1,2.335209030396072,951.1088044159405,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,4,4,84,5,,,,,,,,,,,,,b,1,1.1175781622587238,956.7299560724059,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,4,5,85,6,,,,,,,,,,,,,n,1,1.0508563345501898,961.1334702196618,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,4,6,86,8,,,,,,,,,,,,,n,1,1.5679286895028781,965.4535895534791,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,4,7,87,2,,,,,,,,,,,,,b,1,1.5346225643879734,970.307445775732,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,4,8,88,14,,,,,,,,,,,,,b,1,0.8673991554969689,975.1279563283751,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,4,9,89,17,,,,,,,,,,,,,n,1,0.8674308514600853,979.2812938838179,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,4,10,90,0,,,,,,,,,,,,,v,1,1.4845568178861868,983.4346139310073,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,4,11,91,7,,,,,,,,,,,,,n,1,1.1175718230661005,988.2050877163274,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,4,12,92,4,,,,,,,,,,,,,v,1,5.1372124571789755,992.6255386805424,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,4,13,93,3,,,,,,,,,,,,,b,1,13.260627507755999,1001.0319996474136,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,4,14,94,19,,,,,,,,,,,,,v,1,0.7673020752699813,1017.5618515155511,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,4,15,95,10,,,,,,,,,,,,,b,1,1.417543085393845,1021.6320502402232,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,4,16,96,1,,,,,,,,,,,,,b,1,1.2344819550344255,1026.318704486097,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,4,17,97,9,,,,,,,,,,,,,v,1,1.2507284035673365,1030.8394140290475,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,4,18,98,12,,,,,,,,,,,,,b,1,1.2176471689163009,1035.376089888552,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,4,19,99,16,,,,,,,,,,,,,n,1,0.967440390450065,1039.8796863245952,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,y,n,,,,,,,,,,5,0,100,17,,,,,,,,,,,,,n,1,1.1008931018732255,1044.1163972609793,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,5,1,101,19,,,,,,,,,,,,,v,1,1.5674777011299739,1048.5203400585015,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,5,2,102,18,,,,,,,,,,,,,v,1,3.7029456724994816,1053.3738110992563,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,d,v,,,,,,,,,,5,3,103,0,,,,,,,,,,,,,v,1,1.4511649627384031,1059.6621393753303,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,d,b,,,,,,,,,,5,4,104,3,,,,,,,,,,,,,b,1,2.568727126068552,1064.3992593406438,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,5,5,105,15,,,,,,,,,,,,,n,1,1.3344205554167274,1070.2539333189197,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,d,n,,,,,,,,,,5,6,106,6,,,,,,,,,,,,,n,1,0.967588606843492,1074.857464431072,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,g,v,,,,,,,,,,5,7,107,4,,,,,,,,,,,,,v,1,1.5177627233642852,1079.1110044181114,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,U,g,n,,,,,,,,,,5,8,108,7,,,,,,,,,,,,,n,1,1.1509211150696501,1083.9148537578149,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,y,b,,,,,,,,,,5,9,109,2,,,,,,,,,,,,,b,1,1.367747509299079,1088.3684104078711,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,5,10,110,14,,,,,,,,,,,,,b,1,1.0675281128060305,1093.022107788027,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,G,y,b,,,,,,,,,,5,11,111,5,,,,,,,,,,,,,b,1,1.5843662194674835,1097.3925111177377,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
,,,C,D,g,b,,,,,,,,,,5,12,112,1,,,,,,,,,,,,,b,1,2.368571302649798,1102.262817246461,None,,,,,001,81,2019_Oct_31_0903,ACPT_experiment_5_30_19,3.1.0,59.95457334241837,
