facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,5,0,5,0,,,,,0,26,26,0,,,,,,up,0.6171625649985799,2022.4907082644677,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,5,0,5,0,,,,,0,27,27,26,,,,,,down,0.7005625363199215,2024.3922564090972,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,0,28,28,33,,,,,,down,0.6338451553492632,2026.360520123464,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,5,0,5,0,,,,,0,29,29,4,,,,,,down,0.7839694506692467,2028.2787457266422,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,5,0,5,0,,,,,0,30,30,11,,,,,,down,0.7005697812201106,2030.3470920026884,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,0,31,31,7,,,,,,up,0.6672133547690464,2032.3320292512835,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,5,0,5,0,,,,,0,32,32,24,,,,,,down,0.8004464669793379,2034.3004686544846,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,0,33,33,1,,,,,,up,0.6004675979384047,2036.4186933520505,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,0,34,34,35,,,,,,down,0.6839333771058591,2038.3035299267212,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,0,35,35,13,,,,,,up,0.6171664893190609,2040.2718304693335,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,0,36,20,,,,,,down,0.7839637151228089,2042.1733674447387,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,1,37,7,,,,,,up,0.6836459960577486,2044.2586456564568,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,2,38,21,,,,,,down,0.9007279615434527,2046.226655799317,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,5,0,5,0,,,,,1,3,39,32,,,,,,down,1.0005980061432638,2048.4286215822576,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,5,0,5,0,,,,,1,4,40,14,,,,,,up,0.7972402967388916,2050.750411676363,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,5,41,13,,,,,,up,0.6171927520808822,2052.8319949889446,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,8,5,0,5,0,,,,,1,6,42,28,,,,,,down,0.7005881953409698,2054.733546152278,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,7,43,12,,,,,,down,0.984130347831524,2056.7185126823497,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,8,5,0,5,0,,,,,1,8,44,5,,,,,,up,0.8006315138045466,2058.987037967807,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,1,9,45,35,,,,,,down,0.9007584504979604,2061.072023062934,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,5,0,5,0,,,,,1,10,46,17,,,,,,up,0.8504223927811836,2063.2574291169512,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,11,47,23,,,,,,up,0.8340042412855837,2065.3922316556855,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,8,5,0,5,0,,,,,1,12,48,3,,,,,,up,0.6672012799317599,2067.5106148354425,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,5,0,5,0,,,,,1,13,49,15,,,,,,up,0.63387171998329,2069.4621998837792,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,1,14,50,33,,,,,,down,1.0174867742862261,2071.3971077754395,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,15,51,1,,,,,,up,0.6005092561172205,2073.715656984161,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,5,0,5,0,,,,,1,16,52,26,,,,,,down,1.184284603830747,2075.617201506335,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,17,53,11,,,,,,up,0.7672714649052068,2078.1025672605974,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,18,54,6,,,,,,up,0.6670793241137289,2080.154333582377,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,19,55,10,,,,,,up,0.600488728898199,2082.1058005992127,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,5,0,5,0,,,,,1,20,56,16,,,,,,up,1.450762601223687,2084.0077348366503,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,1,21,57,27,,,,,,down,0.9340931422484573,2086.7429026391073,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,22,58,19,,,,,,up,1.4011323175363941,2088.961374417955,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,8,5,0,5,0,,,,,1,23,59,18,,,,,,up,0.9342461907654069,2091.6300551668974,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,24,60,25,,,,,,down,1.4177940788031265,2093.8486962952884,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,5,0,5,0,,,,,1,25,61,4,,,,,,up,0.8506880391250888,2096.550872331274,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,5,0,5,0,,,,,1,26,62,2,,,,,,up,1.0842355498207326,2098.685914253587,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,27,63,31,,,,,,down,1.8849905288043374,2101.0712173696484,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,5,0,5,0,,,,,1,28,64,34,,,,,,down,0.8006230614228116,2104.257155320098,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,29,65,22,,,,,,up,1.0508525587356417,2106.3421618480534,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,5,0,5,0,,,,,1,30,66,0,,,,,,up,0.5669937437269255,2108.677489943926,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,8,5,0,5,0,,,,,1,31,67,29,,,,,,down,1.0341615159959474,2110.5455844596872,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,32,68,30,,,,,,down,0.8173512342727918,2112.8641221973194,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,33,69,8,,,,,,down,0.7673122174674063,2114.9491320458546,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,5,0,5,0,,,,,1,34,70,24,,,,,,down,0.5335129464838246,2117.0177675141676,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,5,0,5,0,,,,,1,35,71,9,,,,,,up,0.6338735312092467,2118.835618344692,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,,,,,,,,,,5,19,119,8,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,8,6,0,6,0,,,,,0,0,0,4,,,,,,down,0.7306122695408703,2136.8702767400973,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,1,1,20,,,,,,up,0.6338342880007986,2138.885273683656,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,2,2,25,,,,,,down,0.6838829646731028,2140.820172821059,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,6,0,6,0,,,,,0,3,3,0,,,,,,up,0.6838739085505949,2142.821800508653,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,6,0,6,0,,,,,0,4,4,15,,,,,,up,0.583780177650624,2144.7900805240497,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,0,5,5,29,,,,,,down,0.8006460036085628,2146.658245073846,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,6,0,6,0,,,,,0,6,6,16,,,,,,up,0.6004914457334962,2148.7432808832746,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,6,0,6,0,,,,,0,7,7,14,,,,,,up,0.5504518251836998,2150.6281265140715,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,8,8,24,,,,,,down,0.63383911793062,2152.462963013273,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,0,9,9,27,,,,,,down,0.6838494570074545,2154.397898978921,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,10,10,23,,,,,,up,0.7172399948685779,2156.382818719012,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,11,11,13,,,,,,up,0.7005039733739977,2158.3844732731086,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,12,12,22,,,,,,up,0.6337558015802642,2160.369361920504,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,13,13,12,,,,,,down,0.6505238213831035,2162.2876149939257,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,14,14,11,,,,,,up,0.6338647769553063,2164.222519866875,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,8,6,0,6,0,,,,,0,15,15,5,,,,,,down,0.850691359701159,2166.140742451342,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,0,16,16,34,,,,,,down,0.9841357815057563,2168.27580731584,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,0,17,17,35,,,,,,down,0.6339954870309157,2170.5274866988148,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,6,0,6,0,,,,,0,18,18,17,,,,,,up,0.7172418060945347,2172.4458683692174,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,19,19,10,,,,,,up,0.7171998460471514,2174.4475371112458,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,0,20,20,28,,,,,,down,0.8173313107981812,2176.449119216344,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,21,21,18,,,,,,up,1.5679355807624233,2178.550833993675,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,8,6,0,6,0,,,,,0,22,22,3,,,,,,up,1.1842809813788335,2181.4031551540684,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,23,23,9,,,,,,up,0.6338436459955119,2183.8717909242514,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,24,24,31,,,,,,down,0.7839772993138467,2185.7900385639987,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,25,25,6,,,,,,up,0.6838859833842434,2187.858387556884,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,6,0,6,0,,,,,0,26,26,2,,,,,,up,0.5838016104826238,2189.809977435154,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,27,27,30,,,,,,down,0.8672353913389088,2191.6949341544205,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,6,0,6,0,,,,,0,28,28,8,,,,,,up,0.4670799278501363,2193.863267299086,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,0,29,29,33,,,,,,down,1.1676174088934204,2195.614688431553,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,0,30,30,26,,,,,,down,2.2685292097776255,2198.0499756239296,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,8,6,0,6,0,,,,,0,31,31,21,,,,,,up,0.7672768985758012,2201.6028849796603,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,32,32,1,,,,,,up,0.7672986332800065,2203.6545483634836,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,33,33,19,,,,,,up,0.8840447674483585,2205.7062198978165,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,0,34,34,32,,,,,,down,0.9674402107048081,2207.8746469243124,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,0,35,35,7,,,,,,up,1.084220154407376,2210.126476035228,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,8,6,0,6,0,,,,,1,0,36,17,,,,,,up,1.0341880806299741,2212.495045544765,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,8,6,0,6,0,,,,,1,1,37,22,,,,,,up,0.9674749258520023,2214.813595055355,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,8,6,0,6,0,,,,,1,2,38,5,,,,,,up,1.5178950545996486,2217.065463409479,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,8,6,0,6,0,,,,,1,3,39,10,,,,,,up,0.6338418347695551,2219.867724120235,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,8,6,0,6,0,,,,,1,4,40,0,,,,,,down,1.2009732316000736,2221.7859488178,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,1,5,41,32,,,,,,down,0.8340428807532589,2224.27129253549,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,8,6,0,6,0,,,,,1,6,42,31,,,,,,down,1.0008090138617263,2226.389689903175,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,8,6,0,6,0,,,,,1,7,43,6,,,,,,up,0.6672281464379921,2228.6748823835733,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,8,6,0,6,0,,,,,1,8,44,14,,,,,,up,0.7502006686445384,2230.643518908437,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,8,6,0,6,0,,,,,1,9,45,20,,,,,,down,0.8506937746678886,2232.6781299101167,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,8,6,0,6,0,,,,,1,10,46,8,,,,,,up,1.1509408559541043,2234.8131944727465,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,8,6,0,6,0,,,,,1,11,47,25,,,,,,down,4.570382243957283,2237.248513361559,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,8,6,0,6,0,,,,,1,12,48,3,,,,,,up,0.8840505029911583,2243.103265487862,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,1,13,49,28,,,,,,down,0.7506567954915226,2245.2716943255837,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,8,6,0,6,0,,,,,1,14,50,9,,,,,,down,0.9340816711592197,2247.306692929429,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,1,15,51,13,,,,,,down,0.6338487778011768,2249.5084733636722,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,8,6,0,6,0,,,,,1,16,52,16,,,,,,up,0.7005906103076995,2251.426669987246,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,1,17,53,29,,,,,,down,0.5504400522222568,2253.4283175983146,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,8,6,0,6,0,,,,,1,18,54,2,,,,,,up,0.5837946674510022,2255.279824914909,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,8,6,0,6,0,,,,,1,19,55,33,,,,,,down,0.5504509195707215,2257.1480093881837,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,1,20,56,34,,,,,,down,0.6005110673395393,2258.9994949700776,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,1,21,57,7,,,,,,up,0.7004300150183553,2260.9177546846586,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,8,6,0,6,0,,,,,1,22,58,1,,,,,,up,0.5504726542749268,2262.9026831790034,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,8,6,0,6,0,,,,,1,23,59,15,,,,,,up,1.0008171643785317,2264.7375069996306,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,8,6,0,6,0,,,,,1,24,60,26,,,,,,down,0.850398544982454,2267.039517610392,None,001,43,2019_Oct_18_1457,ACPT_experiment_5_30_19,3.1.0,59.96540744392451,
