facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,0,13,13,4,,,,,,,,,,,,,n,0,0.884043669759194,6794.362825946722,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,0,14,14,5,,,,,,,,,,,,,v,0,1.4478287525289488,6798.552766217305,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,0,15,15,0,,,,,,,,,,,,,b,0,0.8173433555521115,6803.286485370413,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,0,16,16,11,,,,,,,,,,,,,v,0,1.264361005115461,6807.4097177802405,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,0,17,17,3,,,,,,,,,,,,,v,0,0.96743030687594,6811.95995409284,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,0,18,18,9,,,,,,,,,,,,,v,1,3.53567117336479,6816.230390672708,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,0,19,19,10,,,,,,,,,,,,,n,0,6.6051875573730285,6823.035290676421,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,1,0,20,3,,,,,,,,,,,,,b,1,3.6195281113441524,6832.926376784645,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,1,1,21,11,,,,,,,,,,,,,b,1,5.604450712438847,6839.831762695482,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,1,2,22,10,,,,,,,,,,,,,b,1,4.37012919388053,6848.705388506849,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,1,3,23,16,,,,,,,,,,,,,v,0,1.6513084355610772,6856.361411723653,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,1,4,24,9,,,,,,,,,,,,,v,1,2.2517812116911955,6861.29860995607,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,1,5,25,12,,,,,,,,,,,,,b,1,8.273174165570708,6866.836283681375,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,1,6,26,13,,,,,,,,,,,,,v,1,2.5187201175576774,6878.3786619246175,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,1,7,27,14,,,,,,,,,,,,,v,0,2.368595433493283,6884.166527860497,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,1,8,28,6,,,,,,,,,,,,,b,0,4.60361455493603,6889.820979282312,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,1,9,29,4,,,,,,,,,,,,,v,1,2.652108973358736,6897.710477898727,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,1,10,30,7,,,,,,,,,,,,,v,0,2.5186552172453958,6903.648461575846,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,1,11,31,18,,,,,,,,,,,,,b,0,6.021406839527117,6909.453009910429,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,1,12,32,8,,,,,,,,,,,,,v,0,1.7180232391410755,6918.760303830054,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,1,13,33,2,,,,,,,,,,,,,v,0,2.3018419915888444,6923.764219884671,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,1,14,34,0,,,,,,,,,,,,,b,0,5.721184337109662,6929.335230032363,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,1,15,35,15,,,,,,,,,,,,,v,0,1.4177953032103687,6938.342308392395,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,1,16,36,19,,,,,,,,,,,,,v,1,1.3508009754968953,6943.062946963164,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,1,17,37,5,,,,,,,,,,,,,v,0,4.219976436658726,6947.682980693214,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,1,18,38,1,,,,,,,,,,,,,v,0,1.3343923655502294,6955.1888423988,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,1,19,39,17,,,,,,,,,,,,,b,0,2.668784429238258,6959.825818430662,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,2,0,40,13,,,,,,,,,,,,,v,1,1.617937902778067,6965.780489336275,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,2,1,41,15,,,,,,,,,,,,,v,0,2.251782721001291,6970.6843152247375,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,2,2,42,11,,,,,,,,,,,,,b,1,3.002360560170928,6976.221989251905,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,2,3,43,18,,,,,,,,,,,,,b,0,3.4360461764208594,6982.510247457341,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,2,4,44,17,,,,,,,,,,,,,b,0,3.2692191707674283,6989.2322018441955,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,2,5,45,8,,,,,,,,,,,,,v,0,5.003964050661125,6995.770613320019,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,2,6,46,10,,,,,,,,,,,,,b,1,3.3192902139689977,7004.060466865674,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,2,7,47,14,,,,,,,,,,,,,b,1,2.718850642648249,7010.665641141122,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,2,8,48,2,,,,,,,,,,,,,v,0,2.5686981872886463,7016.670346564645,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,2,9,49,4,,,,,,,,,,,,,v,1,2.585378472958837,7022.524931530172,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,2,10,50,0,,,,,,,,,,,,,v,1,2.785530732108782,7028.3961979888145,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,2,11,51,19,,,,,,,,,,,,,v,1,3.903081798843232,7034.467620328951,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,2,12,52,5,,,,,,,,,,,,,v,0,2.56867343461181,7041.656603999128,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,2,13,53,6,,,,,,,,,,,,,v,0,3.836357939406298,7047.511170551076,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,2,14,54,12,,,,,,,,,,,,,b,1,3.9531081664817975,7054.633419192924,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,2,15,55,16,,,,,,,,,,,,,v,0,3.7196010713678334,7061.872420174881,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,2,16,56,7,,,,,,,,,,,,,n,1,2.1183763572089447,7068.861228644401,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,2,17,57,9,,,,,,,,,,,,,v,1,6.438407340316189,7074.265460084346,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,2,18,58,1,,,,,,,,,,,,,b,1,2.3018148240153096,7083.989749373109,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,2,19,59,3,,,,,,,,,,,,,n,0,3.3192835730060324,7089.577459125633,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,3,0,60,10,,,,,,,,,,,,,b,1,1.851525293161103,7096.182606535371,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,3,1,61,2,,,,,,,,,,,,,n,0,2.9523293627416933,7101.303307229321,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,3,2,62,9,,,,,,,,,,,,,v,1,5.954678452160806,7107.524850631178,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,3,3,63,3,,,,,,,,,,,,,b,1,3.8030284598435173,7116.765417370885,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,3,4,64,14,,,,,,,,,,,,,v,0,3.7529794525617035,7123.837622438966,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,3,5,65,4,,,,,,,,,,,,,v,1,5.8546142461318595,7130.859791781689,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,3,6,66,17,,,,,,,,,,,,,n,1,5.32085114192796,7140.000286466957,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,3,7,67,15,,,,,,,,,,,,,v,0,2.6687780901374936,7148.607024990846,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,3,8,68,5,,,,,,,,,,,,,n,0,3.1190887513266716,7154.561726988236,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,3,9,69,18,,,,,,,,,,,,,v,1,1.6346372057487315,7160.966698291733,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,3,10,70,0,,,,,,,,,,,,,v,1,3.0524077562813545,7165.887223483167,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,3,11,71,7,,,,,,,,,,,,,v,0,6.171517637942088,7172.2255195269945,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,3,12,72,16,,,,,,,,,,,,,n,1,1.8014364401060448,7181.666238827714,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,3,13,73,11,,,,,,,,,,,,,n,0,2.785558805267101,7186.753571705638,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,3,14,74,1,,,,,,,,,,,,,b,1,2.185064898802011,7192.808305911694,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,3,15,75,6,,,,,,,,,,,,,v,0,2.935678357677716,7198.279253362666,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,3,16,76,8,,,,,,,,,,,,,n,1,4.386794386454312,7204.48411436582,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,3,17,77,13,,,,,,,,,,,,,v,1,6.6051902741292,7212.156790700721,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,3,18,78,12,,,,,,,,,,,,,n,0,9.757652576859073,7222.031190486037,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,3,19,79,19,,,,,,,,,,,,,v,1,1.5512659635905948,7235.058051668497,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,4,0,80,14,,,,,,,,,,,,,n,0,2.4018959343120514,7239.895176035304,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,4,1,81,9,,,,,,,,,,,,,v,1,2.6020635884196963,7245.582957540405,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,4,2,82,16,,,,,,,,,,,,,n,1,2.485311248310609,7251.470904888442,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,4,3,83,10,,,,,,,,,,,,,v,0,1.267695975546303,7257.242092047961,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,4,4,84,4,,,,,,,,,,,,,n,0,1.6510497399003725,7261.812600803013,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,4,5,85,19,,,,,,,,,,,,,n,0,3.636228621761802,7266.73283952749,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,4,6,86,7,,,,,,,,,,,,,v,0,7.339106543067828,7273.654946475354,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,4,7,87,1,,,,,,,,,,,,,b,1,5.287520153055993,7284.279930137079,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,4,8,88,2,,,,,,,,,,,,,n,0,1.6179659759363858,7292.836607277348,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,4,9,89,18,,,,,,,,,,,,,v,1,2.8022276201836576,7297.740467578068,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,4,10,90,8,,,,,,,,,,,,,v,0,2.218415508698854,7303.845263469607,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,4,11,91,6,,,,,,,,,,,,,v,0,1.5845869910190231,7309.3495603230285,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,4,12,92,11,,,,,,,,,,,,,v,0,4.503541594912349,7314.220034092285,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,4,13,93,5,,,,,,,,,,,,,v,0,5.921320295716214,7322.009466087776,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,4,14,94,3,,,,,,,,,,,,,n,0,3.2025206677308233,7331.199996498402,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,4,15,95,15,,,,,,,,,,,,,n,1,4.636980257928371,7337.688410283469,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,y,n,,,,,,,,,,4,16,96,17,,,,,,,,,,,,,v,0,2.4519367913226233,7345.594596430242,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,4,17,97,12,,,,,,,,,,,,,b,1,4.036509594831841,7351.332421810972,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,4,18,98,13,,,,,,,,,,,,,v,1,2.2851342364838274,7358.654826334313,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,4,19,99,0,,,,,,,,,,,,,v,1,4.436816829888812,7364.225852178824,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,g,b,,,,,,,,,,5,0,100,10,,,,,,,,,,,,,b,1,2.068298974906611,7371.931882444103,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,5,1,101,12,,,,,,,,,,,,,n,0,11.392269557860345,7377.28607483821,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,5,2,102,6,,,,,,,,,,,,,v,0,3.7029262192127135,7391.947550284913,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,d,n,,,,,,,,,,5,3,103,15,,,,,,,,,,,,,v,0,6.905433906880717,7398.936352717195,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,5,4,104,13,,,,,,,,,,,,,v,1,4.887176694569462,7409.127668572522,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,d,b,,,,,,,,,,5,5,105,3,,,,,,,,,,,,,n,0,2.6854598851168703,7417.2840647397215,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,5,6,106,18,,,,,,,,,,,,,v,1,2.4352885030157267,7423.255393895084,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,5,7,107,7,,,,,,,,,,,,,v,0,6.05475744942396,7428.976537782698,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,U,g,n,,,,,,,,,,5,8,108,16,,,,,,,,,,,,,n,1,2.0015959439415383,7438.300490555797,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,y,b,,,,,,,,,,5,9,109,14,,,,,,,,,,,,,v,0,2.9856887266350896,7443.587977504043,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,d,v,,,,,,,,,,5,10,110,0,,,,,,,,,,,,,v,1,1.2176285546875079,7449.859555121948,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,D,y,b,,,,,,,,,,5,11,111,11,,,,,,,,,,,,,v,0,6.0347512491798625,7454.383101407793,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
,,,C,G,g,v,,,,,,,,,,5,12,112,4,,,,,,,,,,,,,v,1,3.5861590878694187,7463.703723738391,None,,,,,001,14,2019_Oct_07_1559,ACPT_experiment_5_30_19,3.1.0,59.95274755483811,
