facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,0,7,7,19,,,,,,,,,,,,,v,1,5.437528487796953,614.1446920480485,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,0,8,8,18,,,,,,,,,,,,,v,1,3.9864405633634306,622.8680481474712,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,n,0,1.5011853942050948,630.123651980095,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,b,1,30.173239008918245,634.8939502333669,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,0,11,11,5,,,,,,,,,,,,,b,1,5.320794476732772,668.3530171557668,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,v,1,2.2684324723759346,676.9429456215876,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,0,13,13,14,,,,,,,,,,,,,b,1,1.7013760473691946,682.4805226480639,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,0,14,14,15,,,,,,,,,,,,,n,1,2.2017047701319825,687.4677057807512,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,b,1,2.652182942518266,692.955259292532,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,0,16,16,9,,,,,,,,,,,,,v,1,2.051592267860542,698.8931484999812,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,0,17,17,11,,,,,,,,,,,,,n,0,1.0841856278420892,704.2139414674257,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,0,18,18,16,,,,,,,,,,,,,n,1,2.201447285728136,708.6008692890846,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,0,19,19,3,,,,,,,,,,,,,b,1,5.4542061118900165,714.0881641090291,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,1,0,20,2,,,,,,,,,,,,,b,1,2.185022920035408,722.8282096049843,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,1,1,21,3,,,,,,,,,,,,,b,1,2.6186812934702175,728.2990951521097,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,1,2,22,19,,,,,,,,,,,,,v,1,2.351823309552856,734.1869348851233,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,1,3,23,7,,,,,,,,,,,,,n,1,1.7847203985002125,739.8245984843143,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,1,4,24,11,,,,,,,,,,,,,b,1,1.717996922261591,744.895187547052,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,1,5,25,16,,,,,,,,,,,,,n,1,2.2350621313180454,749.8990075530783,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,1,6,26,15,,,,,,,,,,,,,n,1,1.2843645085667958,755.4032411038079,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,1,7,27,6,,,,,,,,,,,,,n,1,1.6342245372688922,759.973767682055,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,1,8,28,9,,,,,,,,,,,,,v,1,3.5861048375063547,764.893862392848,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,1,9,29,12,,,,,,,,,,,,,b,1,2.0849783055055013,771.7658123497131,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,1,10,30,8,,,,,,,,,,,,,n,1,1.7346941670875822,777.1366203798461,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,1,11,31,5,,,,,,,,,,,,,b,1,3.619470348843606,782.1571234433977,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,1,12,32,13,,,,,,,,,,,,,v,1,3.586126269385204,789.0457437797759,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,1,13,33,18,,,,,,,,,,,,,v,1,2.1016637778920995,795.9176964533563,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,1,14,34,10,,,,,,,,,,,,,b,1,1.1508822387677355,801.2885017667722,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,1,15,35,4,,,,,,,,,,,,,v,1,1.9848775454884162,805.7252309360429,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,1,16,36,1,,,,,,,,,,,,,b,1,2.251729492258164,810.9792786935141,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,1,17,37,0,,,,,,,,,,,,,v,1,1.8848625129885477,816.5001705494597,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,1,18,38,17,,,,,,,,,,,,,n,1,1.0841614792479959,821.6708304883268,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,1,19,39,14,,,,,,,,,,,,,b,1,1.7677949494409404,826.0577619322739,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,2,0,40,2,,,,,,,,,,,,,b,1,7.238896626500718,831.1114198106643,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,2,1,41,5,,,,,,,,,,,,,b,1,4.486823318608003,841.6361497840826,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,2,2,42,19,,,,,,,,,,,,,v,1,1.6846314109243394,849.3921227883657,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,2,3,43,15,,,,,,,,,,,,,n,1,1.48449116795382,854.3625932814994,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,2,4,44,3,,,,,,,,,,,,,b,1,2.118292501076212,859.1329392282478,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,2,5,45,1,,,,,,,,,,,,,b,1,1.5679284911784634,864.5370750375369,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,2,6,46,11,,,,,,,,,,,,,b,1,1.934855238221644,869.3741257453621,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,2,7,47,7,,,,,,,,,,,,,n,1,1.3343687043852697,874.5948085952095,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,2,8,48,14,,,,,,,,,,,,,b,1,2.535320340180988,879.2149979685,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,2,9,49,9,,,,,,,,,,,,,v,1,1.4844697360731516,885.0361745967639,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,2,10,50,10,,,,,,,,,,,,,b,1,0.8840209344180039,889.7898157522504,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,2,11,51,13,,,,,,,,,,,,,v,1,8.13935007676264,893.9766344222553,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,2,12,52,16,,,,,,,,,,,,,n,1,1.83475960978285,905.401804564206,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,2,13,53,8,,,,,,,,,,,,,n,1,1.6012894746527309,910.5224047654847,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,2,14,54,18,,,,,,,,,,,,,v,1,4.253292811989013,915.4261704975397,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,2,15,55,6,,,,,,,,,,,,,n,1,1.8014257934773923,922.965312654891,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,2,16,56,17,,,,,,,,,,,,,n,1,1.7680297945371422,928.0358694188835,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,2,17,57,12,,,,,,,,,,,,,b,1,6.638433033831461,933.0897521810712,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,2,18,58,4,,,,,,,,,,,,,v,1,1.434456786390001,942.9973466730189,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,2,19,59,0,,,,,,,,,,,,,v,1,2.9019914139662433,947.7345966671328,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,3,0,60,3,,,,,,,,,,,,,b,1,1.1842598244038527,953.9224090518601,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,3,1,61,9,,,,,,,,,,,,,v,1,1.434152514080779,958.4094777805749,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,3,2,62,14,,,,,,,,,,,,,b,1,1.8514139908511424,963.1295086183327,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,3,3,63,4,,,,,,,,,,,,,v,1,4.903782937930373,968.2500819542984,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,3,4,64,6,,,,,,,,,,,,,n,1,1.6345943126434577,976.4397109171587,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,3,5,65,17,,,,,,,,,,,,,n,1,1.1508771071912633,981.3601699698938,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,3,6,66,11,,,,,,,,,,,,,b,1,1.3143525368996052,985.8502666306849,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,3,7,67,12,,,,,,,,,,,,,b,1,1.417796971887583,990.4504670036604,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,3,8,68,16,,,,,,,,,,,,,n,1,0.9340637679906649,995.1540752868714,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,3,9,69,8,,,,,,,,,,,,,n,1,0.8507000979825534,999.3739887020802,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,3,10,70,1,,,,,,,,,,,,,b,1,1.9181359578033153,1003.5438719617305,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,3,11,71,7,,,,,,,,,,,,,n,1,0.8173044008999568,1008.7478611890419,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,3,12,72,19,,,,,,,,,,,,,v,1,4.386447264596427,1012.8679584958081,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,3,13,73,5,,,,,,,,,,,,,b,1,3.719543036118921,1020.5235651055209,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,3,14,74,18,,,,,,,,,,,,,v,1,0.9173837290381925,1027.528946620132,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,3,15,75,10,,,,,,,,,,,,,b,1,0.9505116785621794,1031.732442008657,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,3,16,76,13,,,,,,,,,,,,,v,1,1.6012218585838127,1035.9687806951297,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,3,17,77,15,,,,,,,,,,,,,n,1,1.3844190843938122,1040.8558509935046,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,3,18,78,0,,,,,,,,,,,,,v,1,0.8138520572483685,1045.546214677397,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,3,19,79,2,,,,,,,,,,,,,b,1,1.2009383540680574,1049.6292541525017,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,4,0,80,8,,,,,,,,,,,,,n,1,0.9004688449913374,1054.1329573396943,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,4,1,81,10,,,,,,,,,,,,,b,1,1.467807506711324,1058.3192637576067,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,4,2,82,3,,,,,,,,,,,,,b,1,2.5019650919966807,1063.0729142706732,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,4,3,83,14,,,,,,,,,,,,,b,1,3.169119560301624,1068.8606915795663,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,4,4,84,4,,,,,,,,,,,,,v,1,1.9181721806962742,1075.2989538828224,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,4,5,85,1,,,,,,,,,,,,,b,1,3.019034225202631,1080.5029705791621,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,4,6,86,18,,,,,,,,,,,,,v,1,1.401090369479789,1086.8078118896829,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,4,7,87,5,,,,,,,,,,,,,b,1,2.1349909533328173,1091.494748887806,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,4,8,88,7,,,,,,,,,,,,,n,1,1.6345840494905133,1096.9155964310794,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,4,9,89,15,,,,,,,,,,,,,n,1,1.9848787529190304,1101.819335599679,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,4,10,90,19,,,,,,,,,,,,,v,1,1.718034956300471,1107.0900618868145,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,4,11,91,13,,,,,,,,,,,,,v,1,3.135797818295032,1112.0771961185965,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,4,12,92,6,,,,,,,,,,,,,n,1,1.2176159781593014,1118.498820039229,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,4,13,93,16,,,,,,,,,,,,,n,1,0.8837501682846778,1123.0192331492617,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,4,14,94,9,,,,,,,,,,,,,v,1,1.2343159397041745,1127.1888290406187,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,4,15,95,11,,,,,,,,,,,,,b,1,2.301305050496012,1131.7260975687805,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,4,16,96,12,,,,,,,,,,,,,b,1,1.45112988262008,1137.3132694723718,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,4,17,97,0,,,,,,,,,,,,,v,1,1.8681148579653382,1142.050246285493,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,4,18,98,2,,,,,,,,,,,,,b,1,1.684642881506079,1147.2042002256694,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,4,19,99,17,,,,,,,,,,,,,n,1,1.901474935870283,1152.1746846042442,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,5,0,100,1,,,,,,,,,,,,,b,1,1.0508355112360732,1157.362000433468,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,5,1,101,18,,,,,,,,,,,,,v,1,2.001304326038735,1161.698936435463,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,5,2,102,13,,,,,,,,,,,,,v,1,1.5012032037939207,1166.9860566006864,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,5,3,103,5,,,,,,,,,,,,,b,1,1.150929932244253,1171.7563913787108,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,y,n,,,,,,,,,,5,4,104,8,,,,,,,,,,,,,n,1,1.0837409918185585,1176.210231941228,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,5,5,105,7,,,,,,,,,,,,,n,1,0.8673430084691063,1180.5631558230416,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,g,n,,,,,,,,,,5,6,106,16,,,,,,,,,,,,,n,1,0.7971481715594564,1184.736486294767,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,5,7,107,19,,,,,,,,,,,,,v,1,1.267658509874309,1188.8194986027029,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,5,8,108,4,,,,,,,,,,,,,v,1,2.73544428284913,1193.3729967985,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,5,9,109,2,,,,,,,,,,,,,b,1,1.0007775847898301,1199.394285295135,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,5,10,110,11,,,,,,,,,,,,,b,1,1.1006066731024475,1203.7145192225853,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,5,11,111,15,,,,,,,,,,,,,n,1,1.41776859728634,1208.1009749391906,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,d,b,,,,,,,,,,5,12,112,12,,,,,,,,,,,,,b,1,1.8848410811078793,1212.804585637261,None,,,,,001,30,2019_Oct_15_1409,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
