facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,5,12,112,6,,,,,,,,,,,,,n,1,0.7639396260956346,1425.2688755991112,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,D,d,v,,,,,,,,,,5,13,113,9,,,,,,,,,,,,,v,1,1.1175411778831403,1429.3186645705682,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,D,g,b,,,,,,,,,,5,14,114,10,,,,,,,,,,,,,b,1,1.0674838551549328,1433.722062036536,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,G,y,b,,,,,,,,,,5,15,115,5,,,,,,,,,,,,,b,1,0.7505751893704655,1438.07540489649,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,D,y,b,,,,,,,,,,5,16,116,2,,,,,,,,,,,,,b,1,0.7835286652889408,1442.1288925272775,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,G,d,b,,,,,,,,,,5,17,117,12,,,,,,,,,,,,,b,1,2.268417983218569,1446.1983025348181,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,D,g,b,,,,,,,,,,5,18,118,1,,,,,,,,,,,,,b,1,1.5178412845607454,1451.752566241108,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,,,,,,,,,,5,19,119,17,0,0,0,0,0,0,0,0,,,,,n,1,0.7672817917782595,1456.5562553617428,None,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,0,0,18,,,,,,up,1.1842522779670617,1537.8520210261822,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,1,1,1,,,,,,up,0.8673405936087875,1540.3206049102546,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,0,0,0,0,,,,,0,2,2,0,,,,,,up,1.0174434364425906,1542.4722408870748,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,0,3,3,26,,,,,,down,0.8673581013408693,1544.7573044974952,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,0,0,0,0,,,,,0,4,4,17,,,,,,up,1.3510375746109275,1546.9089830362154,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,5,5,19,,,,,,up,1.117549629892892,1549.527635351371,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,6,6,10,,,,,,up,1.284320739237046,1551.9295060223576,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,7,7,6,,,,,,up,1.4844694342164075,1554.498144482257,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,0,0,0,0,,,,,0,8,8,16,,,,,,up,1.3010004763309553,1557.2669340519951,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,9,9,9,,,,,,up,1.267648548579018,1559.852268247434,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,0,0,0,0,,,,,0,10,10,15,,,,,,down,0.8006319083851849,1562.4041973882086,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,11,11,31,,,,,,up,1.2009208463359755,1564.4891503376875,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,12,12,7,,,,,,up,2.2516893452166187,1566.9744124495674,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,13,13,20,,,,,,up,1.31768232642753,1570.5104385324657,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,0,14,14,34,,,,,,down,1.150885257342452,1573.1124340516935,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,0,0,0,0,,,,,0,15,15,14,,,,,,up,1.4010737673197582,1575.5476424631324,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,0,16,16,27,,,,,,down,0.7839340598438866,1578.233037271547,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,0,17,17,32,,,,,,down,0.8840082564056502,1580.3012905613405,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,18,18,12,,,,,,up,0.867337273177327,1582.469619858839,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,19,19,21,,,,,,up,1.6179091421154226,1584.621276361966,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,20,20,24,,,,,,down,1.1007775244188451,1587.5402333720313,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,21,21,25,,,,,,down,0.6338115962762458,1589.942027069369,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,22,22,30,,,,,,down,0.6338212557147926,1591.8601645364588,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,23,23,8,,,,,,up,0.717216922611442,1593.778307135125,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,0,24,24,13,,,,,,up,0.5337153641212353,1595.779874077146,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,0,25,25,29,,,,,,down,0.7839630381595271,1597.5979032377836,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,26,26,23,,,,,,up,1.1508870684874637,1599.6661571312916,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,0,0,0,0,,,,,0,27,27,22,,,,,,up,0.6004943821317283,1602.1013658445881,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,0,28,28,35,,,,,,down,0.6171403111911786,1603.9861444412045,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,0,29,29,28,,,,,,down,0.7839325505565284,1605.8876045860598,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,0,0,0,0,,,,,0,30,30,5,,,,,,up,0.6838278663926758,1607.955887759741,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,0,0,0,0,,,,,0,31,31,2,,,,,,up,0.7172187337564537,1609.9240396858022,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,0,0,0,0,,,,,0,32,32,11,,,,,,up,0.5504515485590673,1611.9255746309336,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,0,0,0,0,,,,,0,33,33,3,,,,,,up,0.45033509195491206,1613.7603206571312,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,0,34,34,33,,,,,,down,0.8339602912565169,1615.494990373766,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,0,0,0,0,,,,,0,35,35,4,,,,,,up,0.4803822843487069,1617.6332742900158,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,0,0,0,0,,,,,1,0,36,4,,,,,,up,0.7005700879790311,1619.3812776539153,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,1,37,7,,,,,,up,1.0174458513010904,1621.3494830087457,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,0,0,0,0,,,,,1,2,38,17,,,,,,up,0.7672543227499773,1623.6512426565632,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,0,0,0,0,,,,,1,3,39,0,,,,,,up,1.1175052568469255,1625.7028352262814,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,4,40,31,,,,,,down,0.9340486751170829,1628.1046651465122,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,5,41,22,,,,,,up,0.5671038166256039,1630.3230333534375,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,6,42,18,,,,,,up,0.4836984902904078,1632.1744545888669,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,7,43,10,,,,,,up,0.600462083383718,1633.9424783462555,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,8,44,19,,,,,,up,0.6671774094711509,1635.827256641015,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,1,9,45,29,,,,,,down,0.7505688503633792,1637.778761430587,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,1,10,46,32,,,,,,down,0.7002640045247972,1639.8306063531336,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,1,11,47,28,,,,,,down,0.5837711775648131,1641.8151938136125,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,12,48,21,,,,,,up,0.8339705544094613,1643.6832938805646,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,13,49,9,,,,,,up,0.6504994835213438,1645.8015827593517,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,14,50,8,,,,,,up,0.6672311400980107,1647.7197117744327,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,1,15,51,35,,,,,,down,0.5003764162393054,1649.671227430873,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,0,0,0,0,,,,,1,16,52,16,,,,,,up,0.7839781310312901,1651.4559309253564,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,17,53,24,,,,,,down,0.7005335632284186,1653.524185120722,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,1,18,54,34,,,,,,down,0.8506572342248546,1655.509045460336,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,19,55,20,,,,,,up,0.7172259783355912,1657.6440186040782,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,0,0,0,0,,,,,1,20,56,26,,,,,,down,0.6338327262974417,1659.6455369470495,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,1,21,57,27,,,,,,down,0.7172145077520327,1661.5636946385894,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,0,0,0,0,,,,,1,22,58,30,,,,,,down,0.5337373997153918,1663.565228376291,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,0,0,0,0,,,,,1,23,59,15,,,,,,up,0.5670971757617735,1665.3832913449623,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,24,60,25,,,,,,down,0.7505745856551584,1667.2347098636756,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,25,61,12,,,,,,up,0.5337386071450965,1669.2696136405757,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,26,62,6,,,,,,up,1.4644680577466715,1671.1076707411385,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,0,0,0,0,,,,,1,27,63,33,,,,,,down,0.8006083635045798,1673.8731480290826,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,0,0,0,0,,,,,1,28,64,5,,,,,,up,0.5670896293249825,1675.9914411338732,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,0,0,0,0,,,,,1,29,65,3,,,,,,up,0.4503510903996357,1677.8428602563008,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,0,0,0,0,,,,,1,30,66,2,,,,,,up,0.48368701970684924,1679.577534500797,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,31,67,11,,,,,,up,0.5671035147679504,1681.3455473913182,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,0,0,0,0,,,,,1,32,68,23,,,,,,up,0.6671789187585091,1683.1969662118881,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,33,69,1,,,,,,up,0.6838646930018513,1685.148463756882,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,0,0,0,0,,,,,1,34,70,13,,,,,,up,0.5671056277697062,1687.116642548256,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,0,0,0,0,,,,,1,35,71,14,,,,,,up,0.5504249851037457,1688.9513861595942,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,,,,,,,,,,5,19,119,17,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,0,0,34,,,,,,down,0.6335625638803322,1724.3955301552578,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,1,1,12,,,,,,up,0.600351603557101,1726.3134065156537,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,0,2,2,29,,,,,,down,0.7839379839906542,1728.2148708865134,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,3,3,13,,,,,,up,0.8840118786947642,1730.2998081394053,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,4,4,32,,,,,,down,0.6171327647543876,1732.4681410591938,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,0,5,5,14,,,,,,up,0.5003724920925379,1734.3696045244806,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,1,0,1,0,,,,,0,6,6,0,,,,,,up,0.5670956664735058,1736.1543004725281,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,0,7,7,27,,,,,,down,0.7172157151817373,1738.005727745107,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,0,8,8,3,,,,,,up,0.6171578189232605,1740.0072385416424,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,9,9,18,,,,,,up,0.667174692754088,1741.9087201183766,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,0,10,10,33,,,,,,down,0.6171744210823817,1743.8602167577974,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,11,11,21,,,,,,up,0.533742531291864,1745.76167841194,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,12,12,7,,,,,,up,0.5003824533887382,1747.579739871324,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,13,13,8,,,,,,up,0.5804667440634148,1749.3844377995556,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,14,14,24,,,,,,down,0.6505028039537137,1751.2492213587084,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,15,15,25,,,,,,down,0.633801936837699,1753.2007291668551,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,16,16,22,,,,,,up,0.6171400093335251,1755.1355463710397,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,17,17,19,,,,,,up,0.4003468945811619,1757.0203008190601,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,18,18,6,,,,,,up,0.6004560462351947,1758.7049533600057,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,0,19,19,5,,,,,,up,0.6338879662116597,1760.5730365229401,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,20,20,11,,,,,,up,0.5637737252409352,1762.5111928742326,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,0,21,21,16,,,,,,up,0.5170863390794693,1764.35928975357,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,22,22,10,,,,,,up,0.6171430279082415,1766.1606757018635,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,23,23,9,,,,,,up,0.45035712754906854,1768.0454561096249,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,0,24,24,35,,,,,,up,0.7838401821773004,1769.8136175140107,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,0,25,25,17,,,,,,up,0.6504855980792854,1771.8984189310504,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,26,26,20,,,,,,up,0.5504624154273188,1773.8332319092306,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,0,27,27,15,,,,,,up,0.61713548147236,1775.6679815577172,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
