facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,1,12,32,10,,,,,,,,,,,,,v,0,0.9006964113277718,1307.8229145316664,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,1,13,33,11,,,,,,,,,,,,,b,1,1.064180562846559,1312.0294336492452,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,1,14,34,5,,,,,,,,,,,,,b,1,0.783966390176829,1316.3794160359648,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,1,15,35,16,,,,,,,,,,,,,n,1,0.8673205264003627,1320.4492144355854,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,1,16,36,12,,,,,,,,,,,,,b,1,1.3510944231857138,1324.6023787438035,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,1,17,37,4,,,,,,,,,,,,,v,1,0.7973111296314528,1329.2592418410668,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,1,18,38,17,,,,,,,,,,,,,n,1,0.600489730717527,1333.3423599261178,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,1,19,39,19,,,,,,,,,,,,,v,1,1.9344040356900223,1337.245754323857,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,2,0,40,8,,,,,,,,,,,,,n,1,1.0007549411511718,1342.466022969409,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,2,1,41,2,,,,,,,,,,,,,n,0,0.6670057512574203,1346.769460713629,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,2,2,42,10,,,,,,,,,,,,,b,1,2.5686110501528674,1350.7056526407396,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,2,3,43,19,,,,,,,,,,,,,b,0,1.5178570296611724,1356.5600887576556,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,2,4,44,1,,,,,,,,,,,,,b,1,1.9348359912237356,1361.363753346448,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,2,5,45,0,,,,,,,,,,,,,v,1,1.100870823562218,1366.567722386918,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,2,6,46,16,,,,,,,,,,,,,n,1,0.6505051102658399,1370.9543995621889,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,2,7,47,14,,,,,,,,,,,,,b,1,1.0174490716581204,1374.8907397004568,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,2,8,48,4,,,,,,,,,,,,,v,1,1.7842763959997683,1379.2110979669715,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,2,9,49,13,,,,,,,,,,,,,v,1,0.8839527764839659,1384.264616080277,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,2,10,50,12,,,,,,,,,,,,,b,1,0.7672716559591208,1388.4177369212712,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,2,11,51,18,,,,,,,,,,,,,v,1,1.300999051870349,1392.4708116085258,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,2,12,52,9,,,,,,,,,,,,,v,1,0.7002717607037994,1397.0579155474106,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,2,13,53,3,,,,,,,,,,,,,b,1,0.9507341282005655,1401.044019619414,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,2,14,54,6,,,,,,,,,,,,,n,1,0.7003007388520928,1405.2975035626523,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,2,15,55,15,,,,,,,,,,,,,n,1,0.7841136957677008,1409.2668075527927,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,2,16,56,17,,,,,,,,,,,,,n,1,0.5499744780991023,1413.3538398009441,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,2,17,57,5,,,,,,,,,,,,,b,1,1.0508237491621912,1417.189665607254,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,2,18,58,11,,,,,,,,,,,,,b,1,0.6667706056523457,1421.5433737991052,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,2,19,59,7,,,,,,,,,,,,,n,1,0.950755258099889,1425.4960032793606,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,3,0,60,10,,,,,,,,,,,,,v,0,1.3174061175895986,1429.7495225397179,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,3,1,61,14,,,,,,,,,,,,,b,1,0.8339935420981419,1434.3527600630396,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,3,2,62,19,,,,,,,,,,,,,v,1,1.0141724278346373,1438.4925654445842,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,3,3,63,15,,,,,,,,,,,,,n,1,0.7005437327061372,1442.7925264146397,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,3,4,64,5,,,,,,,,,,,,,b,1,0.7836621196129272,1446.7958519590893,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,3,5,65,9,,,,,,,,,,,,,v,1,1.5178256366662026,1450.865355747529,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,3,6,66,16,,,,,,,,,,,,,n,1,0.6505093362466141,1455.6690115825058,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,3,7,67,6,,,,,,,,,,,,,n,1,0.9504681933121901,1459.6056137315372,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,3,8,68,2,,,,,,,,,,,,,b,1,0.984091901784268,1463.8419112175925,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,3,9,69,0,,,,,,,,,,,,,v,1,0.9006852426664409,1468.111843882637,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,3,10,70,18,,,,,,,,,,,,,v,1,0.4837129219304188,1472.281678776615,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,3,11,71,8,,,,,,,,,,,,,n,1,0.6671630180862849,1476.0512406119096,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,3,12,72,11,,,,,,,,,,,,,b,1,0.7004085013440999,1480.0042519396493,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,3,13,73,4,,,,,,,,,,,,,v,1,0.8671182830685211,1484.0075056424384,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,3,14,74,12,,,,,,,,,,,,,v,0,0.8173015245829447,1488.1437714638287,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,3,15,75,1,,,,,,,,,,,,,b,1,1.65100619075929,1492.263846951906,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,3,16,76,3,,,,,,,,,,,,,v,0,1.184244580406812,1497.2006791149952,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,3,17,77,13,,,,,,,,,,,,,v,1,1.1175287313817535,1501.6707638549515,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,3,18,78,7,,,,,,,,,,,,,n,1,0.6838544318907225,1506.0741176530964,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,3,19,79,17,,,,,,,,,,,,,n,1,0.6504830747990127,1510.0271591664077,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,4,0,80,11,,,,,,,,,,,,,b,1,0.7005226028059042,1513.9634781747754,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,4,1,81,17,,,,,,,,,,,,,b,0,0.41699707290536026,1517.9665199748497,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,4,2,82,15,,,,,,,,,,,,,n,1,0.2390223376251015,None,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,4,3,83,18,,,,,,,,,,,,,v,1,1.2840812462782196,1524.9720913258443,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,4,4,84,16,,,,,,,,,,,,,n,1,0.7506037869006832,1529.5420079019796,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,4,5,85,19,,,,,,,,,,,,,v,1,2.0179190610115256,1533.595392595057,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,4,6,86,13,,,,,,,,,,,,,v,1,0.6671832424199238,1538.8824631185134,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,4,7,87,12,,,,,,,,,,,,,b,1,0.366943961391371,1542.8188126143095,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,4,8,88,14,,,,,,,,,,,,,b,1,0.7172215630034771,1546.454903208455,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,4,9,89,10,,,,,,,,,,,,,b,1,1.5007200768159237,1550.475040003429,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,4,10,90,1,,,,,,,,,,,,,b,1,0.6171518645178367,1555.2449332763026,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,4,11,91,3,,,,,,,,,,,,,v,0,0.7839232248088592,1559.1646043380897,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,4,12,92,7,,,,,,,,,,,,,n,1,1.3343556180334417,1563.234361987189,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,4,13,93,9,,,,,,,,,,,,,v,1,2.0678372430184027,1567.8716376668845,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,4,14,94,4,,,,,,,,,,,,,v,1,1.1342174284854991,1573.225303900791,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,4,15,95,6,,,,,,,,,,,,,n,1,0.7838420256211975,1577.6622623904987,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,4,16,96,2,,,,,,,,,,,,,b,1,0.6171760129745962,1581.7317996849233,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,4,17,97,0,,,,,,,,,,,,,b,0,1.5509259273230782,1585.6350398343902,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,4,18,98,5,,,,,,,,,,,,,b,1,0.6338127908948081,1590.4717986767255,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,4,19,99,8,,,,,,,,,,,,,b,0,0.5837198344261196,1594.408192545311,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,5,0,100,12,,,,,,,,,,,,,v,0,2.0015346344725913,1598.27774801145,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,5,1,101,18,,,,,,,,,,,,,v,1,0.9840931092076062,1603.565113447944,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,y,b,,,,,,,,,,5,2,102,5,,,,,,,,,,,,,b,1,0.6502672479600733,1607.8519515424978,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,d,n,,,,,,,,,,5,3,103,15,,,,,,,,,,,,,n,1,1.1342059579683337,1611.7880504980467,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,y,n,,,,,,,,,,5,4,104,17,,,,,,,,,,,,,n,1,0.7336370806806372,1616.2083595318945,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,g,v,,,,,,,,,,5,5,105,19,,,,,,,,,,,,,v,1,1.4177568437480659,1620.227816547791,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,5,6,106,7,,,,,,,,,,,,,n,1,0.5671241088839452,1624.9313981564464,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,U,g,n,,,,,,,,,,5,7,107,16,,,,,,,,,,,,,n,1,0.667175394170954,1628.7676628609706,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,d,v,,,,,,,,,,5,8,108,9,,,,,,,,,,,,,v,1,1.5509413219651833,1632.7375953147166,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,y,b,,,,,,,,,,5,9,109,2,,,,,,,,,,,,,n,0,0.7672626002877223,1637.5743743813846,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,D,g,b,,,,,,,,,,5,10,110,10,,,,,,,,,,,,,b,1,2.1316588994159247,1641.6474581786451,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
,,,C,G,d,b,,,,,,,,,,5,11,111,3,,,,,,,,,,,,,b,1,1.4844944263850266,1647.0649442578142,None,,,,,001,33,2019_Oct_16_1106,ACPT_experiment_5_30_19,3.1.0,59.948662083793025,
