facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,y,b,,,,,,,,,,1,1,21,14,,,,,,,,,,,,,b,1,1.3176970530821563,340.7960668922333,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,1,2,22,16,,,,,,,,,,,,,b,0,3.4526306797370125,345.39958422518885,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,1,3,23,8,,,,,,,,,,,,,b,0,1.4344345701028942,352.1213561974264,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,1,4,24,6,,,,,,,,,,,,,n,1,1.6179070534708444,356.82492873962656,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,1,5,25,0,,,,,,,,,,,,,b,0,3.8029054128901407,361.72865667668157,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,1,6,26,19,,,,,,,,,,,,,b,0,2.918900668940296,368.8173721063822,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,1,7,27,5,,,,,,,,,,,,,n,0,0.9173950171616525,375.0053859953259,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,1,8,28,10,,,,,,,,,,,,,v,0,1.2173538743518293,379.22552085801635,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,1,9,29,1,,,,,,,,,,,,,b,1,1.1008403335981711,383.7120211563997,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,1,10,30,18,,,,,,,,,,,,,v,1,3.2691431036282665,388.098697164467,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,1,11,31,3,,,,,,,,,,,,,b,1,1.334386001664825,394.65367654627426,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,1,12,32,17,,,,,,,,,,,,,n,1,1.551171483413782,399.29052981857694,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,1,13,33,9,,,,,,,,,,,,,v,1,1.8347353986036978,404.14420600262474,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,1,14,34,15,,,,,,,,,,,,,n,1,1.1008279575507913,409.26477164231073,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,1,15,35,7,,,,,,,,,,,,,n,1,1.4008043223193454,413.65170000099624,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,1,16,36,12,,,,,,,,,,,,,b,1,2.3684750687543783,418.33831916980307,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,1,17,37,11,,,,,,,,,,,,,b,1,2.5019256827426943,423.992613612867,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,1,18,38,2,,,,,,,,,,,,,b,1,1.3009933136145264,429.7803447845981,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,1,19,39,13,,,,,,,,,,,,,b,0,3.002054121963738,434.38407794374143,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,2,0,40,3,,,,,,,,,,,,,b,1,1.3344068296464684,440.65527033965645,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,2,1,41,17,,,,,,,,,,,,,n,1,1.9845706915284609,445.2924019220909,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,2,2,42,8,,,,,,,,,,,,,n,1,0.8006101089367803,450.546118735796,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,2,3,43,9,,,,,,,,,,,,,v,1,1.9845743137857426,454.6495061202577,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,2,4,44,11,,,,,,,,,,,,,b,1,1.417745017811285,459.90322021726934,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,2,5,45,5,,,,,,,,,,,,,b,1,1.8345071963694863,464.62372077705913,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,2,6,46,13,,,,,,,,,,,,,v,1,3.3525546425116772,469.7273505509311,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,2,7,47,14,,,,,,,,,,,,,b,1,1.2342734400072004,476.36572517146124,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,2,8,48,18,,,,,,,,,,,,,v,1,1.0341376657152068,480.88580862827894,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,2,9,49,10,,,,,,,,,,,,,b,1,1.517822866165261,485.18909120875105,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,2,10,50,1,,,,,,,,,,,,,b,1,2.0515993626040654,489.9760369542737,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,2,11,51,4,,,,,,,,,,,,,v,1,1.9181747081292997,495.3134206760287,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,2,12,52,12,,,,,,,,,,,,,b,1,1.3010005581290898,500.50071494311123,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,2,13,53,6,,,,,,,,,,,,,n,1,1.1506318877609374,505.0877799816535,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,2,14,54,16,,,,,,,,,,,,,n,1,1.250959671896453,509.5075558786075,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,2,15,55,0,,,,,,,,,,,,,v,1,1.6009962416055714,514.0612433218403,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,2,16,56,7,,,,,,,,,,,,,n,1,2.1683214850290824,518.948060748884,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,2,17,57,2,,,,,,,,,,,,,b,1,1.317673508407097,524.402204626771,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,2,18,58,15,,,,,,,,,,,,,n,1,1.0505845267407494,529.0393005903379,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,2,19,59,19,,,,,,,,,,,,,v,1,2.084911757275222,533.3756893986483,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,3,0,60,6,,,,,,,,,,,,,n,1,1.3009987470013584,538.7464295858772,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,3,1,61,15,,,,,,,,,,,,,n,1,1.1339245260351163,543.3335242061903,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,3,2,62,5,,,,,,,,,,,,,b,1,1.8347320782013412,547.75326780468,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,3,3,63,17,,,,,,,,,,,,,n,1,5.38744302113264,552.8738129182393,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,3,4,64,16,,,,,,,,,,,,,n,1,2.3017539877282616,561.5303978355805,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,3,5,65,12,,,,,,,,,,,,,b,1,1.9514861972365907,567.1179733106019,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,3,6,66,3,,,,,,,,,,,,,b,1,4.319957643733687,572.3552819006954,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,3,7,67,19,,,,,,,,,,,,,b,0,0.8840089699178861,579.961062239141,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,3,8,68,2,,,,,,,,,,,,,b,1,0.8170506310125347,584.1478137712811,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,3,9,69,11,,,,,,,,,,,,,b,1,1.584560549206799,588.2339903001985,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,3,10,70,13,,,,,,,,,,,,,v,1,3.0523123436578317,593.10438380718,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,3,11,71,1,,,,,,,,,,,,,b,1,1.1008481818225846,599.4425161288573,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,3,12,72,8,,,,,,,,,,,,,n,1,1.3343488735226856,603.8458638797829,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,3,13,73,14,,,,,,,,,,,,,b,1,1.534510305474214,608.4660342405987,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,3,14,74,10,,,,,,,,,,,,,b,1,1.951493139896229,613.2863627129627,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,3,15,75,0,,,,,,,,,,,,,v,1,0.7839422901906801,618.5069941268112,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,3,16,76,7,,,,,,,,,,,,,n,1,1.250682871038407,622.5937067498662,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,3,17,77,4,,,,,,,,,,,,,v,1,1.7680475216056948,627.1301845449743,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,3,18,78,9,,,,,,,,,,,,,v,1,1.2175962637620614,632.184049327906,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,3,19,79,18,,,,,,,,,,,,,v,1,1.0838899787522678,636.6877411631258,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,4,0,80,10,,,,,,,,,,,,,b,1,0.8172921148589012,641.0407733399425,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,4,1,81,13,,,,,,,,,,,,,v,1,1.4008070390127614,645.160840013632,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,4,2,82,12,,,,,,,,,,,,,b,1,1.0674868866726683,649.8307765728077,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,4,3,83,14,,,,,,,,,,,,,b,1,1.1840088793614996,654.1843542012612,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,4,4,84,5,,,,,,,,,,,,,b,1,0.7338953668613613,658.6541429119516,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,4,5,85,2,,,,,,,,,,,,,b,1,0.9473990831456831,662.7105447845379,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,4,6,86,3,,,,,,,,,,,,,b,1,1.4677892244471877,666.943773203202,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,4,7,87,15,,,,,,,,,,,,,n,1,0.9173720761973527,671.6973799908301,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,4,8,88,7,,,,,,,,,,,,,n,1,1.451126537233904,675.8838755500929,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,4,9,89,16,,,,,,,,,,,,,n,1,0.9173699632128773,680.6041482095034,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,4,10,90,1,,,,,,,,,,,,,b,1,1.6009497559653028,684.8242833740487,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,4,11,91,17,,,,,,,,,,,,,n,1,0.5670979467540747,689.7110588432743,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,4,12,92,19,,,,,,,,,,,,,v,1,3.152262507429441,693.5974778219734,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,4,13,93,18,,,,,,,,,,,,,v,1,0.8339747244899627,700.035566344518,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,4,14,94,11,,,,,,,,,,,,,b,1,0.8670558983794763,704.1556315089338,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,4,15,95,9,,,,,,,,,,,,,v,1,0.7005458440480652,708.2918302090866,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,4,16,96,0,,,,,,,,,,,,,b,0,0.8170147102900955,712.278464078222,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,4,17,97,8,,,,,,,,,,,,,n,1,0.9840810830310147,716.3813114444329,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,4,18,98,4,,,,,,,,,,,,,v,1,1.2840604663479098,720.6681528991194,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,4,19,99,6,,,,,,,,,,,,,n,1,1.017445698584197,725.2380324379219,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,d,n,,,,,,,,,,5,0,100,15,,,,,,,,,,,,,n,1,2.0849150776775787,729.5246339180367,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,y,n,,,,,,,,,,5,1,101,8,,,,,,,,,,,,,n,1,1.0341032542664834,734.8787099087767,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,5,2,102,0,,,,,,,,,,,,,v,1,1.0170297426593606,739.2157063508139,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,5,3,103,4,,,,,,,,,,,,,b,0,1.7513507247986126,743.518578106894,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,5,4,104,2,,,,,,,,,,,,,b,1,1.5345730912740692,748.5557355280998,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,y,b,,,,,,,,,,5,5,105,14,,,,,,,,,,,,,b,1,1.2009245209037545,753.3760646041737,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,5,6,106,9,,,,,,,,,,,,,v,1,0.8172921148579917,757.8628048771288,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,y,b,,,,,,,,,,5,7,107,11,,,,,,,,,,,,,b,1,1.0174411707621402,761.9492385863423,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,g,b,,,,,,,,,,5,8,108,10,,,,,,,,,,,,,b,1,1.0307852662253936,766.2725253867447,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,g,v,,,,,,,,,,5,9,109,19,,,,,,,,,,,,,v,1,1.0674802458670456,770.5891345551008,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,U,g,n,,,,,,,,,,5,10,110,7,,,,,,,,,,,,,n,1,0.6972106502835231,774.9624426211749,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,G,d,b,,,,,,,,,,5,11,111,3,,,,,,,,,,,,,b,1,1.3844187378181232,778.9454741550408,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
,,,C,D,d,v,,,,,,,,,,5,12,112,18,,,,,,,,,,,,,v,1,0.6505278987797283,783.6156630648347,None,,,,,001,20,2019_Oct_11_1201,ACPT_experiment_5_30_19,3.1.0,59.970004597768074,
