facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,,,,,,,,,,2,14,54,6,,,,,,,,,,,,,n,1,0.383620331853308,1608.7878926640515,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,2,15,55,5,,,,,,,,,,,,,b,1,0.8170771942350257,1612.4742564636908,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,2,16,56,16,,,,,,,,,,,,,n,1,1.1508824272532365,1616.5771376376397,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,2,17,57,12,,,,,,,,,,,,,b,1,1.5678818636879441,1621.0138282705739,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,2,18,58,4,,,,,,,,,,,,,v,1,1.034144004664995,1625.8508423711173,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,2,19,59,17,,,,,,,,,,,,,n,1,0.6167388753674459,1630.1878647726662,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,y,b,,,,,,,,,,3,0,60,11,,,,,,,,,,,,,b,1,1.1341629913331417,1634.0904891285463,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,3,1,61,13,,,,,,,,,,,,,v,1,1.1004110960602702,1638.527564928212,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,3,2,62,8,,,,,,,,,,,,,n,1,0.8673305862539564,1642.9138201506794,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,3,3,63,14,,,,,,,,,,,,,b,1,0.7336505626117287,1647.083901449234,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,d,n,,,,,,,,,,3,4,64,15,,,,,,,,,,,,,n,1,1.0674829625604616,1651.1033747065594,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,3,5,65,16,,,,,,,,,,,,,n,1,0.6505097874905914,1655.4566930417313,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,3,6,66,9,,,,,,,,,,,,,v,1,1.5345401891026995,1659.3930092237752,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,3,7,67,12,,,,,,,,,,,,,b,1,0.9674165846881806,1664.213329244205,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,3,8,68,0,,,,,,,,,,,,,v,1,1.3009954265980923,1668.4665772773951,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,g,b,,,,,,,,,,3,9,69,10,,,,,,,,,,,,,b,1,0.95073638989561,1673.0367046389947,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,3,10,70,5,,,,,,,,,,,,,b,1,0.8170201436769275,1677.2902183044134,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,g,b,,,,,,,,,,3,11,71,1,,,,,,,,,,,,,b,1,1.2009133522733464,1681.3930680854646,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,d,n,,,,,,,,,,3,12,72,6,,,,,,,,,,,,,n,1,0.6336508946551476,1685.8966237841669,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,3,13,73,3,,,,,,,,,,,,,b,1,1.217596263762971,1689.816126653448,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,3,14,74,18,,,,,,,,,,,,,v,1,0.7503609428858908,1694.3364458588694,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,3,15,75,17,,,,,,,,,,,,,n,1,0.8506579378299648,1698.372626176064,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,3,16,76,19,,,,,,,,,,,,,v,1,1.300773261460563,1702.526017620472,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,3,17,77,4,,,,,,,,,,,,,v,1,0.8840210441085219,1707.0959164779815,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,3,18,78,7,,,,,,,,,,,,,n,1,0.5971451779769268,1711.28575538109,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,y,b,,,,,,,,,,3,19,79,2,,,,,,,,,,,,,b,1,0.833971102230862,1715.1687362335324,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,4,0,80,5,,,,,,,,,,,,,b,1,0.8502887694012315,1719.3055833178114,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,4,1,81,17,,,,,,,,,,,,,n,1,1.034151551037212,1723.441654031525,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,4,2,82,9,,,,,,,,,,,,,v,1,1.6012114640834625,1727.76163793663,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,4,3,83,7,,,,,,,,,,,,,n,1,1.0007558444376627,1732.6486877918724,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,4,4,84,16,,,,,,,,,,,,,n,1,0.6506453202964622,1736.9351202332982,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,4,5,85,4,,,,,,,,,,,,,v,1,1.0674917163487407,1740.8715864371807,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,g,b,,,,,,,,,,4,6,86,1,,,,,,,,,,,,,b,1,0.9474205148362671,1745.244884843898,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,4,7,87,3,,,,,,,,,,,,,b,1,1.0341361564387626,1749.4781286571597,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,y,b,,,,,,,,,,4,8,88,11,,,,,,,,,,,,,b,1,0.7169878753993544,1753.8316727797283,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,4,9,89,18,,,,,,,,,,,,,v,1,1.6179164109707926,1757.8177971179502,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,4,10,90,0,,,,,,,,,,,,,v,1,1.0508223883298342,1762.7048439546488,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,4,11,91,19,,,,,,,,,,,,,v,1,1.334098937742965,1767.0584110181808,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,4,12,92,13,,,,,,,,,,,,,v,1,1.084162553641363,1771.6616545688266,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,y,b,,,,,,,,,,4,13,93,2,,,,,,,,,,,,,b,1,0.9169691000315652,1776.048687972987,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,d,n,,,,,,,,,,4,14,94,15,,,,,,,,,,,,,n,1,0.783923273338587,1780.251522329254,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,4,15,95,12,,,,,,,,,,,,,b,1,1.3174099891621154,1784.3382168410208,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,4,16,96,14,,,,,,,,,,,,,b,1,0.9673927381554677,1788.9414579768309,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,g,b,,,,,,,,,,4,17,97,10,,,,,,,,,,,,,b,1,1.1675611127720913,1793.1946824653423,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,4,18,98,8,,,,,,,,,,,,,n,1,1.4010904806782492,1797.6480469541166,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,d,n,,,,,,,,,,4,19,99,6,,,,,,,,,,,,,n,1,0.9006810146311182,1802.3182841606795,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,5,0,100,12,,,,,,,,,,,,,b,1,0.900540350288793,1806.5049137434798,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,5,1,101,19,,,,,,,,,,,,,v,1,1.217338479757018,1810.708252499131,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,g,v,,,,,,,,,,5,2,102,4,,,,,,,,,,,,,v,1,0.9674371108158084,1815.194722310178,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,d,b,,,,,,,,,,5,3,103,3,,,,,,,,,,,,,b,1,1.00051285131849,1819.4482214865675,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,g,b,,,,,,,,,,5,4,104,1,,,,,,,,,,,,,b,1,0.8673339066554036,1823.7345488825158,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,g,n,,,,,,,,,,5,5,105,16,,,,,,,,,,,,,n,1,0.7501743966131471,1827.9047545452522,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,5,6,106,14,,,,,,,,,,,,,b,1,0.8172948315514077,1831.9407830294804,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,5,7,107,18,,,,,,,,,,,,,v,1,1.7013028959045187,1836.043898140906,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,U,y,n,,,,,,,,,,5,8,108,17,,,,,,,,,,,,,n,1,0.9507566141655843,1841.030998677572,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,y,b,,,,,,,,,,5,9,109,2,,,,,,,,,,,,,b,1,0.9171158014651155,1845.2845129467023,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,D,d,v,,,,,,,,,,5,10,110,0,,,,,,,,,,,,,v,1,2.068271105461463,1849.4707455904281,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
,,,C,G,y,b,,,,,,,,,,5,11,111,5,,,,,,,,,,,,,b,1,0.7339306838730408,1854.8248098088297,None,,,,,001,75,2019_Oct_29_1503,ACPT_experiment_5_30_19,3.1.0,59.95405065544141,
