facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,,,,,,,,,,5,12,112,12,,,,,,,,,,,,,b,1,3.636141633929583,1759.2279627459611,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,d,v,,,,,,,,,,5,13,113,0,,,,,,,,,,,,,v,1,1.5178732814511022,1766.1499476881036,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,5,14,114,4,,,,,,,,,,,,,v,1,1.2342872632452782,1770.9536383180257,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,U,d,n,,,,,,,,,,5,15,115,15,,,,,,,,,,,,,n,1,0.9674120734543976,1775.4904655305963,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,y,b,,,,,,,,,,5,16,116,2,,,,,,,,,,,,,b,1,1.1008366884798306,1779.7437332884165,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,D,g,b,,,,,,,,,,5,17,117,10,,,,,,,,,,,,,b,1,1.2142967536437936,1784.1504225098724,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,g,v,,,,,,,,,,5,18,118,13,,,,,,,,,,,,,v,1,1.5178367566986708,1788.6505595531544,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,5,19,119,14,0,0,0,0,0,0,0,0,,,,,b,1,2.8855845560065063,1793.4375475048164,None,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,0,0,30,,,,,,down,1.267695940197882,1844.2098989924598,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,1,1,12,,,,,,down,1.5845300471919472,1846.7618670728461,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,2,2,7,,,,,,up,1.1342332911335689,1849.6307356688649,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,3,3,31,,,,,,down,0.8672609032419132,1852.0659944904983,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,4,4,25,,,,,,down,0.984099356983279,1854.2342667369394,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,0,0,0,0,,,,,0,5,5,5,,,,,,down,0.850652404506036,1856.502675362577,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,0,6,6,28,,,,,,down,0.8173098343340826,1858.6209482429185,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,0,7,7,35,,,,,,down,0.7339108470059728,1860.722563723617,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,8,8,13,,,,,,up,0.8506475747872173,1862.7408040637256,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,9,9,6,,,,,,down,1.2509585483312549,1864.875776000039,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,0,10,10,32,,,,,,down,0.7172175263276586,1867.41105740061,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,11,11,18,,,,,,up,0.7672250425785023,1869.4126231352002,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,0,0,0,0,,,,,0,12,12,2,,,,,,down,0.9173677305934689,1871.4641713318742,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,0,0,0,0,,,,,0,13,13,15,,,,,,up,0.8006255693799176,1873.6658422939727,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,0,14,14,27,,,,,,down,0.7505842450937052,1875.750795847167,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,15,15,1,,,,,,up,0.7505739819407609,1877.785691473915,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,0,16,16,34,,,,,,down,0.6838305831097387,1879.8206088344014,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,0,17,17,19,,,,,,down,0.9340468639729806,1881.7887643827526,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,18,18,23,,,,,,up,0.7339214120165707,1884.0071328915346,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,19,19,20,,,,,,down,0.8170653298002435,1886.025599322873,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,0,20,20,26,,,,,,down,0.7839325505574379,1888.1269702990376,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,21,21,11,,,,,,up,1.2342830372417666,1890.1952232869735,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,22,22,22,,,,,,up,0.7005314502257534,1892.7138252523073,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,23,23,10,,,,,,down,0.7839268152656587,1894.698690421641,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,14,0,0,0,0,,,,,0,24,24,17,,,,,,down,0.8673215765902569,1896.7669422021463,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,25,25,9,,,,,,up,0.7005510709586815,1898.9185908569798,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,0,0,0,0,,,,,0,26,26,4,,,,,,down,0.8172929303163983,1900.903449083591,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,0,27,27,33,,,,,,down,0.6671762020432652,1903.0050609420014,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,28,28,8,,,,,,up,0.7005549951081775,1904.956560599996,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,14,0,0,0,0,,,,,0,29,29,14,,,,,,up,1.0174377011517208,1906.941421845182,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,0,0,0,0,,,,,0,30,30,0,,,,,,down,0.7505760949425166,1909.243182096714,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,14,0,0,0,0,,,,,0,31,31,21,,,,,,down,1.1341575249134621,1911.2781039850615,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,0,32,32,29,,,,,,down,0.8173065139017126,1913.696583154784,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,0,0,0,0,,,,,0,33,33,3,,,,,,up,0.7505631150725094,1915.7982209729344,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,0,0,0,0,,,,,0,34,34,16,,,,,,down,0.9340631642753578,1917.83312414612,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,0,0,0,0,,,,,0,35,35,24,,,,,,down,0.6671949172050518,1920.0514672988775,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,1,0,36,32,,,,,,down,0.8173122491934919,1921.986283597489,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,0,0,0,0,,,,,1,1,37,5,,,,,,up,0.7338945467035956,1924.087920811924,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,1,2,38,34,,,,,,down,0.6335073239661142,1926.123114371976,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,3,39,1,,,,,,down,0.8006080616469262,1928.0409539057637,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,14,0,0,0,0,,,,,1,4,40,14,,,,,,up,0.8006119857927843,1930.1258911586556,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,5,41,24,,,,,,down,0.7338806612606277,1932.2108386747004,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,1,6,42,27,,,,,,down,0.6004629889557691,1934.229041886343,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,7,43,22,,,,,,up,0.7505631150725094,1936.1138280293962,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,8,44,11,,,,,,up,0.6671686556055647,1938.1487197319984,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,1,9,45,35,,,,,,down,0.6505145763949258,1940.1168973159438,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,0,0,0,0,,,,,1,10,46,15,,,,,,up,0.7172108854610997,1942.0683942572232,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,0,0,0,0,,,,,1,11,47,4,,,,,,up,0.7505682466489816,1944.0699364469328,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,12,48,18,,,,,,down,0.8172920247452566,1946.1048260365333,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,0,0,0,0,,,,,1,13,49,16,,,,,,down,0.73394616432779,1948.189739442687,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,14,50,12,,,,,,down,0.884051120163349,1950.19127650082,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,15,51,25,,,,,,down,0.6338115962771553,1952.3596362859225,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,0,0,0,0,,,,,1,16,52,3,,,,,,up,0.6004835152616579,1954.2777662065764,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,17,53,10,,,,,,up,0.6838571465668792,1956.1458704995312,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,14,0,0,0,0,,,,,1,18,54,17,,,,,,down,1.28431772066142,1958.1140492909071,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,19,55,21,,,,,,up,0.6004811004040675,1960.6826874489489,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,1,20,56,33,,,,,,down,0.6338303114389419,1962.5674491415484,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,21,57,8,,,,,,up,0.7172413730640983,1964.4855866086382,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,0,0,0,0,,,,,1,22,58,2,,,,,,up,0.6838547317074699,1966.4871478153673,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,23,59,13,,,,,,up,0.5670899311826361,1968.455328719745,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,24,60,31,,,,,,down,0.6338112944176828,1970.3067508607473,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,25,61,19,,,,,,up,0.6504871073666436,1972.2249167024365,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,26,62,20,,,,,,down,0.7672534171761072,1974.1597049283064,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,0,0,0,0,,,,,1,27,63,29,,,,,,down,0.6471654679917265,1976.2312901206278,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,1,28,64,26,,,,,,down,0.6838595614244696,1978.1461008167662,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,29,65,6,,,,,,up,0.6505444602826174,1980.1142892675798,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,0,0,0,0,,,,,1,30,66,28,,,,,,down,0.6171430279082415,1982.0491064717644,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,14,0,0,0,0,,,,,1,31,67,7,,,,,,up,0.5504092885148566,1983.9672394109912,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,32,68,23,,,,,,up,0.7005344688004698,1985.801972155461,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,0,0,0,0,,,,,1,33,69,30,,,,,,down,0.6171330666129506,1987.786841852656,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,0,0,0,0,,,,,1,34,70,0,,,,,,down,0.817164942758609,1989.6883110532344,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,0,0,0,0,,,,,1,35,71,9,,,,,,down,0.6672051803561772,1991.7732314021105,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,5,19,119,14,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,0,0,18,,,,,,up,0.6804274422229355,2005.9040648727878,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,1,1,23,,,,,,up,0.7006123480223323,2007.86893228794,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,2,2,6,,,,,,up,0.6004638945287297,2009.8537862885478,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,3,3,30,,,,,,down,0.6171363870435016,2011.7385682055974,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,0,4,4,33,,,,,,down,0.633820350141832,2013.640028048594,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,1,0,1,0,,,,,0,5,5,3,,,,,,down,0.7338915281288791,2015.5581685342586,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,6,6,11,,,,,,up,0.600454536948746,2017.5763856313442,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,7,7,7,,,,,,up,0.5170480031829356,2019.4611892821285,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,1,0,1,0,,,,,0,8,8,0,,,,,,down,0.6171279350346595,2021.262571306277,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,14,1,0,1,0,,,,,0,9,9,14,,,,,,up,0.6672332530997664,2023.1640214898362,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,1,0,1,0,,,,,0,10,10,4,,,,,,up,0.6335402264303411,2025.1324598786177,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,11,11,19,,,,,,up,0.667174390895525,2027.05032476843,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,12,12,31,,,,,,down,0.7005317520834069,2029.0018271431436,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,1,0,1,0,,,,,0,13,13,16,,,,,,up,0.6004469905110454,2030.986687180899,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,1,0,1,0,,,,,0,14,14,5,,,,,,down,0.7505739819407609,2032.8714627589416,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,0,15,15,28,,,,,,down,0.6838535242750368,2034.8896789504543,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,0,16,16,32,,,,,,down,0.6671789187585091,2036.8578583455437,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,17,17,9,,,,,,up,0.8173379070776718,2038.8093362698037,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,0,18,18,27,,,,,,down,0.6004620833846275,2040.9109686545198,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,19,19,25,,,,,,down,0.6171324628958246,2042.7957526845694,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,20,20,8,,,,,,down,0.7672461725978792,2044.6972155461426,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,1,0,1,0,,,,,0,21,21,15,,,,,,up,0.7505905841007916,2046.748765252103,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,22,22,22,,,,,,up,0.61713216103999,2048.783688046022,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,23,23,24,,,,,,down,0.6838710320080281,2050.685121325565,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,0,24,24,35,,,,,,down,0.6338037479836203,2052.653332717544,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,25,25,10,,,,,,up,0.717220544900556,2054.588143884579,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,1,0,1,0,,,,,0,26,26,2,,,,,,up,0.6804183865006053,2056.5931166842056,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,0,27,27,34,,,,,,down,0.5837808370015409,2058.5578585266576,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
