facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,5,13,113,9,,,,,,,,,,,,,v,1,2.618793516438018,2062.1139996709644,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,d,v,,,,,,,,,,5,14,114,0,,,,,,,,,,,,,b,0,1.317749499274214,2068.0187633294445,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,d,v,,,,,,,,,,5,15,115,18,,,,,,,,,,,,,v,1,2.5687516319849237,2072.622505007268,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,y,b,,,,,,,,,,5,16,116,11,,,,,,,,,,,,,b,1,0.9674840801344544,2078.460530355289,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,y,b,,,,,,,,,,5,17,117,2,,,,,,,,,,,,,b,1,1.0808416737490916,2082.7340516831537,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,d,b,,,,,,,,,,5,18,118,12,,,,,,,,,,,,,b,1,2.835643594244175,2087.1008801017924,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,y,n,,,,,,,,,,5,19,119,17,,,,,,,,,,,,,b,0,1.0174951738554228,2093.2225056110074,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,d,v,,,,,,,,,,6,0,120,18,,,,,,,,,,,,,v,1,1.534349326902884,2097.5429067357763,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,g,v,,,,,,,,,,6,1,121,4,,,,,,,,,,,,,v,1,4.336871148330829,2102.3632367701757,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,d,b,,,,,,,,,,6,2,122,3,,,,,,,,,,,,,b,1,2.818966186037869,2109.9693985392514,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,d,n,,,,,,,,,,6,3,123,15,,,,,,,,,,,,,n,1,1.4178323625674238,2116.0743430178263,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,d,n,,,,,,,,,,6,4,124,6,,,,,,,,,,,,,n,1,0.7639709178511112,2120.7981564803194,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,g,v,,,,,,,,,,6,5,125,19,,,,,,,,,,,,,v,1,6.421875306583388,2124.8481065963133,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,y,n,,,,,,,,,,6,6,126,17,,,,,,,,,,,,,n,1,0.7172574512806023,2134.555963817871,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,y,b,,,,,,,,,,6,7,127,11,,,,,,,,,,,,,b,1,1.4845281093730591,2138.5759017232267,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,g,b,,,,,,,,,,6,8,128,1,,,,,,,,,,,,,b,1,2.969081877690769,2143.3464223130213,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,d,v,,,,,,,,,,6,9,129,9,,,,,,,,,,,,,v,1,1.2676943325423053,2149.584811716177,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,y,b,,,,,,,,,,6,10,130,2,,,,,,,,,,,,,b,1,1.2510471113309904,2154.1384912842623,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,d,b,,,,,,,,,,6,11,131,12,,,,,,,,,,,,,b,1,1.8348339790827595,2158.6754874067447,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,g,b,,,,,,,,,,6,12,132,10,,,,,,,,,,,,,b,1,1.8181523447019572,2163.7962999802294,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,g,n,,,,,,,,,,6,13,133,16,,,,,,,,,,,,,n,1,0.6672240191874153,2168.900436051121,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,y,n,,,,,,,,,,6,14,134,8,,,,,,,,,,,,,b,0,0.8473636944036116,2172.8736490188494,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,g,v,,,,,,,,,,6,15,135,13,,,,,,,,,,,,,v,1,4.3702525292901555,2177.0069958357053,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,,,,,,,,,,6,16,136,5,,,,,,,,,,,,,b,1,2.101739223620825,2184.6464879697305,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,U,g,n,,,,,,,,,,6,17,137,7,,,,,,,,,,,,,n,1,0.8507026777406281,2190.034207900844,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,D,d,v,,,,,,,,,,6,18,138,0,,,,,,,,,,,,,v,1,1.467642109044391,2194.187797209819,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,,,,,,,,,,6,19,139,14,0,0,0,0,0,0,0,0,,,,,b,1,1.0008259161368187,2198.9414158001746,None,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,g,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,0,0,18,,,,,,up,1.3177392356956261,2258.573031242031,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,g,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,1,1,11,,,,,,down,1.4678670021421567,2261.175137086684,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,0,2,2,32,,,,,,down,2.735560127210192,2263.9273658678685,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,0,3,3,26,,,,,,down,2.8356369531065866,2267.94728415168,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,d,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,4,4,1,,,,,,up,1.4678582479173201,2272.0672868081347,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,d,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,5,5,13,,,,,,up,3.1525551025806635,2274.81951770241,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,y,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,6,6,24,,,,,,down,2.285184978347388,2279.2731186333767,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,0,7,7,33,,,,,,down,1.3344093990235706,2282.8426801823916,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,d,R,i,,,,,6,19,139,14,0,0,0,0,,,,,0,8,8,5,,,,,,up,2.0516635297353787,2285.478145371504,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,g,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,9,9,22,,,,,,down,2.685504054868943,2288.814184264429,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,R,i,,,,,6,19,139,14,0,0,0,0,,,,,0,10,10,17,,,,,,down,2.5353768921595474,2292.7840781722407,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,g,R,i,,,,,6,19,139,14,0,0,0,0,,,,,0,11,11,3,,,,,,up,1.9682568671632907,2296.603821371489,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,L,i,,,,,6,19,139,14,0,0,0,0,,,,,0,12,12,16,,,,,,down,3.3193479005713016,2299.8564656766357,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,g,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,13,13,10,,,,,,down,2.2017973335860006,2304.460159659011,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,g,L,i,,,,,6,19,139,14,0,0,0,0,,,,,0,14,14,2,,,,,,down,8.106569746294554,2307.94633145017,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,g,R,i,,,,,6,19,139,14,0,0,0,0,,,,,0,15,15,15,,,,,,up,7.456043662466982,2317.3372659942033,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,g,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,16,16,23,,,,,,down,1.0675373601770843,2326.0776747562813,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,0,17,17,27,,,,,,down,1.067522266683227,2328.4462682084195,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,g,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,18,18,7,,,,,,up,2.3519021579159016,2330.81484505771,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,19,19,30,,,,,,down,1.3343170268235554,2334.4510978254802,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,0,20,20,28,,,,,,down,5.354339455756417,2337.0699034167155,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,0,21,21,35,,,,,,down,0.8673749541558209,2343.7086185375338,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,g,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,22,22,19,,,,,,up,1.5345745218728553,2345.860357081947,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,d,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,23,23,9,,,,,,down,3.8364616617654974,2348.6793081744872,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,g,L,i,,,,,6,19,139,14,0,0,0,0,,,,,0,24,24,14,,,,,,down,5.137490887300373,2353.800121653585,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,d,L,i,,,,,6,19,139,14,0,0,0,0,,,,,0,25,25,4,,,,,,down,1.434515808174183,2360.221986394725,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,d,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,26,26,21,,,,,,down,1.1175765278021572,2362.940847680962,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,g,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,27,27,6,,,,,,up,1.8014667860079498,2365.3427950439,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,d,L,c,,,,,6,19,139,14,0,0,0,0,,,,,0,28,28,0,,,,,,up,2.635480282609933,2368.4286224014686,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,0,29,29,34,,,,,,down,1.0508502921366016,2372.3484647649893,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,y,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,30,30,25,,,,,,down,1.117578942761611,2374.667004257877,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,d,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,31,31,20,,,,,,down,2.902394583245041,2377.0689449796773,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,0,32,32,12,,,,,,up,3.7030091904307483,2381.2556856447263,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,R,u,,,,,6,19,139,14,0,0,0,0,,,,,0,33,33,31,,,,,,down,1.2843753631859727,2386.2430439356613,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,0,34,34,29,,,,,,down,0.9507779942832713,2388.811786511549,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,d,L,u,,,,,6,19,139,14,0,0,0,0,,,,,0,35,35,8,,,,,,down,0.9174080843768024,2391.0469317185307,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,1,0,36,34,,,,,,down,0.9174068768988946,2393.265395894872,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,g,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,1,37,10,,,,,,down,3.302668077405542,2395.467185983576,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,d,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,2,38,8,,,,,,down,1.067550038715126,2400.0375227345794,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,d,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,3,39,1,,,,,,up,3.18591505078075,2402.3894454196525,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,g,L,i,,,,,6,19,139,14,0,0,0,0,,,,,1,4,40,2,,,,,,down,1.1342518229175766,2406.859734022404,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,L,i,,,,,6,19,139,14,0,0,0,0,,,,,1,5,41,16,,,,,,down,2.5020314337161835,2409.2783612085077,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,1,6,42,29,,,,,,down,0.9174225741371629,2413.064733894109,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,7,43,31,,,,,,down,0.7505965704549453,2415.2832231256543,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,1,8,44,28,,,,,,down,0.800666528812144,2417.3348549590446,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,y,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,9,45,25,,,,,,down,0.7839649710113008,2419.4198989641336,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,g,R,i,,,,,6,19,139,14,0,0,0,0,,,,,1,10,46,15,,,,,,down,7.039033895463945,2421.4882399020753,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,g,L,i,,,,,6,19,139,14,0,0,0,0,,,,,1,11,47,14,,,,,,down,1.0175129841809394,2429.794941565531,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,g,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,12,48,11,,,,,,down,1.017540454344271,2432.080119600869,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,1,13,49,33,,,,,,down,0.8006541521463078,2434.3820073444986,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,14,50,30,,,,,,down,0.6338990878975892,2436.467003956008,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,g,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,15,51,23,,,,,,down,0.8673710298462538,2438.3852473144907,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,d,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,16,52,21,,,,,,down,1.5345772387045145,2440.536993103782,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,R,i,,,,,6,19,139,14,0,0,0,0,,,,,1,17,53,17,,,,,,down,2.001620739672944,2443.3559408757574,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,d,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,18,54,20,,,,,,down,1.2176554667858,2446.6419330543067,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,d,L,i,,,,,6,19,139,14,0,0,0,0,,,,,1,19,55,4,,,,,,down,1.5345733143949474,2449.143979883389,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,g,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,20,56,7,,,,,,up,1.0675370583085169,2451.962902298288,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,d,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,21,57,13,,,,,,up,1.1009072700871911,2454.3148071730357,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,g,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,22,58,22,,,,,,down,0.9340900206334481,2456.700072297852,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,g,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,23,59,6,,,,,,up,3.369390086892963,2458.9185376816713,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,d,L,c,,,,,6,19,139,14,0,0,0,0,,,,,1,24,60,0,,,,,,up,0.984129791995656,2463.5723049429726,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,d,R,u,,,,,6,19,139,14,0,0,0,0,,,,,1,25,61,9,,,,,,down,0.9674541950116691,2465.8408055701075,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,1,26,62,32,,,,,,down,0.9340933412022423,2468.092628487164,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,g,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,27,63,18,,,,,,up,7.856349456709722,2470.3111053420434,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,1,28,64,35,,,,,,down,1.1342783874715678,2479.451795145029,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,y,R,y,,,,,6,19,139,14,0,0,0,0,,,,,1,29,65,27,,,,,,down,0.8507075076558976,2481.8871317375488,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,y,L,u,,,,,6,19,139,14,0,0,0,0,,,,,1,30,66,24,,,,,,down,1.217649127520417,2484.0388696782247,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,31,67,12,,,,,,up,3.2025408392291865,2486.540966315846,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,d,R,i,,,,,6,19,139,14,0,0,0,0,,,,,1,32,68,5,,,,,,down,1.3343701559315377,2491.0279021398055,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,y,L,y,,,,,6,19,139,14,0,0,0,0,,,,,1,33,69,26,,,,,,down,1.0174909476736502,2493.6466443383542,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,g,R,c ,,,,,6,19,139,14,0,0,0,0,,,,,1,34,70,19,,,,,,up,22.65169250924737,2495.9485043099485,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,g,R,i,,,,,6,19,139,14,0,0,0,0,,,,,1,35,71,3,,,,,,down,1.9349029563636577,2519.88454742905,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,,,,,,,,,,6,19,139,14,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,R,i,,,,,6,19,139,14,1,0,1,0,,,,,0,0,0,17,,,,,,up,1.3644457592563413,2538.653066923056,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,R,u,,,,,6,19,139,14,1,0,1,0,,,,,0,1,1,31,,,,,,down,1.1509364759986056,2541.3018832155794,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,y,L,u,,,,,6,19,139,14,1,0,1,0,,,,,0,2,2,30,,,,,,down,0.7339315389181138,2543.720501345586,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,G,d,L,i,,,,,6,19,139,14,1,0,1,0,,,,,0,3,3,4,,,,,,up,1.8348037920914066,2545.73881971875,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,U,d,L,u,,,,,6,19,139,14,1,0,1,0,,,,,0,4,4,20,,,,,,up,0.8840496455304674,2548.8579994777683,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,d,R,u,,,,,6,19,139,14,1,0,1,0,,,,,0,5,5,9,,,,,,up,1.5846161044573819,2551.0264229771346,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,g,L,i,,,,,6,19,139,14,1,0,1,0,,,,,0,6,6,2,,,,,,down,1.4011298991608783,2553.8954132373,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,D,y,L,y,,,,,6,19,139,14,1,0,1,0,,,,,0,7,7,26,,,,,,down,1.1008918747174903,2556.5809197071285,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,D,y,R,y,,,,,6,19,139,14,1,0,1,0,,,,,0,8,8,33,,,,,,down,0.9841137928888202,2558.982874013076,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,R,U,g,R,u,,,,,6,19,139,14,1,0,1,0,,,,,0,9,9,11,,,,,,up,1.9182180014104233,2561.268049633458,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
,,,C,G,y,b,L,G,d,L,i,,,,,6,19,139,14,1,0,1,0,,,,,0,10,10,16,,,,,,up,0.9674698922499374,2564.470637262526,None,001,69,2019_Oct_28_1501,ACPT_experiment_5_30_19,3.1.0,59.95028702148976,
