facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,,,,,,,,,,1,10,30,12,,,,,,,,,,,,,b,1,1.0674901089405466,1263.5986951984742,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,1,11,31,19,,,,,,,,,,,,,v,1,1.4175035868029227,1267.9522904962869,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,1,12,32,1,,,,,,,,,,,,,b,1,1.4677915420616046,1272.6556116034553,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,1,13,33,14,,,,,,,,,,,,,b,1,1.367569708294468,1277.409245719915,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,1,14,34,16,,,,,,,,,,,,,n,1,1.2009314663773694,1282.062786894996,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,1,15,35,3,,,,,,,,,,,,,b,1,3.168837260825967,1286.5664693838335,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,1,16,36,5,,,,,,,,,,,,,b,1,1.0841739763527585,1293.0044662572109,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,1,17,37,2,,,,,,,,,,,,,b,1,1.2006760964395653,1297.3913888411807,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,1,18,38,15,,,,,,,,,,,,,n,1,1.2009254292606784,1301.8778999656206,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,1,19,39,7,,,,,,,,,,,,,n,1,1.0005001749232179,1306.3649254522024,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,2,0,40,9,,,,,,,,,,,,,v,1,2.43518780406157,1310.6512591458522,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,2,1,41,10,,,,,,,,,,,,,b,1,1.3009957314570784,1316.355615014425,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,2,2,42,5,,,,,,,,,,,,,b,1,1.68419824555167,1320.9595235630077,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,2,3,43,14,,,,,,,,,,,,,b,1,1.25099302984745,1325.9128992305996,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,2,4,44,11,,,,,,,,,,,,,b,1,0.9838467949412006,1330.4666179270316,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,2,5,45,3,,,,,,,,,,,,,b,1,1.7346498066181084,1334.7363106167795,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,2,6,46,1,,,,,,,,,,,,,b,1,1.050810769367672,1339.7567960551096,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,2,7,47,0,,,,,,,,,,,,,v,1,1.617900768556865,1344.0767691537258,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,2,8,48,12,,,,,,,,,,,,,b,1,2.401844519554288,1348.9804940834765,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,2,9,49,7,,,,,,,,,,,,,n,1,1.034125694532122,1354.6681730273194,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,2,10,50,2,,,,,,,,,,,,,b,1,1.2006748890125891,1359.0050609129758,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,2,11,51,4,,,,,,,,,,,,,v,1,1.5511966919038969,1363.4915644910216,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,2,12,52,6,,,,,,,,,,,,,n,1,1.284349897865468,1368.3619231952289,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,2,13,53,15,,,,,,,,,,,,,n,1,0.964086414045596,1372.9521075717203,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,2,14,54,16,,,,,,,,,,,,,n,1,0.9507528432513936,1377.202022674799,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,2,15,55,19,,,,,,,,,,,,,v,1,1.9845869451637554,1381.4555383128863,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,2,16,56,8,,,,,,,,,,,,,n,1,1.1008436565498414,1386.7259578712074,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,2,17,57,18,,,,,,,,,,,,,v,1,1.9178937353171932,1391.1462279656662,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,2,18,58,17,,,,,,,,,,,,,n,1,1.034119657415431,1396.349965482801,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,2,19,59,13,,,,,,,,,,,,,v,1,3.218863507183414,1400.6868723853659,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,3,0,60,9,,,,,,,,,,,,,v,1,2.8021456508176925,1407.1915627704439,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,3,1,61,18,,,,,,,,,,,,,v,1,1.2009275422497012,1413.2628592799956,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,3,2,62,0,,,,,,,,,,,,,v,1,1.0505397029337473,1417.7498856721468,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,3,3,63,11,,,,,,,,,,,,,b,1,1.1508849956881022,1422.0695753282453,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,3,4,64,1,,,,,,,,,,,,,b,1,1.280991149291367,1426.5263086879204,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,3,5,65,5,,,,,,,,,,,,,b,1,1.000765506101743,1431.1098129973652,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,3,6,66,7,,,,,,,,,,,,,n,1,1.2006751908702427,1435.4133355630438,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,3,7,67,12,,,,,,,,,,,,,b,1,1.7680199562855705,1439.899842763356,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,3,8,68,15,,,,,,,,,,,,,n,1,1.1008415435571806,1444.9536974457878,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,3,9,69,2,,,,,,,,,,,,,b,1,1.0341175444264081,1449.3403815637394,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,3,10,70,19,,,,,,,,,,,,,v,1,1.1842687288663,1453.6603111951372,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,3,11,71,16,,,,,,,,,,,,,n,1,1.4344376926019322,1458.1304077074637,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,3,12,72,13,,,,,,,,,,,,,v,1,1.7513469556797645,1462.8506768057996,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,3,13,73,10,,,,,,,,,,,,,b,1,1.1008460713928798,1467.8878527523666,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,3,14,74,6,,,,,,,,,,,,,n,1,1.0174801627945271,1472.2745320406284,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,3,15,75,14,,,,,,,,,,,,,b,1,1.284323636420595,1476.5778094994603,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,3,16,76,17,,,,,,,,,,,,,n,1,0.833745114843623,1481.164885969476,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,3,17,77,3,,,,,,,,,,,,,b,1,1.9014549747480487,1485.2844540380902,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,3,18,78,4,,,,,,,,,,,,,v,1,1.150895862494508,1490.45506017343,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,3,19,79,8,,,,,,,,,,,,,n,1,1.0005167769886611,1494.9087185289027,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,4,0,80,10,,,,,,,,,,,,,b,1,1.4011834555312817,1499.1950624856436,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,4,1,81,11,,,,,,,,,,,,,b,1,1.2809959789810819,1503.901970544317,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,4,2,82,8,,,,,,,,,,,,,n,1,0.9340261123325035,1508.4688187570755,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,4,3,83,19,,,,,,,,,,,,,v,1,1.7010088923670992,1512.7390034716445,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,4,4,84,15,,,,,,,,,,,,,n,1,1.2175984298664844,1517.7258597680957,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,4,5,85,16,,,,,,,,,,,,,n,1,0.8840125439164694,1522.229292924112,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,4,6,86,1,,,,,,,,,,,,,b,1,2.034885767232481,1526.3991401941712,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,4,7,87,6,,,,,,,,,,,,,n,1,0.8006134311908681,1531.7198652153857,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,4,8,88,18,,,,,,,,,,,,,v,1,1.384118344343733,1535.823270419558,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,4,9,89,0,,,,,,,,,,,,,v,1,1.2676433912747598,1540.476538113362,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,4,10,90,12,,,,,,,,,,,,,b,1,0.9974381505162455,1545.0500235296531,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,4,11,91,4,,,,,,,,,,,,,v,1,0.9674077325180406,1549.3166134444728,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,4,12,92,7,,,,,,,,,,,,,n,1,1.083715155662503,1553.5869626704116,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,4,13,93,9,,,,,,,,,,,,,v,1,2.802146556383377,1557.9565351913989,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,4,14,94,5,,,,,,,,,,,,,b,1,1.4010980303610268,1564.0444871939217,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,4,15,95,14,,,,,,,,,,,,,b,1,0.6638498497231922,1568.751434795693,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,4,16,96,13,,,,,,,,,,,,,v,1,1.7013149740669178,1572.6844406356977,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,4,17,97,2,,,,,,,,,,,,,b,1,1.5178322774918342,1577.6715658855974,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,4,18,98,17,,,,,,,,,,,,,n,1,1.0007670153790968,1582.4752298706771,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,d,b,,,,,,,,,,4,19,99,3,,,,,,,,,,,,,b,1,1.9680295552971074,1586.7953309561199,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,5,0,100,9,,,,,,,,,,,,,v,1,1.5178331830611569,1592.04919765241,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,5,1,101,16,,,,,,,,,,,,,n,1,1.0508119767873723,1596.8528577133657,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,y,b,,,,,,,,,,5,2,102,2,,,,,,,,,,,,,b,1,1.0172030592475494,1601.2064240330292,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,y,n,,,,,,,,,,5,3,103,8,,,,,,,,,,,,,n,1,0.7338936580417794,1605.509461818423,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,d,v,,,,,,,,,,5,4,104,18,,,,,,,,,,,,,v,1,2.901804825527506,1609.546259539773,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,5,5,105,14,,,,,,,,,,,,,b,1,1.0341561819586786,1615.7339033174248,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,y,b,,,,,,,,,,5,6,106,5,,,,,,,,,,,,,b,1,0.9641015068336856,1620.0738852241957,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,5,7,107,4,,,,,,,,,,,,,v,1,1.6846268806766602,1624.3071237043987,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,5,8,108,19,,,,,,,,,,,,,v,1,1.0841800134658115,1629.2609014438058,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,G,g,v,,,,,,,,,,5,9,109,13,,,,,,,,,,,,,v,1,0.8170268358808244,1633.6311709496476,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,d,n,,,,,,,,,,5,10,110,15,,,,,,,,,,,,,n,1,1.1675489406225097,1637.7340421710578,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,D,g,b,,,,,,,,,,5,11,111,1,,,,,,,,,,,,,b,1,1.6345725617393327,1642.1874406287534,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
,,,C,U,g,n,,,,,,,,,,5,12,112,7,,,,,,,,,,,,,n,1,1.200923618125671,1647.1078427850916,None,,,,,001,35,2019_Oct_16_1502,ACPT_experiment_5_30_19,3.1.0,59.95386968007985,
