facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,y,n,,,,,,,,,,0,14,14,17,,,,,,,,,,,,,n,1,1.367709463411984,1598.5328372608008,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,0,15,15,13,,,,,,,,,,,,,v,1,2.9021015919356614,1603.2032436394109,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,0,16,16,18,,,,,,,,,,,,,v,1,1.5345258513739282,1609.3911616742464,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,0,17,17,3,,,,,,,,,,,,,b,1,1.634599142362731,1614.2115329468352,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,0,18,18,12,,,,,,,,,,,,,b,1,1.1844062252666845,1619.1151480520234,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,0,19,19,0,,,,,,,,,,,,,v,1,2.468334247961593,1623.6023206197012,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,1,0,20,11,,,,,,,,,,,,,n,0,1.1675734464454308,1629.3565021000225,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,1,1,21,17,,,,,,,,,,,,,n,1,0.9171144721931341,1633.826875395056,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,1,2,22,18,,,,,,,,,,,,,v,1,1.3010421326589494,1638.0298168751597,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,1,3,23,3,,,,,,,,,,,,,b,1,1.2843379451114743,1642.616690543591,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,1,4,24,4,,,,,,,,,,,,,v,1,2.501932491392381,1647.1701905505338,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,1,5,25,9,,,,,,,,,,,,,b,0,1.3010128524863376,1652.957969670571,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,1,6,26,1,,,,,,,,,,,,,b,1,1.484499318104099,1657.5448409241426,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,1,7,27,7,,,,,,,,,,,,,n,1,1.7513582075946488,1662.3151633260104,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,1,8,28,15,,,,,,,,,,,,,n,1,1.8514354227302192,1667.3356811805766,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,1,9,29,16,,,,,,,,,,,,,n,1,0.9841005644129837,1672.456286513432,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,1,10,30,14,,,,,,,,,,,,,b,1,2.7350573015996815,1676.7433040471237,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,1,11,31,6,,,,,,,,,,,,,n,1,1.1342197075482545,1682.764204656936,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,1,12,32,0,,,,,,,,,,,,,v,1,1.5511729878635379,1687.2009748788194,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,1,13,33,8,,,,,,,,,,,,,n,1,0.8172757244426521,1692.0380264922173,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,1,14,34,13,,,,,,,,,,,,,v,1,1.2342933003944836,1696.141150958307,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,1,15,35,19,,,,,,,,,,,,,v,1,2.001552452863507,1700.6446081316776,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,1,16,36,12,,,,,,,,,,,,,b,1,1.167586728173319,1705.932017476339,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,1,17,37,10,,,,,,,,,,,,,b,1,3.3690234488904025,1710.4023470020425,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,1,18,38,5,,,,,,,,,,,,,b,1,2.551968985958183,1717.0572197962945,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,1,19,39,2,,,,,,,,,,,,,b,1,1.9014975751790644,1722.8950305811784,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,2,0,40,1,,,,,,,,,,,,,b,1,2.5520061144245574,1728.0656509767202,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,2,1,41,2,,,,,,,,,,,,,b,1,1.0842076634362456,1733.8867850430843,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,2,2,42,6,,,,,,,,,,,,,n,1,1.5845644589417134,1738.256833298016,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,2,3,43,10,,,,,,,,,,,,,b,1,3.7362179434933296,1743.1272383484534,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,2,4,44,12,,,,,,,,,,,,,b,1,1.8014043615987703,1750.1493008075895,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,2,5,45,3,,,,,,,,,,,,,b,1,1.3677719479042025,1755.2198654198746,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,2,6,46,5,,,,,,,,,,,,,b,1,1.4678156568629674,1759.8567692438653,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,2,7,47,0,,,,,,,,,,,,,v,1,2.418535617066027,1764.6104082863492,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,2,8,48,13,,,,,,,,,,,,,v,1,2.568662910352714,1770.3147896264877,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,2,9,49,11,,,,,,,,,,,,,b,1,1.7679280685772483,1776.169268376025,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,2,10,50,15,,,,,,,,,,,,,n,1,1.784718285498002,1781.2231737775228,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,2,11,51,14,,,,,,,,,,,,,b,1,3.319233873718531,1786.2937302396567,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,2,12,52,16,,,,,,,,,,,,,n,1,1.2676440207171709,1792.8988071197307,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,2,13,53,9,,,,,,,,,,,,,v,1,2.2181457379840595,1797.4692223125783,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,2,14,54,18,,,,,,,,,,,,,v,1,1.7347035246687028,1802.9565038507956,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,2,15,55,17,,,,,,,,,,,,,n,1,0.9507761056886466,1807.977054607824,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,2,16,56,4,,,,,,,,,,,,,v,1,1.167301171025656,1812.2305901132027,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,2,17,57,7,,,,,,,,,,,,,n,1,2.1516718978564313,1816.667056062777,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,2,18,58,19,,,,,,,,,,,,,v,1,1.9515165620127846,1822.1045640242671,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,2,19,59,8,,,,,,,,,,,,,n,1,1.3010028911908194,1827.3419257056373,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,3,0,60,11,,,,,,,,,,,,,b,1,2.1015997841118406,1831.9454803185924,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,3,1,61,17,,,,,,,,,,,,,b,0,1.017469698039804,1837.3329297499233,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,3,2,62,0,,,,,,,,,,,,,v,1,3.335900630942433,1841.6529294359914,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,3,3,63,15,,,,,,,,,,,,,n,1,2.6520519363853055,1848.2746667342828,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,3,4,64,16,,,,,,,,,,,,,n,1,0.4503553164040568,1854.195880430642,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,3,5,65,7,,,,,,,,,,,,,n,1,0.7670043847815577,1857.932347104674,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,3,6,66,18,,,,,,,,,,,,,v,1,3.836306025497379,1861.98519691067,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,3,7,67,9,,,,,,,,,,,,,v,1,1.801393796587945,1869.1073308496505,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,3,8,68,5,,,,,,,,,,,,,b,1,1.8347734952253631,1874.1945501448615,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,3,9,69,6,,,,,,,,,,,,,n,1,3.969725207089141,1879.3151723817339,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,3,10,70,14,,,,,,,,,,,,,b,1,1.0174552088824385,1886.5707454248975,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,3,11,71,19,,,,,,,,,,,,,b,0,1.7647066458748668,1890.8940516574692,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,3,12,72,12,,,,,,,,,,,,,b,1,0.8840293864263913,1895.9279351561902,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,3,13,73,2,,,,,,,,,,,,,b,1,2.3849065841750416,1900.1147568447689,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,3,14,74,3,,,,,,,,,,,,,v,0,2.401866143125062,1905.7854979832903,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,3,15,75,13,,,,,,,,,,,,,v,1,1.4010903694793342,1911.4731995863347,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,3,16,76,8,,,,,,,,,,,,,n,1,1.3174535184803062,1916.177053883366,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,3,17,77,4,,,,,,,,,,,,,v,1,1.9682159198409863,1920.7803217317444,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,3,18,78,1,,,,,,,,,,,,,b,1,3.385950709093322,1926.0343773375087,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,3,19,79,10,,,,,,,,,,,,,b,1,1.084192570563573,1932.6894931270078,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,4,0,80,19,,,,,,,,,,,,,v,1,1.4508533811958841,1937.076465623568,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,4,1,81,13,,,,,,,,,,,,,v,1,2.051645998486947,1941.796459332859,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,4,2,82,6,,,,,,,,,,,,,n,1,1.4177737288628123,1947.1339142278096,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,4,3,83,3,,,,,,,,,,,,,v,0,1.9181510506750783,1951.8375273407385,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,4,4,84,0,,,,,,,,,,,,,v,1,1.1175752877757077,1957.0415271330605,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,4,5,85,2,,,,,,,,,,,,,b,1,1.9011945102997743,1961.461864235386,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,4,6,86,5,,,,,,,,,,,,,b,1,5.68771820520351,1966.648900846469,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,4,7,87,14,,,,,,,,,,,,,b,1,0.5672752716568539,1975.6056277699197,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,4,8,88,15,,,,,,,,,,,,,n,1,1.4175083961649761,1979.475675722994,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,4,9,89,7,,,,,,,,,,,,,n,1,1.100862044504538,1984.1623446717028,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,4,10,90,10,,,,,,,,,,,,,b,1,3.118813507034247,1988.5659938867832,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,4,11,91,4,,,,,,,,,,,,,v,1,1.0007694346390963,1994.9706519094595,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,4,12,92,8,,,,,,,,,,,,,n,1,0.9671446277520772,1999.2742302484105,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,4,13,93,17,,,,,,,,,,,,,n,1,0.9173876531854148,2003.5105354287073,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,4,14,94,9,,,,,,,,,,,,,v,1,3.91944360427442,2007.7306867075865,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,4,15,95,16,,,,,,,,,,,,,n,1,1.234315939703265,2014.9359754312184,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,4,16,96,11,,,,,,,,,,,,,b,1,1.0671044203400015,2019.4731847953196,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,4,17,97,1,,,,,,,,,,,,,b,1,8.23983630874227,2023.8094573146398,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,4,18,98,12,,,,,,,,,,,,,b,1,2.351826629984771,2035.33497060814,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,4,19,99,18,,,,,,,,,,,,,b,0,1.5512061921826898,2040.972641753768,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,5,0,100,1,,,,,,,,,,,,,b,1,1.050826757368668,2045.8096858207293,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,5,1,101,15,,,,,,,,,,,,,n,1,0.8171172492816368,2050.1631859484146,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,5,2,102,5,,,,,,,,,,,,,b,1,1.0174709054695086,2054.2661706545055,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,5,3,103,18,,,,,,,,,,,,,v,1,1.8178281235755094,2058.5864060912418,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,g,b,,,,,,,,,,5,4,104,10,,,,,,,,,,,,,b,1,2.0349070973329617,2063.6733974840786,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,d,n,,,,,,,,,,5,5,105,6,,,,,,,,,,,,,n,1,1.5178376622711767,2068.9941536249153,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,y,b,,,,,,,,,,5,6,106,2,,,,,,,,,,,,,b,1,0.9340586364132832,2073.7978403306906,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,y,b,,,,,,,,,,5,7,107,14,,,,,,,,,,,,,b,1,0.7839440211396322,2078.017746501321,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,D,d,v,,,,,,,,,,5,8,108,9,,,,,,,,,,,,,v,1,1.8514390450195606,2082.0875323213863,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,g,v,,,,,,,,,,5,9,109,4,,,,,,,,,,,,,v,1,2.2684502819647605,2087.224784187016,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,g,n,,,,,,,,,,5,10,110,7,,,,,,,,,,,,,n,1,0.5170718499211944,2092.779076267907,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,G,d,b,,,,,,,,,,5,11,111,3,,,,,,,,,,,,,b,1,1.5512218887702147,2096.581971201592,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
,,,C,U,y,n,,,,,,,,,,5,12,112,8,,,,,,,,,,,,,n,1,0.8173053064729174,2101.419043341296,None,,,,,001,24,2019_Oct_14_1402,ACPT_experiment_5_30_19,3.1.0,59.94387084867008,
